frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1796,1804,5,5,0.508,0.457,1.219,0,25,18,0.07278,-0.03690341344502683,-0.00983506690984349,0.10207292024318312,1,2,1,2
1805,1814,12,12,1.075,0.87,0.9,1,79,79,0.23144999999999996,0.1607861769130066,-0.07365348287829064,0.14924826166821342,0,2,1,2
1815,1819,8,8,0.762,0.762,0.762,1,46,46,0.12958999999999996,-0.00844254030923274,-0.004422843345698739,-0.22371406341051647,0,2,1,2
1820,1825,10,10,1.17,0.77,0.66,1,57,57,0.15159999999999996,-0.17418421591708216,-0.0020676559934652396,-0.2110811661047386,1,2,1,2
1826,1829,4,4,0.6,0.6,0.6,1,28,28,0.07159999999999998,-0.03151556101664448,-0.10324619645242086,-0.21235749497301493,1,2,1,2
1830,1838,11,11,0.915,0.915,0.915,1,78,78,0.22630999999999996,-0.13613946021917017,-0.05639985708890065,0.32388548074285217,0,2,1,2
1839,1843,6,6,0.89,0.762,0.508,1,33,33,0.09737999999999998,-0.03039012862300265,0.029269188363042178,-0.1857896651124734,0,2,1,2
1844,1849,9,9,1.075,0.87,0.55,1,51,51,0.13709999999999997,-0.2203037622995433,-0.007319908473931785,-0.016446166050209966,1,2,1,2
1850,1853,3,3,0.762,0.457,0.457,1,18,18,0.05737999999999999,-0.0215327506237826,-0.024301489066630853,-0.20271715767736928,1,2,1,2
1854,1863,13,13,1.12,0.8,1,1,87,87,0.25292999999999993,0.09106241735157625,-0.10460329019551905,-0.007478888669608504,0,2,1,2
1864,1865,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.018357555935701455,-0.0471588266294687,0.4206476869563514,1,2,1,2
1866,1867,3,3,0.762,0.457,0.457,1,14,14,0.038029999999999994,-0.010936434751275375,0.1174081533556713,0.13068030312985557,1,2,1,2
1868,1868,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.01205833617498722,-0.04242156906448692,-0.15264955060179938,0,2,1,2
1869,1877,13,13,1.12,0.8,1,1,84,84,0.23940999999999998,-0.05592423148723272,-0.04952554775455571,-0.1745617812615209,0,2,1,2
1878,1892,11,11,0.915,0.915,0.915,0,83,61,0.17517,0.027928725782528852,0.017220842125182427,0.029883898762323526,1,2,1,2
1893,1899,12,12,1.075,0.87,0.9,1,68,68,0.19118999999999997,0.08021148653962772,0.008738063962708235,-0.3629559645173889,0,2,1,2
1900,1919,12,12,1.075,0.87,0.9,0,101,80,0.23269,0.09559663464122296,0.08354480788282118,-0.2383376719823921,1,2,1,2
1920,1928,13,13,1.12,0.8,1,1,83,83,0.23522999999999997,-0.12510875876196467,0.1912404386326155,0.13459359958351602,0,2,1,2
1929,1929,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02916270926994651,-0.026804074673998597,0.476376705663503,1,2,1,2
1930,1940,13,13,1.12,0.8,1,1,89,89,0.26463999999999993,0.04313303418874836,0.053401132063191095,-0.60641361514727,0,2,1,2
1941,1941,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,-0.030346998398469174,-0.05158255116887295,-0.046470514355193615,0,2,1,2
1942,1943,2,2,0.457,0.457,0.457,1,10,10,0.03091999999999999,-0.11517785712495339,-0.06178091144758513,-0.17007903697558024,0,2,1,2
1944,1949,4,4,0.6,0.6,0.6,1,24,24,0.08049999999999999,0.029255548703062528,-0.08882375106541684,-0.023452864957639492,0,2,1,2
1950,1970,14,14,1.17,0.77,1.05,0,74,54,0.19836000000000004,-0.32890802808423136,0.11199389915211806,-0.013482353898659,1,2,1,2
1971,1975,5,5,0.508,0.457,1.219,1,31,31,0.09207999999999997,0.009588125877253936,0.0036104747534225785,-0.1644088282278144,0,2,1,2
1976,1976,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000001,0.0513683632835183,0.06721847871660999,-0.37262166014171083,1,2,1,2
1977,1977,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0038379312128144086,0.04046164410903418,0.48256032564952817,0,2,1,2
1978,1985,9,9,1.075,0.87,0.55,1,66,66,0.17639999999999997,0.03530278582339709,0.023712383921842158,0.08125912089540237,1,2,1,2
1986,1993,14,14,1.17,0.77,1.05,1,79,79,0.22254999999999991,-0.07754472804690464,0.09270174596831371,0.10422512135799547,0,2,1,2
1994,2013,12,12,1.075,0.87,0.9,0,80,60,0.18137,-0.09953068547218735,-0.24554623164001674,-0.1228257891437281,1,2,1,2
2014,2018,6,6,0.89,0.762,0.508,1,42,42,0.11926999999999997,0.1346436096421591,-0.04403199543788005,-0.325986385218263,0,2,1,2
2019,2023,7,7,0.966,0.61,0.686,1,48,48,0.13376999999999997,-0.03452260337581189,0.023420616602391295,-0.09394434926632032,0,2,1,2
2024,2025,2,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.012210559301293495,-0.04086205075708277,-0.05090777601937373,0,2,1,2
2026,2033,15,15,1.12,0.77,1.2,1,79,79,0.22226999999999997,-0.010658286085403685,0.04000148934703836,0.21312203901937884,0,2,1,2
2034,2042,14,14,1.17,0.77,1.05,1,81,81,0.23173999999999997,-0.053595528819050164,-0.09243688983406027,0.05122698185552964,0,2,1,2
2043,2064,12,12,1.075,0.87,0.9,0,88,78,0.24297000000000005,-0.07451582671135284,0.06690946619571615,0.13640378246659782,1,2,1,2
2065,2130,14,14,1.17,0.77,1.05,0,90,56,0.3756900000000003,-0.0657772546904003,-0.2706113767598285,-0.5087109846325911,1,2,1,2
2131,2132,1,1,0.457,0.305,0.254,1,7,7,0.02409,-0.0672324181176078,-0.008721162659175392,-0.13890116114785223,1,2,1,2
2133,2136,6,6,0.89,0.762,0.508,1,32,32,0.09195999999999997,-0.07185776340349999,0.02960934419197223,0.33993141935408056,0,2,1,2
2137,2138,3,3,0.762,0.457,0.457,1,12,12,0.03565999999999999,0.003935157468430695,-0.024712360849262836,0.07893945275021716,1,2,1,2
2139,2141,2,2,0.457,0.457,0.457,1,15,15,0.04637999999999999,-0.008661864828863343,0.09160971796469493,0.011122248819160725,0,2,1,2
2142,2259,12,12,1.075,0.87,0.9,0,109,88,0.6835799999999993,-0.23931008781571844,0.05758589502826595,0.13056481628682737,1,2,1,2
2260,2268,12,12,1.075,0.87,0.9,1,77,77,0.22114,0.1644779435924722,-0.033832907678181506,-0.40394804776312365,0,2,1,2
2269,2269,2,2,0.457,0.457,0.457,1,7,7,0.017829999999999995,0.05903022959045523,0.020131012774210696,0.31798527334086113,1,2,1,2
2270,2270,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.056015272653169586,0.003914126389375562,-0.12281518860700173,0,2,1,2
2271,2273,3,3,0.762,0.457,0.457,1,20,20,0.05850999999999999,-0.04950654740624674,0.1400882196786,0.07414539187053597,0,2,1,2
2274,2275,2,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,-0.05371688347234203,0.024914327158653625,6.65268387536601E-4,1,2,1,2
2276,2282,11,11,0.915,0.915,0.915,1,64,64,0.18003,0.06800217672671541,0.16082247258925428,0.3388040442060752,0,2,1,2
2283,2287,7,7,0.966,0.61,0.686,1,40,40,0.11424999999999998,-0.2410357140733241,-0.10618460158719116,-0.19954300094921296,0,2,1,2
2288,2300,12,12,1.075,0.87,0.9,1,102,102,0.31023,-0.10762656286608516,-0.06438527284084782,0.39081684836676417,0,2,1,2
2301,2301,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02119422477396383,-0.04445246701852668,0.20442877403326218,1,2,1,2
2302,2304,3,3,0.762,0.457,0.457,1,11,11,0.036899999999999995,-0.13434161377665396,0.06302809453250924,0.3004604452149886,1,2,1,2
2305,2326,12,12,1.075,0.87,0.9,0,75,65,0.1812,0.025651419677521728,-0.02023562776042505,-0.13758607188533584,1,2,1,2
2327,2333,11,11,0.915,0.915,0.915,1,63,63,0.17472999999999997,-0.17558420031366834,0.15106855599407046,-0.23456940032524118,0,2,1,2
2334,2335,1,1,0.457,0.305,0.254,1,6,6,0.02144,-0.023812101468414098,0.07145557837381189,-0.21139149541781105,0,2,1,2
2336,2350,12,12,1.075,0.87,0.9,0,78,64,0.16778,0.09926462180242998,0.10399385063238643,-0.2536768621018798,1,2,1,2
2351,2355,6,6,0.89,0.762,0.508,1,49,49,0.13641999999999996,0.17130381124589333,0.03797640060779596,0.2707121627498117,0,2,1,2
2356,2356,2,2,0.457,0.457,0.457,1,6,6,0.01783,0.11599121781272727,-0.04179016512978739,-0.2570766061284523,0,2,1,2
2357,2372,13,13,1.12,0.8,1,0,84,71,0.15661,0.2446872302042631,0.06774180486592687,0.07924123324371188,1,2,1,2
2373,2387,14,14,1.17,0.77,1.05,0,93,68,0.17782000000000003,0.09211972898459586,-0.045587405052520805,-0.12472709087059546,1,2,1,2
2388,2390,5,5,0.508,0.457,1.219,1,30,30,0.08276999999999998,-0.06646067319162517,0.054737720010450804,-0.27445411845306705,0,2,1,2
2391,2392,1,1,0.457,0.305,0.254,1,4,4,0.0167,-0.03283123309106135,-0.09173027931490363,0.24551208475557187,1,2,1,2
2393,2415,12,12,1.075,0.87,0.9,0,79,69,0.22092,-0.13372110888092356,0.07422649775238531,0.10377857912815847,1,2,1,2
2416,2418,4,4,0.6,0.6,0.6,1,25,25,0.056419999999999984,0.05446952707788579,-0.04504473066380463,-0.025573454892924865,1,2,1,2
2419,2420,3,3,0.762,0.457,0.457,1,21,21,0.05461999999999999,-0.04197534677643013,-0.025227738019768988,-0.18980421889570773,1,2,1,2
2421,2433,14,14,1.17,0.77,1.05,1,107,107,0.32039999999999996,-0.06205879527319893,-0.034424612935396295,0.22206579042144795,0,2,1,2
2434,2443,12,12,1.075,0.87,0.9,1,89,89,0.25710999999999995,0.0060545389770181495,0.1269653821573107,0.37023640963942656,0,2,1,2
2444,2445,2,2,0.457,0.457,0.457,1,13,13,0.03802999999999999,-0.007591872022098449,-0.05558232290017725,0.28358650876597563,1,2,1,2
2446,2480,11,11,0.915,0.915,0.915,0,96,79,0.31431000000000003,-0.08554197498721096,-0.06570325512216357,0.08188008080305545,1,2,1,2
2481,2481,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.004421531142105058,-0.032353557168140507,-0.13627764367296355,1,2,1,2
2482,2492,12,12,1.075,0.87,0.9,1,91,91,0.26994,-0.06474864393531607,-0.12120398264706374,0.4361616635144398,0,2,1,2
2493,2493,1,1,0.457,0.305,0.254,1,3,3,0.010720000000000002,-0.06806774370639555,-0.022349446232851174,0.07846356970507316,1,2,1,2
2494,2494,2,2,0.457,0.457,0.457,1,4,4,0.013090000000000001,0.019194384911810657,0.01752341684892148,0.09689900301645168,0,2,1,2
2495,2497,4,4,0.6,0.6,0.6,1,24,24,0.06324999999999999,0.06560607797692329,-0.02644307321667843,0.5469154974149695,1,2,1,2
2498,2504,11,11,0.915,0.915,0.915,1,74,74,0.20512999999999998,0.046334676218383206,-0.0030383717745247826,-0.49883950714256364,0,2,1,2
2505,2509,6,6,0.89,0.762,0.508,1,40,40,0.10392999999999997,-0.059483411662512614,-0.16755279367622633,0.3450303885514356,1,2,1,2
2510,2513,6,6,0.89,0.762,0.508,1,30,30,0.08107999999999999,-0.17668871170462894,-0.21762031641648827,0.27420098111033153,1,2,1,2
2514,2540,14,14,1.17,0.77,1.05,0,98,70,0.24165,0.05313547961053695,-0.0648657389618574,-0.1891104412878424,1,2,1,2
2541,2551,12,12,1.075,0.87,0.9,1,98,98,0.2868099999999999,0.15647612475110248,0.004217295318857006,0.4608000005581132,0,2,1,2
2552,2554,4,4,0.6,0.6,0.6,1,24,24,0.06770999999999999,-0.04540347201198133,0.025651527868131022,0.05154820908246325,0,2,1,2
2555,2575,12,12,1.075,0.87,0.9,0,84,71,0.23057,-0.06351721614592004,-0.0701944508140454,0.20760562503724442,1,2,1,2
2576,2583,11,11,0.915,0.915,0.915,1,75,75,0.21586999999999995,-0.03533866029919233,0.06937110588358719,-0.22429662719229645,0,2,1,2
2584,2584,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04038548681258068,0.008567381973191979,0.3123635448699887,0,2,1,2
2585,2607,14,14,1.17,0.77,1.05,0,92,63,0.19192000000000004,0.021918659552654783,0.03659309587312123,-0.04121491562084508,1,2,1,2
2608,2612,8,8,0.762,0.762,0.762,1,49,49,0.12553999999999998,0.01089267984441336,-0.12960298689717106,-0.23239577979886175,1,2,1,2
2613,2619,10,10,1.17,0.77,0.66,1,69,69,0.19243999999999997,0.03485071218838251,-0.04599176145687105,-0.029116207440135967,0,2,1,2
2620,2627,11,11,0.915,0.915,0.915,1,81,81,0.22728999999999994,0.01460944168730173,0.2430803920751211,0.09836230379905682,0,2,1,2
2628,2647,12,12,1.075,0.87,0.9,0,86,66,0.1988,0.08242703914711252,-0.11864824380691032,-0.27298929287537266,1,2,1,2
2648,2660,11,11,0.915,0.915,0.915,0,87,69,0.17603,0.02819998003770231,-0.029867372113857087,0.5137013705631761,1,2,1,2
2661,2664,7,7,0.966,0.61,0.686,1,37,37,0.10268999999999998,-0.15748201659827715,-0.02648518578205985,0.09970969759860931,0,2,1,2
2665,2668,8,8,0.762,0.762,0.762,1,37,37,0.10352999999999998,-0.028458095823222757,-0.07459504397143796,-0.26599567140875074,0,2,1,2
2669,2669,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.009254071114470328,-0.038983009435248954,0.4312120699417293,0,2,1,2
2670,2678,5,5,0.508,0.457,1.219,0,27,11,0.056190000000000004,0.04589965147423652,-0.04801564642269378,0.20686550635078882,1,2,1,2
2679,2687,13,13,1.12,0.8,1,1,86,86,0.24162999999999993,0.02644671986616572,0.14836067769851574,0.09511804685990168,0,2,1,2
2688,2696,5,5,0.508,0.457,1.219,0,16,11,0.05619000000000001,-0.09459900630099893,-0.10919353708247495,0.047762046687535635,1,2,1,2
2697,2700,7,7,0.966,0.61,0.686,1,39,39,0.09501999999999998,0.017131244824028707,0.05432358838289629,-0.004849094914090543,1,2,1,2
2701,2719,14,14,1.17,0.77,1.05,0,99,79,0.20285999999999996,0.1867663408937884,0.1470955136371304,-0.2267928007138109,1,2,1,2
2720,2723,6,6,0.89,0.762,0.508,1,28,28,0.08107999999999997,-0.0014652331343981482,-4.2073884639862933E-4,-0.5914798137995035,0,2,1,2
2724,2728,9,9,1.075,0.87,0.55,1,39,39,0.11131999999999997,0.23594839233267983,0.08108201740727355,0.3484427349088847,0,2,1,2
2729,2729,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018171295247360154,0.015668571229685846,-0.5844596302424051,0,2,1,2
2730,2742,15,15,1.12,0.77,1.2,1,114,114,0.33279,-0.04056713391477151,0.08734861357398016,0.37844780538270945,0,2,1,2
2743,2749,6,6,0.89,0.762,0.508,1,47,47,0.13974,-0.02103315415943987,-0.09680410321517308,-0.18384871440731926,0,2,1,2
2750,2750,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01765886801111001,-0.026597756082685643,0.005725038049476106,0,2,1,2
2751,2752,1,1,0.457,0.305,0.254,1,3,3,0.01433,-0.03041894289726632,0.012564419086481907,0.1268983940372148,1,2,1,2
2753,2758,9,9,1.075,0.87,0.55,1,51,51,0.13793999999999995,-0.0678299482611714,-0.01930432624571341,-0.1759885145412648,1,2,1,2
2759,2764,9,9,1.075,0.87,0.55,1,51,51,0.12315999999999996,-0.06984229396576197,0.053489640308068895,0.3213345388795759,1,2,1,2
2765,2771,9,9,1.075,0.87,0.55,1,65,65,0.17250999999999997,-0.11472869238402249,-0.023818989209087357,0.5053243368244434,1,2,1,2
2772,2782,14,14,1.17,0.77,1.05,1,99,99,0.27675,-0.20598752539231197,0.18119469237012553,0.1386454594987402,0,2,1,2
2783,2784,1,1,0.457,0.305,0.254,1,5,5,0.01907,0.03491737258782503,-0.029109118954822606,0.1674554526369309,0,2,1,2
2785,2827,12,12,1.075,0.87,0.9,0,94,74,0.3177000000000001,-0.12437489164177991,-0.192429290616968,0.033012748204732836,1,2,1,2
2828,2839,13,13,1.12,0.8,1,1,98,98,0.28973,-0.06826426568018858,0.0023078750114515854,0.17406488372742385,0,2,1,2
2840,2842,4,4,0.6,0.6,0.6,1,23,23,0.06589999999999999,0.09129355970529923,-0.058677756440212746,-0.027978658411466708,0,2,1,2
2843,2862,11,11,0.915,0.915,0.915,0,73,57,0.17021,0.12531625940805358,0.1550114334734031,-0.4120413016515037,1,2,1,2
2863,2870,12,12,1.075,0.87,0.9,1,74,74,0.20958,-0.04554430948128991,0.1418467514493998,0.20644360106078422,0,2,1,2
2871,2926,15,15,1.12,0.77,1.2,0,118,73,0.37945000000000023,-0.07932004319115576,-0.14153146595920738,0.28705234093648063,1,2,1,2
2927,2931,8,8,0.762,0.762,0.762,1,42,42,0.11926999999999999,-0.1271102077418635,0.03134921824357064,0.06419797314948311,0,2,1,2
2932,2954,12,12,1.075,0.87,0.9,0,79,71,0.23305,-0.11938778682756097,-0.04204131165742105,0.10727772815283877,1,2,1,2
2955,2958,6,6,0.89,0.762,0.508,1,36,36,0.10087999999999998,0.05209191425947103,0.12043684473064245,0.03086798399756871,0,2,1,2
2959,2963,9,9,1.075,0.87,0.55,1,59,59,0.16011999999999996,0.0757420643696515,-0.1282754216746961,-0.05417996240080515,0,2,1,2
2964,2972,11,11,0.915,0.915,0.915,1,73,73,0.21389999999999998,0.15671757559105903,0.051952283667397736,-0.5351277772698163,0,2,1,2
2973,2983,13,13,1.12,0.8,1,1,94,94,0.27985,0.04757136420506964,-0.03902626191393742,0.037508783273329745,0,2,1,2
2984,2988,6,6,0.89,0.762,0.508,1,48,48,0.12790999999999997,-0.035488516430879954,-0.13177112561201015,0.0987091948560013,1,2,1,2
2989,3009,15,15,1.12,0.77,1.2,0,107,70,0.21454,-0.10295263791249631,0.10953544423257638,-0.21475434077806116,1,2,1,2
3010,3015,9,9,1.075,0.87,0.55,1,56,56,0.15773999999999996,0.22189658386425626,-0.009493734154702454,-0.07428660061040744,0,2,1,2
3016,3018,5,5,0.508,0.457,1.219,1,30,30,0.08220999999999998,0.031851171653574095,0.0014545135783323934,0.33423026101517406,0,2,1,2
3019,3021,3,3,0.762,0.457,0.457,1,18,18,0.05348999999999999,0.07992535568310245,-0.043735527491581126,0.058769233586369055,1,2,1,2
3022,3036,12,12,1.075,0.87,0.9,0,84,68,0.15272,0.19966550191284357,-0.2882757346424235,0.27277813190969613,1,2,1,2
3037,3048,9,9,1.075,0.87,0.55,0,48,47,0.13923999999999997,0.011188517125190242,0.23188474154454647,-0.08206265221593403,1,2,1,2
3049,3055,9,9,1.075,0.87,0.55,1,59,59,0.15339999999999995,0.040640331091596496,-0.1072358419237946,-0.046268483404261235,1,2,1,2
3056,3072,13,13,1.12,0.8,1,0,110,77,0.21878,0.05054746971713326,-0.1453347974485196,0.3692018128374839,1,2,1,2
3073,3138,15,15,1.12,0.77,1.2,0,124,79,0.41626000000000024,-0.0689586618306272,-0.128723681947979,-0.5574806972605806,1,2,1,2
3139,3139,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,-0.05145567312023109,-0.004761630342355834,-0.20581494932030675,1,2,1,2
3140,3140,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02883480910266413,-0.006028602136933535,0.020359203818751916,1,2,1,2
3141,3154,15,15,1.12,0.77,1.2,1,114,114,0.34031999999999996,0.022136442629548916,-0.12078975341286398,-0.06416170249468849,0,2,1,2
3155,3155,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0022260963258250006,0.03570576772311608,-0.0240144366785992,1,2,1,2
3156,3173,11,11,0.915,0.915,0.915,0,83,60,0.17568000000000003,0.061717319335418595,-0.029245192573283767,-0.22714506448964336,1,2,1,2
3174,3178,8,8,0.762,0.762,0.762,1,44,44,0.12372999999999998,0.0031810123016640874,0.09724943990680647,-0.06001058283617929,0,2,1,2
3179,3181,5,5,0.508,0.457,1.219,1,28,28,0.07746999999999998,-0.09861692661317932,-0.03437681451240685,0.08578098156352751,0,2,1,2
3182,3182,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012229579246440029,-0.003052649503187365,0.3337416615794138,0,2,1,2
3183,3199,11,11,0.915,0.915,0.915,0,76,56,0.16202999999999998,0.01580247091758662,0.08256218733862211,-0.01641795635147586,1,2,1,2
3200,3204,8,8,0.762,0.762,0.762,1,40,40,0.11480999999999997,-0.019103929698254248,0.015977161500387298,0.4261236617407262,0,2,1,2
3205,3221,15,15,1.12,0.77,1.2,0,104,68,0.2054,-0.0729032248897207,-0.12592553042302304,-0.046696077702137594,1,2,1,2
3222,3223,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.029788601575959354,0.06357974009886534,0.009948985415574402,0,2,1,2
3224,3227,4,4,0.6,0.6,0.6,1,24,24,0.07187999999999999,-0.022250011095557208,0.01921298248884163,0.17697715070055509,0,2,1,2
3228,3228,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008538769396862963,-0.020208458144995976,-0.15586542253072944,0,2,1,2
3229,3231,3,3,0.762,0.457,0.457,1,14,14,0.04456999999999999,-0.07940796957655064,0.06558798785918313,0.11227307591583723,0,2,1,2
3232,3238,9,9,1.075,0.87,0.55,1,62,62,0.17557,0.08232687779169331,0.15143670981224178,0.046951113924736526,0,2,1,2
3239,3239,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03155237999710138,0.005607150406810053,0.20335924625442403,1,2,1,2
3240,3242,4,4,0.6,0.6,0.6,1,16,16,0.046379999999999984,-0.005290880979329485,-0.022666150706544222,-0.3794283829588224,1,2,1,2
3243,3252,14,14,1.17,0.77,1.05,1,90,90,0.26031999999999994,0.07231880531158572,-0.0436804679843413,0.32998948534313266,0,2,1,2
3253,3260,12,12,1.075,0.87,0.9,1,88,88,0.22616999999999993,-0.17996100406681223,-0.26220288078950227,0.3915365366754388,0,2,1,2
3261,3266,7,7,0.966,0.61,0.686,1,57,57,0.15982999999999997,0.02954550940439297,0.12520878452165912,0.31362659718807157,0,2,1,2
3267,3268,3,3,0.762,0.457,0.457,1,12,12,0.03566,-0.040025764202147804,-0.06967349714773617,0.07074642843288105,0,2,1,2
3269,3269,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0046522887126174755,0.006838040027515211,-0.12844905028618106,1,2,1,2
3270,3273,4,4,0.6,0.6,0.6,1,23,23,0.06950999999999999,0.020912373947825472,9.324904869322773E-4,0.17110240810822738,0,2,1,2
3274,3278,6,6,0.89,0.762,0.508,1,39,39,0.10211999999999999,-0.015145212810348767,0.004604712235221755,0.265548284201119,1,2,1,2
3279,3285,11,11,0.915,0.915,0.915,1,66,66,0.18532999999999997,-0.043004509958094364,-0.17803209268361567,0.13493450227761525,0,2,1,2
3286,3289,5,5,0.508,0.457,1.219,1,22,22,0.06657999999999999,-0.05516757391565558,0.07874535030768513,0.3298905204838634,0,2,1,2
3290,3304,15,15,1.12,0.77,1.2,0,95,58,0.17071,-0.12789831662450513,0.004708192229165639,-0.09468323468698153,1,2,1,2
3305,3311,10,10,1.17,0.77,0.66,1,70,70,0.19508999999999999,0.02219546199690599,0.0546634015253106,0.18585066952712542,0,2,1,2
3312,3314,4,4,0.6,0.6,0.6,1,16,16,0.04902999999999999,-0.08290765373066114,-0.03010977018919097,-0.1947417688315644,1,2,1,2
3315,3317,4,4,0.6,0.6,0.6,1,28,28,0.07007999999999998,0.03439122448525851,-0.005985397845204294,-0.5702907224203938,1,2,1,2
3318,3322,10,10,1.17,0.77,0.66,1,48,48,0.09918999999999997,0.06839806190791049,0.0330641218426401,-0.1263782715034753,1,2,1,2
3323,3325,3,3,0.762,0.457,0.457,1,17,17,0.04665999999999999,-0.03459974807187905,-0.13479227126079354,0.08174022205121502,1,2,1,2
3326,3341,12,12,1.075,0.87,0.9,0,88,74,0.21685,-0.11812211563508603,-0.008843335122985782,0.055550746501313614,1,2,1,2
3342,3362,12,12,1.075,0.87,0.9,0,90,75,0.22931999999999997,-0.06747398046078174,0.06039260349241288,0.1393365459565643,1,2,1,2
