frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
823,827,2,2,1.075,0.87,0.55,1,55,55,0.15036,0.04622609011853939,0.22273213539873166,-0.1829066280253543,2,2.5,1,2.5
828,828,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00847125863340358,0.0638424159171666,0.6272179853922559,2,2.5,1,2.5
829,833,10,2,0.55,0.87,1.075,1,52,52,0.13641999999999999,0.25683297533068694,-0.016145356072256055,0.0345750746691828,2,2.5,1,2.5
834,840,7,3,1.075,0.9,0.87,1,68,68,0.18477000000000002,-0.052684751449743675,0.47325125523113704,0.48362853344854945,2,2.5,1,2.5
841,842,5,1,0.762,0.508,0.508,1,17,17,0.047510000000000004,-0.03952890139543504,0.01657095702148826,-0.5693237184099321,2,2.5,1,2.5
843,843,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0054896443334152365,-0.04220946129465833,0.2107920439980318,2,2.5,1,2.5
844,848,2,2,1.075,0.87,0.55,1,46,46,0.11814999999999998,-0.42133162042612254,-0.17556550515560698,0.1662980123917467,2,2.5,1,2.5
849,859,3,3,1.075,0.87,0.9,1,95,95,0.27327999999999997,0.1917919564277918,-0.013144604429344798,-0.015590174800233635,2,2.5,1,2.5
860,860,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0033404009941938786,-0.05783220423834663,0.158102181588027,2,2.5,1,2.5
861,861,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.012302368033515339,0.03334364173255372,-0.3504500120460259,2,2.5,1,2.5
862,874,11,3,0.9,0.87,1.075,1,78,78,0.22442,-0.062211356991326024,-0.4990436537702254,-0.6050154624707549,2,2.5,1,2.5
875,879,2,2,1.075,0.87,0.55,1,42,42,0.11926999999999999,0.027656279785002014,0.0808253936866276,-0.055166928559133466,2,2.5,1,2.5
880,885,2,2,1.075,0.87,0.55,1,53,53,0.14950999999999998,-0.058013091948109774,-0.26673923101350805,-0.7027175385314415,2,2.5,1,2.5
886,895,11,3,0.9,0.87,1.075,1,96,96,0.26936999999999994,-0.29169645846564063,-0.10112081847138905,0.06624304106386378,2,2.5,1,2.5
896,898,9,1,0.508,0.508,0.762,1,23,23,0.06534,0.165452034504185,0.040623628234155815,0.16552077586184177,2,2.5,1,2.5
899,901,5,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.030344913106288125,-0.020540289556719375,-0.2562999338886808,2,2.5,1,2.5
902,904,5,1,0.762,0.508,0.508,1,26,26,0.07272999999999999,0.0674070360799739,-0.07049618476497593,0.5285938193490276,2,2.5,1,2.5
905,908,6,2,1.075,0.55,0.87,1,34,34,0.09111999999999996,0.16610393377524343,0.0393670309528891,-0.1063205580551975,2,2.5,1,2.5
909,909,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.004106807371098231,0.08812609026002287,-0.4109451612846999,2,2.5,1,2.5
910,917,3,3,1.075,0.87,0.9,1,82,82,0.23049999999999993,-0.15705019286507835,0.13042971288235333,-0.2684319568175886,2,2.5,1,2.5
918,926,3,3,1.075,0.87,0.9,1,79,79,0.22449999999999998,0.11677361620547294,-0.07001383378565972,1.3707508422701298,2,2.5,1,2.5
927,929,1,1,0.762,0.508,0.508,1,17,17,0.051399999999999994,0.21457912172252516,0.11218069727768129,0.2467851947993001,2,2.5,1,2.5
930,932,9,1,0.508,0.508,0.762,1,21,21,0.06059999999999997,-0.15536348891629007,0.04361244120191408,-0.4517804597317966,2,2.5,1,2.5
933,935,5,1,0.762,0.508,0.508,1,24,24,0.06798999999999998,-0.03267506470905792,0.0383429665014918,0.5877409251555057,2,2.5,1,2.5
936,939,9,1,0.508,0.508,0.762,1,15,15,0.05026999999999999,-0.11659181290150812,0.06586071925850721,0.0845047479556118,2,2.5,1,2.5
940,945,2,2,1.075,0.87,0.55,1,56,56,0.15745999999999996,0.03150152694712243,-0.08128846614947749,0.9844232061605579,2,2.5,1,2.5
946,946,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.10034678935891982,-0.00315678995177555,0.045205433141844636,2,2.5,1,2.5
947,951,2,2,1.075,0.87,0.55,1,49,49,0.12790999999999997,-0.2147170683297762,-0.41239664942825216,-0.9459530243851344,2,2.5,1,2.5
952,954,9,1,0.508,0.508,0.762,1,15,15,0.04665999999999999,0.05985318231640737,-0.22496271317191388,-0.6313525336030362,2,2.5,1,2.5
955,956,5,1,0.762,0.508,0.508,1,8,8,0.026180000000000002,0.024440247937743072,0.03258341691814809,-0.2968908551389197,2,2.5,1,2.5
957,957,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0034932619498556578,-0.017679367753353166,0.24820090759748697,2,2.5,1,2.5
958,963,6,2,1.075,0.55,0.87,1,59,59,0.16344999999999998,-0.2930350249113993,-0.32010057259765007,0.44484779962909915,2,2.5,1,2.5
964,971,7,3,1.075,0.9,0.87,1,76,76,0.20929999999999996,0.22737977364074277,-0.18758829997203627,0.5050227964709783,2,2.5,1,2.5
972,972,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.019849330915687278,-0.002345341524740246,0.16179910345233037,2,2.5,1,2.5
973,974,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.1281588319422228,-0.08713960825451496,-0.5120751906735729,2,2.5,1,2.5
975,975,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.014357360803167591,0.028171212191955466,-0.5259191617190865,2,2.5,1,2.5
976,976,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.044678724162412045,-0.02823680403575522,-0.46695198014687056,2,2.5,1,2.5
977,977,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.012834010172553293,-0.011269760007452842,0.46279818003504863,2,2.5,1,2.5
978,981,1,1,0.762,0.508,0.508,1,30,30,0.08609999999999998,-0.0035340047888575816,-0.13978961453925015,0.16031340747517114,2,2.5,1,2.5
982,984,9,1,0.508,0.508,0.762,1,18,18,0.053489999999999996,0.03688090105820156,0.011415833427617322,-0.10223790242792362,2,2.5,1,2.5
985,990,6,2,1.075,0.55,0.87,1,47,47,0.13500999999999996,-0.30627413101804013,0.005054525705859132,1.4098879553531545,2,2.5,1,2.5
991,1002,6,2,1.075,0.55,0.87,1,60,60,0.16112999999999997,-0.7984944635444765,-0.03124754230359469,0.606184950857022,2,2.5,1,2.5
1003,1004,1,1,0.762,0.508,0.508,1,12,12,0.03565999999999999,0.06831119933969829,-0.10322924496554643,-0.4422865904442941,2,2.5,1,2.5
1005,1012,7,3,1.075,0.9,0.87,1,73,73,0.20511999999999994,-0.4096290374182224,-0.038729328246719825,0.26408235079165815,2,2.5,1,2.5
1013,1020,7,3,1.075,0.9,0.87,1,82,82,0.21640999999999994,0.12225728560958916,-0.2250537111470987,0.043490847081187986,2,2.5,1,2.5
1021,1023,5,1,0.762,0.508,0.508,1,31,31,0.08457999999999997,0.031151637725544575,-0.06962493716976642,0.045601413319804045,2,2.5,1,2.5
1024,1029,10,2,0.55,0.87,1.075,1,52,52,0.14601999999999998,-0.06066975332512962,0.03671613639517936,0.45345267976537373,2,2.5,1,2.5
1030,1039,3,3,1.075,0.87,0.9,1,85,85,0.24413999999999994,-0.05236151009865168,-0.008044631783412233,0.526097245136024,2,2.5,1,2.5
1040,1049,7,3,1.075,0.9,0.87,1,88,88,0.24971999999999991,-0.059365869280881375,0.01737008866182275,0.2712914222215036,2,2.5,1,2.5
1050,1050,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0029685955963624513,-0.027760801274773057,0.09027141512420475,2,2.5,1,2.5
1051,1053,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,-0.12487666410554459,0.04921832416417423,-0.1909836995146696,2,2.5,1,2.5
1054,1059,3,3,1.075,0.87,0.9,1,66,66,0.18059999999999998,-0.10820660726507916,0.19783937774828397,0.11186469535809013,2,2.5,1,2.5
1060,1065,6,2,1.075,0.55,0.87,1,51,51,0.14448999999999998,-0.09023763128850618,0.18625530066144844,0.32204844640747826,2,2.5,1,2.5
1066,1066,8,0,0.152,0.152,0.229,1,2,2,0.008350000000000002,-0.0126986695031651,-0.013880133916181054,-0.27923461779445324,2,2.5,1,2.5
1067,1069,1,1,0.762,0.508,0.508,1,24,24,0.06799,-0.1316748399209501,-0.07759478247583494,-0.03606921071038466,2,2.5,1,2.5
1070,1070,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.017035462169641035,-0.042849399892032396,0.5123080958608494,2,2.5,1,2.5
1071,1080,11,3,0.9,0.87,1.075,1,103,103,0.26337999999999995,0.37905426023800476,0.21050451750598714,-0.6136732295058985,2,2.5,1,2.5
1081,1085,10,2,0.55,0.87,1.075,1,55,55,0.14826999999999996,0.11872764712655164,0.009847902254240062,0.15708698177362265,2,2.5,1,2.5
1086,1091,6,2,1.075,0.55,0.87,1,54,54,0.14713999999999997,-0.4662647551178506,0.23563716490627717,-0.7855117666076776,2,2.5,1,2.5
1092,1094,5,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0.014412017037193954,-0.13464522502911488,-0.24601732008141408,2,2.5,1,2.5
1095,1102,3,3,1.075,0.87,0.9,1,80,80,0.21808999999999998,0.2681831225785702,-0.17268913265781735,0.2690270868334883,2,2.5,1,2.5
1103,1110,7,3,1.075,0.9,0.87,1,80,80,0.22282999999999997,0.3950577733306894,-0.08206065093277452,-0.8208945179898907,2,2.5,1,2.5
1111,1113,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0.0918641633051604,0.1803270212693937,-0.12767774892436373,2,2.5,1,2.5
1114,1123,7,3,1.075,0.9,0.87,1,92,92,0.25598999999999994,0.3244397247537484,0.15313422947182126,-1.5834861006555834,2,2.5,1,2.5
1124,1133,11,3,0.9,0.87,1.075,1,90,90,0.2523699999999999,0.1190351510272174,-0.008861350720495003,-0.12009138143707257,2,2.5,1,2.5
1134,1138,2,2,1.075,0.87,0.55,1,45,45,0.12107999999999998,0.10914353177131073,-0.5070323513556289,0.36705169736933413,2,2.5,1,2.5
1139,1141,1,1,0.762,0.508,0.508,1,21,21,0.060879999999999976,-0.19488925523986134,-0.2013522074376372,0.23482805266285955,2,2.5,1,2.5
1142,1146,2,2,1.075,0.87,0.55,1,46,46,0.12790999999999997,0.0845038065374169,0.2797356596605947,-0.25366282545870156,2,2.5,1,2.5
1147,1154,10,2,0.55,0.87,1.075,1,62,62,0.17736999999999997,0.17549128552418275,-0.0328824270999758,0.021426028883480018,2,2.5,1,2.5
1155,1155,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07988325542805501,-0.026674882254601733,0.1162142589478114,2,2.5,1,2.5
1156,1160,2,2,1.075,0.87,0.55,1,51,51,0.12790999999999997,0.4213388769654267,0.24308223012323868,0.5221571350196863,2,2.5,1,2.5
1161,1163,5,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0.007788291654196554,-0.04329808067125629,-0.2403299112341901,2,2.5,1,2.5
1164,1164,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006002112538166811,-0.04353350199429232,0.26086390180603364,2,2.5,1,2.5
1165,1165,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04592225834375409,0.0424413687389962,-0.6392746042061326,2,2.5,1,2.5
1166,1172,6,2,1.075,0.55,0.87,1,58,58,0.16372000000000003,-0.10718906031215422,0.0851167297535874,0.18401383947354055,2,2.5,1,2.5
1173,1173,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.009373213084112242,0.0026859030004962275,-0.1616960347244588,2,2.5,1,2.5
1174,1174,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.009763320900503837,0.03954500690569409,0.11018102417785078,2,2.5,1,2.5
1175,1179,10,2,0.55,0.87,1.075,1,39,39,0.11187999999999998,0.03177472104133722,-0.0637222603468307,-0.7463691515631974,2,2.5,1,2.5
1180,1188,11,3,0.9,0.87,1.075,1,78,78,0.22225999999999999,-0.19357571759715805,-0.14880790469465421,-0.15898179417243,2,2.5,1,2.5
1189,1198,11,3,0.9,0.87,1.075,1,89,89,0.2564199999999999,0.07810610430987461,-0.08083869021903915,-0.753450397115049,2,2.5,1,2.5
1199,1199,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.0052532241915426115,0.004036912742394118,-0.2663202240650618,2,2.5,1,2.5
1200,1200,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.02573652684807508,0.021941899047638946,-0.5146230058216351,2,2.5,1,2.5
1201,1206,2,2,1.075,0.87,0.55,1,64,64,0.17501999999999995,-0.008582724048622575,0.39553177596301986,0.03965685997031252,2,2.5,1,2.5
1207,1207,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05855823208150187,0.053598319663574076,0.2343599772121046,2,2.5,1,2.5
1208,1218,11,3,0.9,0.87,1.075,1,89,89,0.2597499999999999,-0.12254695805330268,-0.14687798813774247,0.5687839924832521,2,2.5,1,2.5
1219,1226,6,2,1.075,0.55,0.87,1,69,69,0.19326999999999994,0.0068302055366711925,0.03730035112630519,0.19878288977166148,2,2.5,1,2.5
1227,1234,7,3,1.075,0.9,0.87,1,78,78,0.19897999999999993,0.33814781359795143,0.029718044080450385,-0.6480804633943351,2,2.5,1,2.5
1235,1240,10,2,0.55,0.87,1.075,1,53,53,0.14239999999999997,0.3631908784223127,0.1358111953682374,0.7952147990961977,2,2.5,1,2.5
1241,1243,9,1,0.508,0.508,0.762,1,17,17,0.051119999999999985,-0.18846560509781404,-0.09347138339670395,-0.30227619962694013,2,2.5,1,2.5
1244,1248,10,2,0.55,0.87,1.075,1,52,52,0.14381,0.17162929465154037,-0.04514933398561921,0.2663704296107276,2,2.5,1,2.5
1249,1256,11,3,0.9,0.87,1.075,1,74,74,0.204,-0.011101371820564754,-0.16133135874931465,0.6364839060229689,2,2.5,1,2.5
1257,1261,10,2,0.55,0.87,1.075,1,52,52,0.13557999999999995,0.2693162269336066,-0.23537145291089331,0.48850616882204856,2,2.5,1,2.5
1262,1271,11,3,0.9,0.87,1.075,1,93,93,0.26031999999999994,0.10288549598668806,0.00190624849785665,-0.08660539503638556,2,2.5,1,2.5
1272,1274,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0.03490368178320731,0.06924305967473189,-1.0898200845909976,2,2.5,1,2.5
1275,1275,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01927418592375748,-0.010938698975605232,-0.6353287319846578,2,2.5,1,2.5
1276,1276,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.028776473267610344,7.199181345452469E-4,-0.7142901830053585,2,2.5,1,2.5
1277,1284,11,3,0.9,0.87,1.075,1,74,74,0.20468999999999998,-0.1561695684226147,0.14156044462948833,1.0234901447936542,2,2.5,1,2.5
1285,1286,5,1,0.762,0.508,0.508,1,18,18,0.04987999999999998,0.17406695693987795,-0.17573679718358395,-0.45653246810209236,2,2.5,1,2.5
1287,1296,11,3,0.9,0.87,1.075,1,88,88,0.25376999999999994,0.05970215161502878,-0.0022033688476646436,0.4271437037424202,2,2.5,1,2.5
1297,1301,2,2,1.075,0.87,0.55,1,47,47,0.13083999999999998,-0.2278451315614428,0.1332993300516821,-0.5010780448209925,2,2.5,1,2.5
1302,1302,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.014958793889692465,-0.09404649530258363,-0.4146012778825342,2,2.5,1,2.5
1303,1303,4,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.009763385207670965,0.04541780956733056,-0.06734386132267645,2,2.5,1,2.5
1304,1307,9,1,0.508,0.508,0.762,1,19,19,0.059469999999999995,-0.07318014270076435,0.12729772735073613,-0.1480321223883105,2,2.5,1,2.5
1308,1314,3,3,1.075,0.87,0.9,1,69,69,0.19271999999999997,-0.08591635741387332,-0.04562604996021887,-0.01509649041422577,2,2.5,1,2.5
1315,1317,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,-0.3974656370053076,0.13753456949176737,-0.4432176534603479,2,2.5,1,2.5
1318,1321,1,1,0.762,0.508,0.508,1,22,22,0.06713999999999999,-0.034458116481498574,-0.0214639554261518,1.645859737966478,2,2.5,1,2.5
1322,1322,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0467754715579413,-0.04861034095393606,-0.18379865107709098,2,2.5,1,2.5
1323,1326,10,2,0.55,0.87,1.075,1,39,39,0.10770999999999997,-0.2081985540589324,-0.16367266943937891,0.16096989702616726,2,2.5,1,2.5
1327,1332,6,2,1.075,0.55,0.87,1,54,54,0.15006999999999998,0.10457341877029255,0.22405370987767392,0.6139671545216456,2,2.5,1,2.5
1333,1335,1,1,0.762,0.508,0.508,1,27,27,0.07537999999999997,0.12265938815435544,0.09390613254073174,0.015513518037828517,2,2.5,1,2.5
1336,1344,7,3,1.075,0.9,0.87,1,90,90,0.25125999999999993,0.028377013042168844,-0.27465323414440385,-0.4006258054705551,2,2.5,1,2.5
1345,1349,10,2,0.55,0.87,1.075,1,39,39,0.11131999999999996,-0.11046412924194125,0.0423842508076131,-0.39795759749868964,2,2.5,1,2.5
1350,1358,3,3,1.075,0.87,0.9,1,88,88,0.24093999999999993,-0.0429014562718319,-0.19128867123450097,0.940240257155278,2,2.5,1,2.5
1359,1359,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03806675201499042,-0.06401476052265753,0.4761031850495622,2,2.5,1,2.5
1360,1360,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.01941818028456819,-0.017604114652661786,-0.45571512679597753,2,2.5,1,2.5
1361,1365,2,2,1.075,0.87,0.55,1,49,49,0.13293,0.010450413603558277,0.39435461633735075,-0.3659709312694682,2,2.5,1,2.5
1366,1366,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.001533207836469753,-0.056243832486913274,0.40412126475678045,2,2.5,1,2.5
1367,1372,2,2,1.075,0.87,0.55,1,52,52,0.14881999999999998,-0.13939797248793492,0.08999129764729358,0.7577452993161555,2,2.5,1,2.5
1373,1373,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011796167974105876,0.00381266009149978,0.6045383746337207,2,2.5,1,2.5
1374,1374,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.010759181086976089,-0.00961704567929068,-0.4150971820484794,2,2.5,1,2.5
1375,1378,2,2,1.075,0.87,0.55,1,50,50,0.12485999999999997,-0.21152904332291086,0.3484358841046424,0.3504122358624785,2,2.5,1,2.5
1379,1381,5,1,0.762,0.508,0.508,1,16,16,0.048749999999999995,0.04439612732972756,0.07753859043892365,-0.20653824162646361,2,2.5,1,2.5
1382,1384,5,1,0.762,0.508,0.508,1,27,27,0.07537999999999997,0.10219148101370724,0.3120511472129876,-0.3450486691266994,2,2.5,1,2.5
1385,1386,9,1,0.508,0.508,0.762,1,13,13,0.03802999999999999,-0.13506987204655171,-0.00914852422888567,0.39031586432623583,2,2.5,1,2.5
1387,1393,10,2,0.55,0.87,1.075,1,58,58,0.16204,0.16198803847551374,0.13701763010543266,-0.4105713688017249,2,2.5,1,2.5
1394,1400,7,3,1.075,0.9,0.87,1,77,77,0.21307999999999994,0.04069683779316642,-0.09883667513532027,-1.0381235661340982,2,2.5,1,2.5
1401,1403,9,1,0.508,0.508,0.762,1,19,19,0.05613999999999999,-0.17328409800090033,-0.12329523003361124,0.09142067881764472,2,2.5,1,2.5
1404,1404,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.047516437507183894,-0.018112826756017837,-0.4724280318910781,2,2.5,1,2.5
1405,1409,2,2,1.075,0.87,0.55,1,47,47,0.12818999999999997,0.15630213438235185,-0.017117732995688098,-0.1610799466401097,2,2.5,1,2.5
1410,1418,7,3,1.075,0.9,0.87,1,76,76,0.21639999999999998,-0.08473376823482956,0.05337431943704218,-0.5075820593055347,2,2.5,1,2.5
1419,1428,11,3,0.9,0.87,1.075,1,87,87,0.25084,0.12888458085239726,0.15286288301915157,-0.12537479024318068,2,2.5,1,2.5
1429,1429,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.034155897701298024,0.013582561171986262,-0.25219670776276154,2,2.5,1,2.5
1430,1434,6,2,1.075,0.55,0.87,1,47,47,0.11605999999999997,0.14910903215450927,-0.22116382937593024,0.05433520304558834,2,2.5,1,2.5
1435,1445,7,3,1.075,0.9,0.87,1,96,96,0.2787099999999999,0.1586416916600252,0.03197151205318932,0.807621808735992,2,2.5,1,2.5
1446,1447,5,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,-0.3072791991686397,-0.34547932209538357,0.2855099470618394,2,2.5,1,2.5
1448,1448,8,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.030370385382810484,0.07377439701253366,-0.31686733555303404,2,2.5,1,2.5
1449,1456,3,3,1.075,0.87,0.9,1,89,89,0.24318999999999996,-0.19203277627835616,-0.18535533885607752,-0.17183040014222015,2,2.5,1,2.5
1457,1460,9,1,0.508,0.508,0.762,1,22,22,0.06685999999999999,0.04166370085732315,0.019763779393816388,0.0681319114668568,2,2.5,1,2.5
1461,1466,2,2,1.075,0.87,0.55,1,54,54,0.15006999999999998,0.23818728527612407,0.2106721064954903,0.5771646785392399,2,2.5,1,2.5
1467,1472,6,2,1.075,0.55,0.87,1,55,55,0.15159999999999998,0.0893331378239691,0.059739963731270246,-0.03572367773289159,2,2.5,1,2.5
1473,1482,7,3,1.075,0.9,0.87,1,91,91,0.25431,-0.3831502403379489,0.13240595893091758,-0.6307102606511102,2,2.5,1,2.5
1483,1488,10,2,0.55,0.87,1.075,1,63,63,0.17404999999999995,0.0022314359142108224,0.09431839164056717,-0.19989558835929844,2,2.5,1,2.5
1489,1492,5,1,0.762,0.508,0.508,1,23,23,0.06950999999999997,0.09644377666317303,-0.0959429103629587,-0.5759995306614428,2,2.5,1,2.5
1493,1494,1,1,0.762,0.508,0.508,1,21,21,0.054899999999999984,0.2218957183871837,-0.2598002835798825,-0.15920653701925683,2,2.5,1,2.5
1495,1500,10,2,0.55,0.87,1.075,1,49,49,0.13556999999999997,0.3210481374163126,-0.19390834724833675,-0.004461475976003785,2,2.5,1,2.5
1501,1507,6,2,1.075,0.55,0.87,1,61,61,0.17306999999999997,-0.15840592519577176,-0.00979441919590416,0.29053133417410554,2,2.5,1,2.5
1508,1513,6,2,1.075,0.55,0.87,1,52,52,0.13738,0.09394358841806695,-0.04489761606026421,0.030141674396747687,2,2.5,1,2.5
1514,1520,11,3,0.9,0.87,1.075,1,74,74,0.19592999999999994,0.13669099034903065,-0.1990939151218882,-0.07944094572774932,2,2.5,1,2.5
1521,1525,6,2,1.075,0.55,0.87,1,48,48,0.13014999999999996,0.18128855082622083,0.12473398295518344,-0.21512803043648696,2,2.5,1,2.5
1526,1530,2,2,1.075,0.87,0.55,1,49,49,0.13473999999999997,-0.05969682946747686,-0.09641727609546506,0.22620904863084018,2,2.5,1,2.5
1531,1536,2,2,1.075,0.87,0.55,1,56,56,0.1569,-0.2227036020466523,-0.11731158399785462,-0.08158787327107185,2,2.5,1,2.5
1537,1537,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0785155369129013,0.01486776839525367,0.11675975140497036,2,2.5,1,2.5
1538,1549,3,3,1.075,0.87,0.9,1,100,100,0.28581,-0.14416010808649493,0.2197823184436098,0.2909933872743435,2,2.5,1,2.5
1550,1553,5,1,0.762,0.508,0.508,1,31,31,0.08790999999999997,0.1184627752797877,0.18237266611150232,0.7158838653630019,2,2.5,1,2.5
1554,1559,6,2,1.075,0.55,0.87,1,50,50,0.14268,-0.228249152735451,0.10875685339429902,0.3078490154048457,2,2.5,1,2.5
1560,1569,7,3,1.075,0.9,0.87,1,95,95,0.26072999999999996,-0.02233692859606142,0.1201121440352862,0.38061163666567815,2,2.5,1,2.5
1570,1570,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.014594938390998494,0.003976754492400116,0.32726416149979376,2,2.5,1,2.5
1571,1575,2,2,1.075,0.87,0.55,1,45,45,0.12372999999999998,0.09383940124077436,0.11503202328873198,-0.6111805295285037,2,2.5,1,2.5
1576,1578,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0.087353482327667,-0.16762007300834236,-0.5729308753024301,2,2.5,1,2.5
1579,1586,11,3,0.9,0.87,1.075,1,71,71,0.19535999999999998,0.15977662160549774,0.07785648767151561,-0.4871757442767884,2,2.5,1,2.5
1587,1587,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.026151059217825873,-0.003901398141563238,0.4291929844518669,2,2.5,1,2.5
1588,1588,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.053319405012556664,-0.05941100195311953,-0.6248556301710751,2,2.5,1,2.5
1589,1594,10,2,0.55,0.87,1.075,1,49,49,0.13863,-0.087189226989741,0.058235694838278645,0.36535214249985304,2,2.5,1,2.5
1595,1595,4,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0012945358626942842,0.012030851864969569,-0.3301773051504801,2,2.5,1,2.5
