frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1274,1277,12,4,0.762,0.762,0.762,1,41,41,0.10449999999999997,0.21957528702560877,0.1617330606476905,0.04574126510179801,2,2,1,2
1278,1290,21,5,0.66,0.77,1.17,0,71,68,0.20084999999999997,0.025522693614828486,-0.06972834712393731,0.04992146813784816,2,2,1,2
1291,1303,7,7,1.075,0.87,0.9,1,82,82,0.24128999999999998,-0.213474519320302,0.04773581957791718,0.23887645259007936,2,2,1,2
1304,1305,17,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.0027167212390315646,-0.023447289502461843,-0.415908398881695,2,2,1,2
1306,1317,21,5,0.66,0.77,1.17,0,52,50,0.15345999999999999,0.09284732468852963,0.04901211906532317,-0.10200783313260932,2,2,1,2
1318,1331,6,6,0.915,0.915,0.915,0,81,80,0.23261999999999994,-0.031168543053540068,0.4197716617220937,-0.7388544252971375,2,2,1,2
1332,1334,2,2,0.762,0.508,0.508,1,27,27,0.07481999999999997,0.022589778471622326,0.1289400025341526,-0.4918125178256524,2,2,1,2
1335,1336,9,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.18535879489866047,0.06583958957963562,-0.3375923856161865,2,2,1,2
1337,1340,11,3,0.77,0.66,0.57,1,30,30,0.08582,0.08616580424184252,0.04800796766953859,0.19607722705905042,2,2,1,2
1341,1343,10,2,0.762,0.508,0.508,1,15,15,0.04429,0.024971598307346275,0.1473259611667331,-1.026215258777381,2,2,1,2
1344,1344,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.012273828549495165,0.06506910326221997,0.37149363437762095,2,2,1,2
1345,1348,11,3,0.77,0.66,0.57,1,26,26,0.07633999999999999,-0.040338545451515107,-0.050207572186847266,-0.2549798280169456,2,2,1,2
1349,1351,3,3,0.77,0.57,0.66,1,23,23,0.06562,0.010134921794179203,0.0059287369534801225,0.640038224515103,2,2,1,2
1352,1362,15,7,1.075,0.9,0.87,1,95,95,0.2570799999999999,0.12637291717432628,0.11297243477641852,-0.24667727413965765,2,2,1,2
1363,1366,20,4,0.762,0.762,0.762,1,48,48,0.12875999999999996,0.05922171045503708,0.21097247953834586,-0.3635622903928253,2,2,1,2
1367,1375,6,6,0.915,0.915,0.915,1,75,75,0.20620999999999998,-0.19996420930637726,-0.22408075610153513,-0.5146390970144874,2,2,1,2
1376,1391,23,7,0.9,0.87,1.075,0,97,91,0.2722,0.007273933086720876,0.2130720262635623,-0.1746143585165421,2,2,1,2
1392,1393,10,2,0.762,0.508,0.508,1,16,16,0.045139999999999986,-0.17510095162443173,-0.10072656857813454,0.7787438256600986,2,2,1,2
1394,1410,21,5,0.66,0.77,1.17,0,62,60,0.19549,-0.09047732784733294,-0.036627326861471105,0.33373822735613556,2,2,1,2
1411,1412,9,1,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.04872381426151998,-0.06570628499401024,0.2867390034584442,2,2,1,2
1413,1419,13,5,1.17,0.66,0.77,1,70,70,0.19396999999999998,0.3561881120903871,-0.16715239326733144,-0.09541901410348246,2,2,1,2
1420,1422,18,2,0.508,0.508,0.762,1,16,16,0.04874999999999999,-0.043746939334188294,0.10349906534990781,0.348584121997316,2,2,1,2
1423,1424,17,1,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.08353462286635346,-0.07338977434837436,-0.5717634509989278,2,2,1,2
1425,1441,22,6,0.915,0.915,0.915,0,96,95,0.29407999999999995,-0.22014160733500193,-0.019876628132945794,0.05560220215001538,2,2,1,2
1442,1444,3,3,0.77,0.57,0.66,1,26,26,0.07272999999999998,0.004854696988659775,0.02821937257963224,-0.2909579300082225,2,2,1,2
1445,1456,12,4,0.762,0.762,0.762,0,42,41,0.13923999999999997,0.10217854593204595,0.03080650018010631,0.8617178890027659,2,2,1,2
1457,1472,23,7,0.9,0.87,1.075,0,90,87,0.23817999999999998,0.07059486073038415,0.3233372938316957,-1.1957044178128455,2,2,1,2
1473,1483,5,5,1.17,0.77,0.66,0,37,36,0.11819999999999999,0.2076008022625826,-0.3259089545720226,0.22509140016185222,2,2,1,2
1484,1487,2,2,0.762,0.508,0.508,1,25,25,0.07424999999999998,-0.1430549650532595,-0.089811649704386,-0.6150859312985862,2,2,1,2
1488,1493,13,5,1.17,0.66,0.77,1,50,50,0.13890999999999998,-0.12747002943881167,-0.07425091262714534,-0.36862264466042416,2,2,1,2
1494,1494,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-7.326446805061821E-4,0.02612268482761968,-0.18416371901758913,2,2,1,2
1495,1496,10,2,0.762,0.508,0.508,1,19,19,0.05224999999999998,0.004759701967862948,0.19392042936924955,-0.2200572427940092,2,2,1,2
1497,1510,7,7,1.075,0.87,0.9,0,78,76,0.22285999999999995,0.03367230715980069,-0.560227568415429,-0.5217709776397819,2,2,1,2
1511,1524,14,6,0.915,0.915,0.915,0,81,77,0.22257999999999997,0.04122668614128729,0.5267093095198381,0.04630915002831449,2,2,1,2
1525,1525,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07110801038596402,0.016504369919031994,-0.3829310859876978,2,2,1,2
1526,1530,19,3,0.66,0.57,0.77,1,28,28,0.08524999999999998,-0.10540612367436741,-0.02954413897664304,0.8775926465819269,2,2,1,2
1531,1546,6,6,0.915,0.915,0.915,0,78,77,0.24291999999999997,-0.05571406649327946,-0.2778127027117215,-0.7864455035989357,2,2,1,2
1547,1553,14,6,0.915,0.915,0.915,1,71,71,0.19047999999999998,-0.1791671174056982,0.02452425006843669,0.28352267902406214,2,2,1,2
1554,1558,18,2,0.508,0.508,0.762,1,18,18,0.060989999999999996,0.023895381447288304,-0.07176811824876053,0.7435774711451152,2,2,1,2
1559,1560,17,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.015890303588081585,-0.019208594460845285,0.12631532915906896,2,2,1,2
1561,1567,5,5,1.17,0.77,0.66,1,72,72,0.18713999999999997,0.12878017759050983,-0.48226528977792343,-0.3908039334217208,2,2,1,2
1568,1582,6,6,0.915,0.915,0.915,0,74,73,0.20653999999999997,0.21962470110791218,-0.05771891641720426,0.2047183440395548,2,2,1,2
1583,1601,14,6,0.915,0.915,0.915,0,79,78,0.25471999999999995,0.04961471543537967,0.10048699845119852,0.555881584826972,2,2,1,2
1602,1604,18,2,0.508,0.508,0.762,1,22,22,0.06296999999999997,-0.0476503585911155,-0.029110252864738444,-0.4798088244679258,2,2,1,2
1605,1618,14,6,0.915,0.915,0.915,0,74,73,0.22509999999999997,-0.19547739280141882,-0.08134205152583218,0.2357956897233454,2,2,1,2
1619,1637,7,7,1.075,0.87,0.9,0,98,96,0.28456,-0.21729551449655427,-0.35159311452675157,-0.4737942161254478,2,2,1,2
1638,1638,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.06666968745530745,-0.0012754688140152108,0.36544958932103117,2,2,1,2
1639,1642,20,4,0.762,0.762,0.762,1,47,47,0.12694999999999998,-0.012853922206026075,0.24047450949789373,0.3861497263796203,2,2,1,2
1643,1645,3,3,0.77,0.57,0.66,1,17,17,0.048749999999999995,-0.05697330241714755,-0.029779860368256732,0.25555256318576264,2,2,1,2
1646,1653,20,4,0.762,0.762,0.762,1,46,46,0.13427999999999998,0.04455034860653437,-0.07207043042563348,0.8831617156150259,2,2,1,2
1654,1657,11,3,0.77,0.66,0.57,1,33,33,0.09320999999999999,0.08896615885562256,0.23088692541648917,0.3024868875532386,2,2,1,2
1658,1661,19,3,0.66,0.57,0.77,1,30,30,0.08581999999999998,-0.08094036159487489,-0.2075436422198071,0.5242069938656887,2,2,1,2
1662,1662,8,0,0.229,0.152,0.152,1,3,3,0.01072,0.048131742712052894,0.0788361997344982,-0.3664083569255104,2,2,1,2
1663,1665,18,2,0.508,0.508,0.762,1,22,22,0.06324999999999997,0.045465047124359934,0.0479692992116926,-0.9902836103382522,2,2,1,2
1666,1667,17,1,0.457,0.457,0.457,1,14,14,0.040679999999999994,0.051958795124545806,0.004416692261859271,0.1670881503528056,2,2,1,2
1668,1668,16,0,0.152,0.152,0.229,1,3,3,0.01072,0.012953681859778198,-0.046801007747425,-0.26840534365231294,2,2,1,2
1669,1672,11,3,0.77,0.66,0.57,1,32,32,0.09027999999999997,0.0835510992067826,-0.09789102530109992,-0.5002655238243,2,2,1,2
1673,1677,20,4,0.762,0.762,0.762,1,54,54,0.14115999999999995,0.12616374153905255,0.1151493418524049,-0.05421234226895707,2,2,1,2
1678,1678,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.057246471930543656,0.024616812832836885,0.021112753742070185,2,2,1,2
1679,1692,22,6,0.915,0.915,0.915,0,71,70,0.21353,0.12093003882741102,-0.009341441055002751,-0.06039571201620072,2,2,1,2
1693,1697,12,4,0.762,0.762,0.762,1,44,44,0.11577999999999998,0.0596339088581527,-0.09395463984443606,0.4364412879210551,2,2,1,2
1698,1698,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.06234131836592061,0.04647047213385592,0.6245878743746586,2,2,1,2
1699,1702,3,3,0.77,0.57,0.66,1,28,28,0.08191999999999997,-0.14843595447184887,0.0866853787848221,-0.323789546669629,2,2,1,2
1703,1711,20,4,0.762,0.762,0.762,1,46,46,0.13495999999999997,-0.07219516440382638,-0.1343669470303869,-0.2384772359626506,2,2,1,2
1712,1712,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.005950171122909911,-0.0065413444388554365,0.33045062946645454,2,2,1,2
1713,1719,13,5,1.17,0.66,0.77,1,66,66,0.17753,0.19133693322443546,0.18911050378652394,-0.5139127787330372,2,2,1,2
1720,1721,18,2,0.508,0.508,0.762,1,19,19,0.05224999999999999,-0.16339633909778947,-0.10869914905644452,0.161098593602976,2,2,1,2
1722,1734,21,5,0.66,0.77,1.17,0,52,45,0.13225,0.022087822502991353,0.022466910709064515,-1.3548327287543638,2,2,1,2
1735,1742,22,6,0.915,0.915,0.915,1,86,86,0.22588999999999995,-0.023303132857788646,0.020917915840492733,0.5656562688536597,2,2,1,2
1743,1756,14,6,0.915,0.915,0.915,0,77,76,0.21895999999999996,0.13754397699739995,0.12089607131424919,-0.41917783843138573,2,2,1,2
1757,1759,3,3,0.77,0.57,0.66,1,28,28,0.07746999999999998,0.09397103233584078,-0.22383360428394813,0.08498987804183843,2,2,1,2
1760,1761,1,1,0.457,0.457,0.457,1,12,12,0.03566,-0.02783424485658873,-0.08707261363757447,0.8278574634625662,2,2,1,2
1762,1776,22,6,0.915,0.915,0.915,0,75,74,0.23010999999999998,-0.07749953518838675,-0.0918407405281549,-0.9656578273840127,2,2,1,2
1777,1779,10,2,0.762,0.508,0.508,1,23,23,0.06533999999999998,0.08575994831422294,0.1226307186741619,0.5458700699634503,2,2,1,2
1780,1782,10,2,0.762,0.508,0.508,1,20,20,0.05850999999999999,0.06697505285477422,-0.1757309723558873,0.11156712160401541,2,2,1,2
1783,1797,7,7,1.075,0.87,0.9,0,75,73,0.21727,0.02920404559269479,0.46184486559889104,0.037847457170054194,2,2,1,2
1798,1799,9,1,0.457,0.457,0.457,1,7,7,0.02381,0.029133174615073816,-0.18551464782048163,-0.8058941958946777,2,2,1,2
1800,1802,3,3,0.77,0.57,0.66,1,23,23,0.06562,-0.07842851835415467,0.05190587592264443,-0.5367312033890863,2,2,1,2
1803,1805,11,3,0.77,0.66,0.57,1,24,24,0.06770999999999999,-0.037732713752091716,-0.02926660598878702,-0.708645712794743,2,2,1,2
1806,1811,13,5,1.17,0.66,0.77,1,61,61,0.16051999999999997,-0.23722148153552042,-0.28924762755594885,-0.25356973756851386,2,2,1,2
1812,1813,19,3,0.66,0.57,0.77,1,22,22,0.05935999999999999,-0.06539086471132628,-0.32423328970136617,-0.03672147871100104,2,2,1,2
1814,1814,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.042081940684200646,0.0031810482999186625,0.8875242736244197,2,2,1,2
1815,1815,8,0,0.229,0.152,0.152,1,2,2,0.00835,0.005549361715637531,0.048248675998423876,0.27772015924632487,2,2,1,2
1816,1830,22,6,0.915,0.915,0.915,0,78,77,0.22702999999999995,-0.08708078160937525,0.2617428800333527,-0.1604642762867588,2,2,1,2
1831,1834,19,3,0.66,0.57,0.77,1,34,34,0.09557999999999997,-0.09373989069395787,0.09875483023576069,0.22393396421514666,2,2,1,2
1835,1838,19,3,0.66,0.57,0.77,1,29,29,0.08400999999999997,-0.11031262118193592,-0.09920470064493349,-0.1872212889608323,2,2,1,2
1839,1850,6,6,0.915,0.915,0.915,1,77,77,0.22274999999999998,-0.052732582976446854,-0.32847912633964343,0.11398020407193059,2,2,1,2
1851,1866,23,7,0.9,0.87,1.075,0,89,85,0.25686,-0.0637954908270366,-0.1804668322415311,-1.087889512991917,2,2,1,2
1867,1883,6,6,0.915,0.915,0.915,0,85,84,0.25223999999999996,-0.36056352036156003,0.30996671874077275,-0.5002499410302687,2,2,1,2
1884,1887,3,3,0.77,0.57,0.66,1,26,26,0.07633999999999998,-0.021985310348012026,-0.0602992028757145,0.10127070374039958,2,2,1,2
1888,1901,6,6,0.915,0.915,0.915,0,70,69,0.21561999999999995,0.1924563321035363,0.09352274668363393,-1.4894003809460266,2,2,1,2
1902,1906,3,3,0.77,0.57,0.66,1,45,45,0.12553999999999998,0.039031474535346514,-0.019029079297782102,0.3570883784865862,2,2,1,2
1907,1917,20,4,0.762,0.762,0.762,0,36,35,0.12084999999999999,0.11225953753614036,0.07192257275917803,-0.3919542573459103,2,2,1,2
1918,1925,15,7,1.075,0.9,0.87,1,74,74,0.20412999999999995,-0.13117629884696436,-0.12303735850737645,0.16934427816034214,2,2,1,2
1926,1926,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04620507571665758,0.007348282334385943,0.15227390237344682,2,2,1,2
1927,1931,12,4,0.762,0.762,0.762,1,47,47,0.12818999999999997,-0.06224720644665155,0.10196283910872068,0.08471533816427361,2,2,1,2
1932,1937,20,4,0.762,0.762,0.762,1,49,49,0.13445,-0.17325284027769947,-0.0837982953859112,-0.9854724570976915,2,2,1,2
1938,1951,13,5,1.17,0.66,0.77,0,68,67,0.19819,0.3675313870399409,0.08787617287984702,-0.6531698189060913,2,2,1,2
1952,1952,8,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.043448073487648495,0.05270003705098008,0.7006750385871235,2,2,1,2
1953,1967,7,7,1.075,0.87,0.9,0,81,80,0.23971999999999996,-0.25730462850970715,-0.09868648147636261,0.13126020204579078,2,2,1,2
1968,1987,21,5,0.66,0.77,1.17,0,70,66,0.22347,-0.22195906651430272,-0.06995691482123109,0.14667964158263566,2,2,1,2
1988,1992,4,4,0.762,0.762,0.762,1,48,48,0.12260999999999997,0.20618877277758874,0.16942200582405448,0.8391421892158266,2,2,1,2
1993,1995,2,2,0.762,0.508,0.508,1,16,16,0.04874999999999999,-0.0047144370460603085,0.043892904220042515,-1.1247084861980803,2,2,1,2
1996,2003,6,6,0.915,0.915,0.915,1,84,84,0.21877999999999992,0.13632448047365248,0.23136500624840253,-0.09769827017443655,2,2,1,2
2004,2006,18,2,0.508,0.508,0.762,1,22,22,0.06059999999999999,-0.13069035145844962,0.012951897269499022,-0.7566175060657844,2,2,1,2
2007,2010,11,3,0.77,0.66,0.57,1,31,31,0.08790999999999997,-0.0820272152264091,0.23489475984951802,0.8061497589305208,2,2,1,2
2011,2024,22,6,0.915,0.915,0.915,0,79,76,0.22550999999999996,-0.2010721240989454,0.33399318813094275,0.10205385709280947,2,2,1,2
2025,2028,11,3,0.77,0.66,0.57,1,19,19,0.05974999999999999,-0.11319123516224713,0.03631855036256246,0.6042106597547634,2,2,1,2
2029,2043,14,6,0.915,0.915,0.915,0,81,80,0.22549999999999998,0.34796004985001056,0.10069216135571783,-0.3219681800426259,2,2,1,2
2044,2049,20,4,0.762,0.762,0.762,1,56,56,0.15006999999999998,0.09561665112222657,0.06379784040614968,-0.34552099694344973,2,2,1,2
2050,2051,9,1,0.457,0.457,0.457,1,12,12,0.03566,-0.006072247625842632,0.09250098998561682,0.3540545269859175,2,2,1,2
2052,2053,1,1,0.457,0.457,0.457,1,16,16,0.04541999999999998,-0.09532503738066993,0.003334989572420084,1.0803008479175653,2,2,1,2
2054,2060,13,5,1.17,0.66,0.77,1,68,68,0.18476999999999996,0.017628209392459345,-0.03731794269503955,0.34968937601064853,2,2,1,2
2061,2061,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008928317085069625,-0.07910427801758994,0.4608553104337452,2,2,1,2
2062,2063,2,2,0.762,0.508,0.508,1,12,12,0.03566,-0.2020073423804519,0.07661367143515793,0.28425167228786247,2,2,1,2
2064,2067,18,2,0.508,0.508,0.762,1,20,20,0.05974999999999999,0.019321037622444522,-0.008790633932182945,0.14733994177747411,2,2,1,2
2068,2080,21,5,0.66,0.77,1.17,0,60,57,0.17547000000000001,-0.2517576831164604,0.013412481347725972,0.25798256382868096,2,2,1,2
2081,2096,15,7,1.075,0.9,0.87,0,87,81,0.23453999999999997,-0.5412395702252313,0.008567660656482713,-0.10300008537028467,2,2,1,2
2097,2101,11,3,0.77,0.66,0.57,1,31,31,0.09026999999999999,-0.0336776895993324,0.2735242085801021,-0.6176809587765257,2,2,1,2
2102,2103,17,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.07553751811348404,0.10226452112370048,-0.6119442644829861,2,2,1,2
2104,2114,21,5,0.66,0.77,1.17,0,44,39,0.12502999999999997,-0.08442671340411283,0.01579173944795383,0.8863255338186101,2,2,1,2
2115,2122,13,5,1.17,0.66,0.77,1,46,46,0.12186999999999996,0.1797899720222035,0.5894233933592593,-0.0010199790284363304,2,2,1,2
2123,2136,23,7,0.9,0.87,1.075,0,80,76,0.21811999999999998,0.0478182318548275,0.2745753931140749,-0.4672417447876162,2,2,1,2
2137,2152,23,7,0.9,0.87,1.075,0,95,89,0.27191999999999994,-0.25307033701066733,-0.08218704019961642,-0.1968680655803761,2,2,1,2
2153,2165,14,6,0.915,0.915,0.915,0,71,67,0.20293999999999998,0.02330571797538022,-0.1273554691411499,0.4411393127501433,2,2,1,2
2166,2169,19,3,0.66,0.57,0.77,1,29,29,0.08344999999999997,-0.2031439557503345,-0.19396085482627978,0.6722277854955973,2,2,1,2
2170,2173,11,3,0.77,0.66,0.57,1,28,28,0.08107999999999999,-0.07014355722747483,-0.11835372536560314,0.06899495203955612,2,2,1,2
2174,2178,12,4,0.762,0.762,0.762,1,55,55,0.14742999999999998,-0.1600245214773316,0.17131526495612487,0.09734937607030755,2,2,1,2
2179,2191,21,5,0.66,0.77,1.17,0,61,57,0.17896,-0.03129359243746357,0.0881086448048766,0.47810775301757036,2,2,1,2
2192,2194,11,3,0.77,0.66,0.57,1,27,27,0.07300999999999998,0.02697702412795044,-0.1394263063290921,-0.293414132431554,2,2,1,2
2195,2196,9,1,0.457,0.457,0.457,1,10,10,0.030919999999999993,0.10161200119570918,-0.0316222277144715,-0.09876544851914595,2,2,1,2
2197,2212,15,7,1.075,0.9,0.87,0,84,80,0.24472999999999995,-0.0851902710496143,-0.17651223019126186,0.06504751827554792,2,2,1,2
2213,2216,20,4,0.762,0.762,0.762,1,35,35,0.09320999999999996,0.25186895048888175,0.14220285497336094,-0.07113470535516468,2,2,1,2
2217,2220,11,3,0.77,0.66,0.57,1,31,31,0.08581999999999998,0.052140996853567594,-0.20392527036673996,0.027315839214776295,2,2,1,2
2221,2221,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015156792786880839,0.010699414982280109,-1.3753486301999904,2,2,1,2
2222,2236,14,6,0.915,0.915,0.915,0,74,72,0.22229,-9.656756899686033E-4,-0.04959861031301707,1.019734712423252,2,2,1,2
2237,2240,3,3,0.77,0.57,0.66,1,32,32,0.08846999999999998,-0.16427740810598374,0.2140134361838101,0.3728449793855103,2,2,1,2
2241,2242,9,1,0.457,0.457,0.457,1,6,6,0.02144,0.017611407945460737,0.037131932190243425,-0.28578136226803363,2,2,1,2
2243,2248,7,7,1.075,0.87,0.9,1,49,49,0.13654,0.1374010671118547,-0.12854921686072274,-0.0035524863031054115,2,2,1,2
2249,2253,20,4,0.762,0.762,0.762,1,47,47,0.12456999999999997,-0.05377323923084925,0.11435917964842086,-0.8525919122773907,2,2,1,2
2254,2267,7,7,1.075,0.87,0.9,0,85,79,0.23081,0.254846202881581,0.2694475972516955,0.3838173894328787,2,2,1,2
2268,2268,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.011576838969970556,-0.040542229389161764,0.8411440460733506,2,2,1,2
2269,2279,5,5,1.17,0.77,0.66,1,64,64,0.18177999999999997,0.3055722697802565,0.18710968162596364,0.355064120601343,2,2,1,2
2280,2286,6,6,0.915,0.915,0.915,1,79,79,0.20107999999999998,0.2433485248718289,-0.13191373023516528,-0.04651805657597823,2,2,1,2
2287,2288,17,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.09479946368927324,-0.10872876646431492,0.06181376261897798,2,2,1,2
2289,2291,18,2,0.508,0.508,0.762,1,20,20,0.05850999999999998,-0.059908778784430114,-0.03248792191943728,0.05791332178262781,2,2,1,2
2292,2293,9,1,0.457,0.457,0.457,1,7,7,0.023810000000000005,0.0769958378019369,0.009436269851047556,-1.0750217702545435,2,2,1,2
2294,2306,21,5,0.66,0.77,1.17,0,67,61,0.18076999999999996,-0.01669922254833363,0.1063385299466117,0.8160023883976576,2,2,1,2
2307,2309,1,1,0.457,0.457,0.457,1,17,17,0.051119999999999985,-0.020170188872560387,0.012305216838067876,-0.38350000774891596,2,2,1,2
2310,2324,6,6,0.915,0.915,0.915,0,80,77,0.2361,-0.1800848439767353,0.15063595924646261,-0.3560906788110484,2,2,1,2
2325,2325,16,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.025545155128915507,0.019215987426760856,0.78234094016906,2,2,1,2
2326,2341,6,6,0.915,0.915,0.915,0,86,84,0.25239999999999996,-0.14910085195232883,0.04581163783646065,0.30466800049351905,2,2,1,2
2342,2343,10,2,0.762,0.508,0.508,1,15,15,0.04276999999999999,-0.04068143572312986,0.12147051082382522,0.09009364831926975,2,2,1,2
2344,2345,17,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,-0.02193419450298647,-0.05120389379636541,-0.14560001952521218,2,2,1,2
2346,2348,19,3,0.66,0.57,0.77,1,16,16,0.04874999999999999,-0.11098234084147268,-0.04917357714524559,0.19252386597137383,2,2,1,2
2349,2351,17,1,0.457,0.457,0.457,1,12,12,0.03927,0.052075499158126926,0.053908807363089145,1.0110291064856232,2,2,1,2
2352,2355,19,3,0.66,0.57,0.77,1,28,28,0.07661999999999998,0.1868099172043726,0.09481795111926648,-0.1501011701701577,2,2,1,2
2356,2363,14,6,0.915,0.915,0.915,1,79,79,0.21431999999999993,-0.027632841129205443,0.046450508267412295,0.09272956831287671,2,2,1,2
2364,2367,12,4,0.762,0.762,0.762,1,37,37,0.10031999999999996,-0.08094683578055162,0.12222526709344307,-0.09816610067768562,2,2,1,2
2368,2382,23,7,0.9,0.87,1.075,0,84,78,0.23706999999999998,-0.013341697521960457,-0.02936954082264304,-0.2709891683512199,2,2,1,2
2383,2384,1,1,0.457,0.457,0.457,1,6,6,0.02144,-0.02509039971706922,0.022473356022521353,1.3222908419830353,2,2,1,2
2385,2398,7,7,1.075,0.87,0.9,0,71,70,0.21366000000000002,0.0396990866515601,-0.04998139749827874,0.06885712868933555,2,2,1,2
2399,2412,5,5,1.17,0.77,0.66,0,60,58,0.15119999999999997,-0.06557838374421279,0.6681706215175212,0.6660300138343987,2,2,1,2
2413,2415,18,2,0.508,0.508,0.762,1,22,22,0.06059999999999999,-0.10587814247877912,-0.06394364090975437,-0.15857175808905477,2,2,1,2
2416,2417,10,2,0.762,0.508,0.508,1,8,8,0.026179999999999995,0.14724153386716504,-0.002118796212258675,-1.0567552947183474,2,2,1,2
2418,2418,17,1,0.457,0.457,0.457,1,6,6,0.01782999999999999,-0.21257500983586824,0.01780088259874797,-0.4543760542851955,2,2,1,2
