frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1078,1088,45,13,1,0.8,1.12,1,101,101,0.29336,0.1218715479108538,0.13749524199609706,-1.1899727229038781,2,3,1,3
1089,1093,8,8,0.762,0.762,0.762,1,40,40,0.11215999999999998,0.19871692149001546,-0.31691320271369305,0.5076580675429241,2,3,1,3
1094,1098,6,6,0.89,0.762,0.508,1,42,42,0.11689999999999998,0.03080819799512448,-0.3607878776662499,-0.9575163703670039,2,3,1,3
1099,1103,42,10,0.66,0.77,1.17,1,52,52,0.14324999999999993,-0.10197347306867217,-0.1495748898890102,-0.3434455221680967,2,3,1,3
1104,1106,4,4,0.6,0.6,0.6,1,23,23,0.06561999999999998,-0.08765384563065369,-0.0800031314600364,-0.5817991580977233,2,3,1,3
1107,1119,45,13,1,0.8,1.12,1,100,100,0.30004,-0.14342056059581706,0.23686966535604298,-0.9897719419664176,2,3,1,3
1120,1122,4,4,0.6,0.6,0.6,1,20,20,0.05878999999999998,-0.015476431540783158,0.20412638833632263,-0.8573785612062204,2,3,1,3
1123,1131,29,13,1.12,1,0.8,1,86,86,0.24333,0.09695914228285363,0.2705373378887909,0.028622225629840542,2,3,1,3
1132,1136,38,6,0.508,0.762,0.89,1,36,36,0.10364999999999998,0.03488267826540788,0.11507167622979034,0.08439147653751532,2,3,1,3
1137,1143,41,9,0.55,0.87,1.075,1,51,51,0.14866,0.013396236812464695,0.042832282175687866,0.5898792808319082,2,3,1,3
1144,1155,15,15,1.12,0.77,1.2,1,106,106,0.29864999999999997,0.17905173895717266,-0.20668649735649294,-0.001120486087994503,2,3,1,3
1156,1168,47,15,1.2,0.77,1.12,1,107,107,0.3093699999999999,-0.23252079836278539,-0.15168576735325134,-0.5844966506281684,2,3,1,3
1169,1174,7,7,0.966,0.61,0.686,1,46,46,0.13319999999999999,-0.08057904019255353,0.16574422526232097,0.1415427195471026,2,3,1,3
1175,1179,23,7,0.966,0.686,0.61,1,49,49,0.13613999999999996,-0.01492506235935507,-0.17232616994850236,-0.48264654194502515,2,3,1,3
1180,1183,37,5,1.219,0.457,0.508,1,25,25,0.07452999999999997,-0.3317440425404175,0.07931658098390128,0.43448095324628877,2,3,1,3
1184,1185,35,3,0.457,0.457,0.762,1,15,15,0.04304999999999999,0.06799129833040685,-0.08133180769431632,0.7910471034769452,2,3,1,3
1186,1188,36,4,0.6,0.6,0.6,1,17,17,0.05111999999999999,0.005141449578714105,-0.11757541618749129,-0.5011105105148177,2,3,1,3
1189,1192,22,6,0.89,0.508,0.762,1,32,32,0.08581999999999998,-0.11002330338987756,-0.08194538717533563,-0.5972153920608941,2,3,1,3
1193,1193,18,2,0.457,0.457,0.457,1,7,7,0.0202,0.018537243920063794,-0.008598778338208931,-0.023057399367408946,2,3,1,3
1194,1194,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.008619202618675735,0.023962231688689484,-0.07727385812702932,2,3,1,3
1195,1204,30,14,1.17,1.05,0.77,1,88,88,0.23506999999999997,0.30501649035832923,-0.3971591195926023,0.06900933068747304,2,3,1,3
1205,1205,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.03541597548443783,0.02931403009396001,-0.7870329618593043,2,3,1,3
1206,1206,1,1,0.457,0.305,0.254,1,7,7,0.02019999999999999,-0.05695635025689342,0.10156412950343753,-0.28001031258866,2,3,1,3
1207,1207,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.07500360875696374,-0.02944580229842237,-0.5063696654062451,2,3,1,3
1208,1209,35,3,0.457,0.457,0.762,1,14,14,0.04039999999999999,0.009696186971188002,-0.08985471232147851,0.4343065839622619,2,3,1,3
1210,1217,15,15,1.12,0.77,1.2,1,74,74,0.20832999999999993,-0.16637118313152524,-0.20741035344230668,-0.5695910600098893,2,3,1,3
1218,1225,13,13,1.12,0.8,1,1,79,79,0.21905999999999992,0.313131178677687,0.29813016219360866,0.13006124322769397,2,3,1,3
1226,1233,29,13,1.12,1,0.8,1,76,76,0.21418999999999996,0.09904713659102836,0.04694715040590998,-1.1244991724153013,2,3,1,3
1234,1244,12,12,1.075,0.87,0.9,1,99,99,0.28528,0.1729629414721837,-0.22021933354570838,0.11759556126674262,2,3,1,3
1245,1247,21,5,0.508,1.219,0.457,1,25,25,0.07007999999999999,0.10458888922264771,-0.4077129480649554,0.22290693959585162,2,3,1,3
1248,1252,25,9,1.075,0.55,0.87,1,45,45,0.12637999999999996,-0.21526921776753602,0.2121322335810281,0.3007942762210954,2,3,1,3
1253,1253,2,2,0.457,0.457,0.457,1,8,8,0.022569999999999993,0.07029721925515578,0.17346815471350494,0.14614301627322862,2,3,1,3
1254,1256,4,4,0.6,0.6,0.6,1,25,25,0.07007999999999998,0.24106762968968137,0.05551312384569922,0.7951694471261582,2,3,1,3
1257,1259,22,6,0.89,0.508,0.762,1,23,23,0.06561999999999998,0.1505465516289321,0.01798638786324428,-1.0387253021265415,2,3,1,3
1260,1273,30,14,1.17,1.05,0.77,1,106,106,0.32626999999999995,-0.06702717638113805,-0.0580184846734685,0.48903845948357616,2,3,1,3
1274,1285,12,12,1.075,0.87,0.9,1,96,96,0.28234,0.06019375108273715,0.07494997413115921,-0.0764113366996359,2,3,1,3
1286,1293,13,13,1.12,0.8,1,1,77,77,0.21459999999999993,-0.265237112909837,0.12175948173507278,-0.16425787738164832,2,3,1,3
1294,1300,26,10,1.17,0.66,0.77,1,70,70,0.18937999999999997,-0.40103051575886617,0.2569620048361404,0.10855414344183494,2,3,1,3
1301,1305,41,9,0.55,0.87,1.075,1,52,52,0.14115999999999995,0.1368535013265679,-0.23313288352896974,0.6493403880019326,2,3,1,3
1306,1306,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.026326244929814592,-0.027749322535138583,-0.23115340474053128,2,3,1,3
1307,1311,41,9,0.55,0.87,1.075,1,43,43,0.12163999999999997,0.0398605043160773,0.35858866986767446,-0.10260459244473928,2,3,1,3
1312,1321,43,11,0.915,0.915,0.915,1,90,90,0.2583599999999999,-0.046879005084761304,0.005975216989828744,-1.0420898290871246,2,3,1,3
1322,1323,19,3,0.762,0.457,0.457,1,13,13,0.03565999999999999,0.2526165019643428,-0.09903928512437776,0.15753217866283697,2,3,1,3
1324,1325,2,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.11402107699734941,0.09498163048014431,0.2076084397911662,2,3,1,3
1326,1330,40,8,0.762,0.762,0.762,1,41,41,0.11717999999999998,0.09329589872734141,-0.05566663805727535,0.8133240019447519,2,3,1,3
1331,1341,46,14,1.05,0.77,1.17,1,95,95,0.27299999999999996,0.04023076399248136,-0.03265610294792453,1.2058933204548359,2,3,1,3
1342,1350,30,14,1.17,1.05,0.77,1,88,88,0.25043999999999994,0.33058027048735966,0.06551343146913896,0.12851742018791737,2,3,1,3
1351,1352,20,4,0.6,0.6,0.6,1,14,14,0.04039999999999999,-8.310489841318222E-4,-0.009385929159579856,0.1890822815331088,2,3,1,3
1353,1364,30,14,1.17,1.05,0.77,1,101,101,0.29029,-0.33682043815875984,0.016665100968631923,0.686587746462324,2,3,1,3
1365,1365,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04614943949615681,0.013829844586778604,0.45701260697695867,2,3,1,3
1366,1370,23,7,0.966,0.686,0.61,1,36,36,0.10420999999999998,0.043517583314333974,-0.1657811952937823,0.4428037107774703,2,3,1,3
1371,1375,39,7,0.686,0.61,0.966,1,46,46,0.12874999999999998,0.11534100877964051,-0.07281179639628303,0.800237527883414,2,3,1,3
1376,1380,9,9,1.075,0.87,0.55,1,50,50,0.13822999999999996,-0.017098237685737632,0.24759623049838705,0.197820161339448,2,3,1,3
1381,1386,8,8,0.762,0.762,0.762,1,54,54,0.15215999999999996,-0.1643992274810457,0.024774162567066806,-0.6036825610512424,2,3,1,3
1387,1389,3,3,0.762,0.457,0.457,1,14,14,0.04428999999999999,0.38401927871185504,-0.1299681214066176,0.04229543625898514,2,3,1,3
1390,1393,7,7,0.966,0.61,0.686,1,36,36,0.09766999999999998,-0.00653082881444408,0.10608174214678426,-0.7347695735035521,2,3,1,3
1394,1394,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006408799966021315,0.027007544305154722,-0.45758673019985274,2,3,1,3
1395,1398,7,7,0.966,0.61,0.686,1,32,32,0.09083999999999996,0.19349574918116058,-0.06547622810076975,-0.0170610745220057,2,3,1,3
1399,1404,25,9,1.075,0.55,0.87,1,55,55,0.15368999999999997,-0.20935612026298228,0.009567251959630456,1.1322003141501065,2,3,1,3
1405,1405,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.017379115642246614,0.01807689092968533,-0.21420222072900758,2,3,1,3
1406,1408,5,5,0.508,0.457,1.219,1,24,24,0.06798999999999998,-0.03247740801094118,0.08869397191819552,0.513752530770275,2,3,1,3
1409,1419,31,15,1.12,1.2,0.77,1,97,97,0.2756499999999999,-0.17942347951800738,-0.29816555879565193,0.28254510497700785,2,3,1,3
1420,1423,4,4,0.6,0.6,0.6,1,25,25,0.07424999999999997,0.002308017626147433,0.06665414720722897,0.5846566021026898,2,3,1,3
1424,1427,39,7,0.686,0.61,0.966,1,37,37,0.10240999999999996,0.11044334493600166,0.018973471005755155,-1.43801534900601,2,3,1,3
1428,1431,24,8,0.762,0.762,0.762,1,36,36,0.10031999999999996,-0.007286353507492497,-0.2780687402562345,-0.5288086871651242,2,3,1,3
1432,1437,40,8,0.762,0.762,0.762,1,48,48,0.13821999999999998,0.10112408369482025,0.22153133552645532,-0.07325733895159846,2,3,1,3
1438,1439,20,4,0.6,0.6,0.6,1,13,13,0.038029999999999994,0.09109714497223116,-0.2126859640496328,0.035122415687163955,2,3,1,3
1440,1443,4,4,0.6,0.6,0.6,1,25,25,0.07452999999999999,-0.011003068308386616,0.04158232144745171,0.8347707714703285,2,3,1,3
1444,1446,19,3,0.762,0.457,0.457,1,24,24,0.06854999999999999,-0.19718577138939428,0.022144394258717805,-0.41182413558152947,2,3,1,3
1447,1450,22,6,0.89,0.508,0.762,1,31,31,0.08874999999999997,-0.2186829914153828,0.003419704412718323,0.11711010784944989,2,3,1,3
1451,1463,31,15,1.12,1.2,0.77,1,101,101,0.30368,0.1479110325703162,0.011824160842399052,0.3275351022993111,2,3,1,3
1464,1473,46,14,1.05,0.77,1.17,1,93,93,0.26380999999999993,0.11674932323685971,0.03506326140684618,-0.040306325446522843,2,3,1,3
1474,1478,25,9,1.075,0.55,0.87,1,50,50,0.13850999999999997,-0.11870539281466536,0.007466061451704037,0.5351882266830359,2,3,1,3
1479,1491,46,14,1.05,0.77,1.17,1,111,111,0.3289099999999999,-0.4486482047074252,-0.12117409294831857,0.2127031836849374,2,3,1,3
1492,1497,27,11,0.915,0.915,0.915,1,57,57,0.15131999999999998,0.30035749602195405,0.28331380560872427,0.08748721895932106,2,3,1,3
1498,1505,29,13,1.12,1,0.8,1,76,76,0.21013999999999997,0.07824423963500275,0.12124243172010678,0.5839510087253534,2,3,1,3
1506,1506,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0193612659906297,0.04100204794631617,0.4717881506581884,2,3,1,3
1507,1510,21,5,0.508,1.219,0.457,1,32,32,0.09083999999999998,-0.06492788282087598,-0.06296258456298667,-0.211081235896134,2,3,1,3
1511,1523,46,14,1.05,0.77,1.17,1,102,102,0.30576999999999993,-0.21457560116907207,-0.09092635179771878,-0.4024058163061598,2,3,1,3
1524,1529,39,7,0.686,0.61,0.966,1,52,52,0.14379999999999998,0.23092466200220962,-0.2548947400509597,0.44714949939554516,2,3,1,3
1530,1534,40,8,0.762,0.762,0.762,1,44,44,0.12400999999999997,-0.1068865375619662,0.13157235952380744,-0.607910498876124,2,3,1,3
1535,1535,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.030612087260807917,0.017000780973921208,0.18232431448306174,2,3,1,3
1536,1538,4,4,0.6,0.6,0.6,1,26,26,0.07244999999999999,0.10854244590435241,0.4226558348150393,0.12628827408632098,2,3,1,3
1539,1542,24,8,0.762,0.762,0.762,1,37,37,0.10031999999999998,0.3313137277535128,0.033128319594611405,0.4180815063706043,2,3,1,3
1543,1545,38,6,0.508,0.762,0.89,1,26,26,0.07272999999999999,-0.04703448027914976,0.28984367378895054,0.6653683456624576,2,3,1,3
1546,1549,10,10,1.17,0.77,0.66,1,45,45,0.12220999999999996,0.39857601633022705,0.32261421767812654,-0.43357891950648864,2,3,1,3
1550,1555,7,7,0.966,0.61,0.686,1,55,55,0.15536999999999995,-0.08708784905703008,0.07964230447389763,-0.037789674731343266,2,3,1,3
1556,1556,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.08067089340337763,-0.016946423715365717,0.5294471570653256,2,3,1,3
1557,1557,33,1,0.254,0.305,0.457,1,3,3,0.01072,-0.02851827342803453,0.07461512266245524,1.0292546502386313,2,3,1,3
1558,1566,11,11,0.915,0.915,0.915,1,74,74,0.21333999999999997,-0.06605359926667391,-0.07467508893870327,-0.6099341372512085,2,3,1,3
1567,1570,35,3,0.457,0.457,0.762,1,19,19,0.05946999999999998,-0.05297260304763319,-0.0775671243706423,-0.232432181301947,2,3,1,3
1571,1580,44,12,0.9,0.87,1.075,1,96,96,0.27301,-0.19918402585852826,-0.14313908028618352,0.1547918014143327,2,3,1,3
1581,1590,45,13,1,0.8,1.12,1,90,90,0.25726,0.0726857372705758,0.2287530360612173,0.1130862280548494,2,3,1,3
1591,1591,33,1,0.254,0.305,0.457,1,1,1,0.005980000000000001,-0.15081530495415862,-0.04402595165481257,-0.41658087674031175,2,3,1,3
1592,1593,35,3,0.457,0.457,0.762,1,16,16,0.045419999999999995,0.10044197385075392,-0.039230363792940474,0.3158779437313204,2,3,1,3
1594,1596,5,5,0.508,0.457,1.219,1,18,18,0.051119999999999985,-0.0417567894983329,0.049958414368950016,0.16588376416155434,2,3,1,3
1597,1603,27,11,0.915,0.915,0.915,1,70,70,0.19649,0.16428167887078549,-0.06967220123538574,-0.4874381314459837,2,3,1,3
1604,1606,18,2,0.457,0.457,0.457,1,15,15,0.04637999999999999,0.036013785361795565,0.004513963684068374,0.2302726659751177,2,3,1,3
1607,1615,28,12,1.075,0.9,0.87,1,79,79,0.22727999999999995,0.10282681746691764,0.24937559084473598,0.11208229344328242,2,3,1,3
1616,1626,29,13,1.12,1,0.8,1,96,96,0.26448999999999995,-0.037770630773999454,0.3072748737757698,-0.21316442283280868,2,3,1,3
1627,1632,7,7,0.966,0.61,0.686,1,47,47,0.12915,-0.2527440687280397,0.0849315204973655,-0.0332765558099026,2,3,1,3
1633,1634,1,1,0.457,0.305,0.254,1,7,7,0.023810000000000005,-0.01585293477739178,-0.18828786905796535,-0.6034788251017544,2,3,1,3
1635,1635,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027397331098019662,6.227019209064867E-5,-0.8637140522859278,2,3,1,3
1636,1640,41,9,0.55,0.87,1.075,1,43,43,0.12191999999999997,-0.16345163607368077,0.1355936361623372,0.728180694309639,2,3,1,3
1641,1647,42,10,0.66,0.77,1.17,1,65,65,0.18379999999999996,-0.10303437919468574,0.22929022907890906,0.8345821536661169,2,3,1,3
1648,1654,12,12,1.075,0.87,0.9,1,65,65,0.17725,0.33442870496077054,-0.1179884986022891,-0.1456731963964919,2,3,1,3
1655,1657,3,3,0.762,0.457,0.457,1,25,25,0.07091999999999998,-0.11850425652911516,-0.019407140843175866,0.34916636874195767,2,3,1,3
1658,1659,3,3,0.762,0.457,0.457,1,10,10,0.030919999999999996,0.09855136321125474,0.30146720814570493,0.3507206845506658,2,3,1,3
1660,1662,36,4,0.6,0.6,0.6,1,24,24,0.06798999999999998,0.08417116042787114,-0.13084758624076936,-0.6162372067008429,2,3,1,3
1663,1666,5,5,0.508,0.457,1.219,1,33,33,0.09292999999999998,-0.07139802678707657,0.01749249722080991,0.18648218661918908,2,3,1,3
1667,1671,8,8,0.762,0.762,0.762,1,45,45,0.12665999999999997,-0.17040566313599695,0.054142113364784486,-0.787046664760779,2,3,1,3
1672,1672,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010888454593999376,0.07082035093806968,0.6664655633474152,2,3,1,3
1673,1677,37,5,1.219,0.457,0.508,1,33,33,0.09738,0.18995173326439174,0.06243958103001445,-0.14626143574172304,2,3,1,3
1678,1681,38,6,0.508,0.762,0.89,1,36,36,0.10087999999999997,-0.07632962976747446,-0.014118036544259149,-0.3861532381441888,2,3,1,3
1682,1685,38,6,0.508,0.762,0.89,1,26,26,0.07661999999999998,-0.023164372043458514,0.06701201309299207,-0.04513204365536609,2,3,1,3
1686,1692,26,10,1.17,0.66,0.77,1,69,69,0.19215999999999994,0.07398984418392628,-0.3242553026936206,-0.18922481750629852,2,3,1,3
1693,1703,13,13,1.12,0.8,1,1,95,95,0.2752199999999999,-0.12625492379871095,0.05751747332577413,0.33883175859966713,2,3,1,3
1704,1705,2,2,0.457,0.457,0.457,1,12,12,0.03565999999999999,-0.0700663879715117,-0.058029753089150975,0.47210921155628366,2,3,1,3
1706,1713,11,11,0.915,0.915,0.915,1,71,71,0.20009999999999994,0.06380790862587155,-0.07403281265280105,-0.1080979410234023,2,3,1,3
1714,1716,4,4,0.6,0.6,0.6,1,27,27,0.07509999999999999,-0.05810097865653619,0.05146395200067494,0.9680554966167713,2,3,1,3
1717,1722,27,11,0.915,0.915,0.915,1,67,67,0.17794999999999994,0.13306578658370538,-0.0049222125710070355,-0.9098529855407375,2,3,1,3
1723,1726,22,6,0.89,0.508,0.762,1,34,34,0.09529999999999997,0.05603740268608949,0.312699919673281,-0.4791149521750958,2,3,1,3
1727,1728,18,2,0.457,0.457,0.457,1,9,9,0.028549999999999992,-0.015434305591083502,-0.018181905943417846,0.13253728009647311,2,3,1,3
1729,1730,1,1,0.457,0.305,0.254,1,5,5,0.01907,0.12734386271402576,0.023694195159568648,0.23818152674316337,2,3,1,3
1731,1737,41,9,0.55,0.87,1.075,1,67,67,0.18853999999999996,-0.13559457537144104,0.1797031692604158,-0.011378135371738606,2,3,1,3
1738,1739,19,3,0.762,0.457,0.457,1,14,14,0.04067999999999999,0.03302055982208906,0.08173646392756166,0.03851679235130847,2,3,1,3
1740,1748,12,12,1.075,0.87,0.9,1,78,78,0.21821,0.20879422788649685,0.07694347494840609,0.020158554295833988,2,3,1,3
1749,1756,43,11,0.915,0.915,0.915,1,79,79,0.22017999999999996,0.10299612895820227,0.009181965655466954,-0.561652334781406,2,3,1,3
1757,1761,9,9,1.075,0.87,0.55,1,51,51,0.13878999999999997,0.21091726037939312,-0.003312610557335267,-0.8851970637939276,2,3,1,3
1762,1766,24,8,0.762,0.762,0.762,1,32,32,0.09444999999999998,0.014490883013168043,0.08433685179701493,-0.18269473413134066,2,3,1,3
1767,1771,41,9,0.55,0.87,1.075,1,51,51,0.14171999999999996,-0.3076191110814376,0.10774377210569284,0.13134492860648167,2,3,1,3
1772,1782,15,15,1.12,0.77,1.2,1,98,98,0.28654999999999997,0.10936927152507621,0.07315668084657449,0.6463476981537275,2,3,1,3
1783,1788,39,7,0.686,0.61,0.966,1,47,47,0.13584999999999997,0.04546631906778099,0.06911169740775468,0.019333054995457302,2,3,1,3
1789,1789,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.017534054550462343,-2.3377905269884413E-4,-1.1799657005394073,2,3,1,3
1790,1802,29,13,1.12,1,0.8,1,107,107,0.31341999999999987,0.3155734504987459,-0.0013464760693058474,-0.6435188229712818,2,3,1,3
1803,1807,7,7,0.966,0.61,0.686,1,46,46,0.12665999999999997,-0.21414457538710072,-0.0528469865791894,-0.4656590940000772,2,3,1,3
1808,1819,31,15,1.12,1.2,0.77,1,87,87,0.23754999999999996,-0.38088115133717315,-0.33197994381799006,-0.5366284464187948,2,3,1,3
1820,1820,32,0,0.152,0.152,0.229,1,2,2,0.008350000000000002,0.039533176683163355,0.03658559569058497,0.3946140854395891,2,3,1,3
1821,1822,3,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,-0.06425166657409082,0.04002659470825395,0.4831798616756123,2,3,1,3
1823,1827,39,7,0.686,0.61,0.966,1,39,39,0.11159999999999999,0.0028295002658250998,-0.20761846114276422,0.030279538797814365,2,3,1,3
1828,1831,7,7,0.966,0.61,0.686,1,36,36,0.09822999999999998,0.004196082750433365,-0.3820596349020688,0.30534881260388164,2,3,1,3
1832,1834,4,4,0.6,0.6,0.6,1,22,22,0.06296999999999998,0.12252750701894811,0.10799723729472248,-0.5294517174104946,2,3,1,3
1835,1842,27,11,0.915,0.915,0.915,1,73,73,0.20860999999999993,-0.008206017670876174,0.015802976534431332,0.023449211215497676,2,3,1,3
1843,1846,38,6,0.508,0.762,0.89,1,31,31,0.08847,0.17359985027693906,0.05540958102990031,-0.2965906002078689,2,3,1,3
1847,1855,28,12,1.075,0.9,0.87,1,83,83,0.23843999999999996,-0.022530223680268944,-0.13614621004529456,-0.017790991076668518,2,3,1,3
1856,1862,26,10,1.17,0.66,0.77,1,60,60,0.17139,-0.047662025800698726,0.38079276227072684,-0.8865862713404085,2,3,1,3
1863,1865,2,2,0.457,0.457,0.457,1,15,15,0.04693999999999999,0.017649517848161957,0.10079825209536497,-0.20768166179838723,2,3,1,3
1866,1873,45,13,1,0.8,1.12,1,81,81,0.21544,0.02162230099938701,-0.27023752721906696,-0.5291062031003873,2,3,1,3
1874,1883,15,15,1.12,0.77,1.2,1,95,95,0.26702,0.4287456209149434,0.04501781767111299,-0.5518796259511217,2,3,1,3
1884,1884,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01480663525722287,0.08734973607042672,-0.19901481709491142,2,3,1,3
1885,1893,29,13,1.12,1,0.8,1,84,84,0.24052999999999997,-0.0815640498456256,-0.06503591851066017,-0.4916574268800982,2,3,1,3
1894,1901,42,10,0.66,0.77,1.17,1,69,69,0.19828999999999997,-0.1845860222246968,-0.1559557365432636,0.09114334183305779,2,3,1,3
1902,1912,43,11,0.915,0.915,0.915,1,88,88,0.26073999999999997,-0.0018163857044298836,0.0444860928864848,-0.4109326997799218,2,3,1,3
1913,1914,33,1,0.254,0.305,0.457,1,6,6,0.02144,0.013933019598429984,-0.0736200227544563,0.41614493272714437,2,3,1,3
1915,1920,42,10,0.66,0.77,1.17,1,57,57,0.15871,0.07786653874303001,-0.11098381081385887,-0.45596401726841934,2,3,1,3
1921,1924,3,3,0.762,0.457,0.457,1,18,18,0.055290000000000006,-0.27668532337362556,0.21550993895200576,1.1571328081201284,2,3,1,3
1925,1936,14,14,1.17,0.77,1.05,1,95,95,0.28248999999999996,0.05874644014659337,0.19191979746247453,0.08498537557867833,2,3,1,3
1937,1940,24,8,0.762,0.762,0.762,1,35,35,0.09906999999999999,-0.20819567632381927,0.16261695666903975,-0.5834166223982405,2,3,1,3
1941,1954,31,15,1.12,1.2,0.77,1,122,122,0.36167,-0.267919813659087,0.07457127867777824,0.5644753421977526,2,3,1,3
1955,1961,10,10,1.17,0.77,0.66,1,55,55,0.16009999999999994,-0.2315623895281335,-0.15007598472650469,0.6686919105296412,2,3,1,3
1962,1965,8,8,0.762,0.762,0.762,1,43,43,0.11746999999999996,0.25360522840598304,-0.23506793584497515,0.29633846247959306,2,3,1,3
1966,1973,44,12,0.9,0.87,1.075,1,69,69,0.19716999999999998,-0.03591881638890181,0.23145972492841696,-0.0755202336296011,2,3,1,3
1974,1979,42,10,0.66,0.77,1.17,1,63,63,0.16902999999999996,0.13002163653799648,-0.22588179190616392,0.05866740705698231,2,3,1,3
1980,1980,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008440466271444397,0.04637444966806606,0.32558385094405756,2,3,1,3
