frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1284,1304,3,3,1.075,0.87,0.9,0,73,55,0.17871,0.029797641822369728,-0.14911142440123465,0.1327517589030166,1,2,1,2
1305,1305,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.016399245091279033,0.010428382279319002,0.32272196077637083,0,2,1,2
1306,1308,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,-0.027014440977304745,-0.026387099609541238,0.14462915383805441,0,2,1,2
1309,1313,2,2,1.075,0.87,0.55,1,50,50,0.13850999999999997,-0.21148137678333429,-0.008196291998244114,0.03920004360219104,0,2,1,2
1314,1314,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006293703568505447,-0.019330024833651455,-0.5981850285904567,1,2,1,2
1315,1315,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.025269894939230552,0.020459455705452854,-0.3358161147977217,0,2,1,2
1316,1318,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,-0.0690099252440945,-0.0743496865743617,0.4685848332942787,0,2,1,2
1319,1319,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0070153590064443196,-0.04393382414005463,0.11969215096369622,0,2,1,2
1320,1322,1,1,0.762,0.508,0.508,1,15,15,0.04429,-0.09890822721303624,0.009837667161449803,-0.08914350293313114,1,2,1,2
1323,1323,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.005372161398665934,0.009373699526423017,0.10897576052660161,1,2,1,2
1324,1328,2,2,1.075,0.87,0.55,1,53,53,0.14533999999999997,0.06790152798963689,-0.12175409608847865,-0.23845616703903402,0,2,1,2
1329,1332,1,1,0.762,0.508,0.508,1,33,33,0.09348999999999999,-0.07449518394405857,0.0031370554621255693,-0.1613884120270829,0,2,1,2
1333,1333,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03511346341564357,0.00863769761235204,0.200974360229539,0,2,1,2
1334,1334,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020004151700163904,-0.04467884557803294,0.16596969197085976,0,2,1,2
1335,1353,3,3,1.075,0.87,0.9,0,81,73,0.21932000000000001,-0.08813174686792172,-0.015411357142857216,-0.003326207049346695,1,2,1,2
1354,1356,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,-0.0289094739676611,0.10567365202899365,-0.5176233598340436,1,2,1,2
1357,1363,2,2,1.075,0.87,0.55,1,62,62,0.17584999999999995,-0.09144398290927894,0.05382220154532938,-0.08516383530708359,0,2,1,2
1364,1369,2,2,1.075,0.87,0.55,1,61,61,0.16930999999999996,0.009566361225175323,0.16137046583827402,0.07840935612520301,0,2,1,2
1370,1370,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0074271794130266475,0.022360548874380933,-0.026574648437371652,0,2,1,2
1371,1376,2,2,1.075,0.87,0.55,1,58,58,0.12524999999999997,0.059042187339202114,-0.018768552485759888,0.045890421381237334,1,2,1,2
1377,1379,1,1,0.762,0.508,0.508,1,12,12,0.03926999999999999,-0.04127663590057119,0.05086978288616766,-0.5501004213250583,0,2,1,2
1380,1418,3,3,1.075,0.87,0.9,0,101,81,0.29779000000000005,0.024104860153095427,-0.0346671168768052,0.42786584774832687,1,2,1,2
1419,1421,1,1,0.762,0.508,0.508,1,23,23,0.05822999999999999,0.026242713073371084,-0.034767307464414844,0.03665915181662611,1,2,1,2
1422,1422,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.002084407932929234,0.01882678095204686,-0.11037932371717556,1,2,1,2
1423,1425,1,1,0.762,0.508,0.508,1,17,17,0.05112,0.06588398824371483,0.07304632308765382,0.2727298559883296,0,2,1,2
1426,1430,2,2,1.075,0.87,0.55,1,47,47,0.13055999999999995,0.07942236408243616,-0.03569826831612154,0.21043022511529152,0,2,1,2
1431,1431,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.045043865624384026,0.00126531484078641,-0.2579024918480485,1,2,1,2
1432,1432,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.02518968296960888,-0.040843213246675614,-0.3791997046776461,1,2,1,2
1433,1437,2,2,1.075,0.87,0.55,1,42,42,0.11577999999999997,-0.07640097709403057,0.06544418118996903,-0.30544224664482605,0,2,1,2
1438,1448,3,3,1.075,0.87,0.9,1,88,88,0.2639499999999999,-0.028628567021156376,-0.05882569414652123,-0.0587354053105054,0,2,1,2
1449,1462,3,3,1.075,0.87,0.9,0,78,72,0.21798999999999996,-0.20368903573362873,0.1130654039838738,-0.1616074030769764,1,2,1,2
1463,1491,3,3,1.075,0.87,0.9,0,93,81,0.26714,0.051235662253480946,-0.06351303989294677,-0.1829047286462864,1,2,1,2
1492,1505,2,2,1.075,0.87,0.55,1,57,57,0.142,0.20317755429140397,0.1787015511227678,-0.11464601056164858,1,2,1,2
1506,1507,1,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0.03196978607260769,-0.0707490793381479,0.22646265347377956,0,2,1,2
1508,1563,3,3,1.075,0.87,0.9,0,84,67,0.3635300000000002,-0.16438120830359054,-0.07046140342085998,-0.558332921121306,1,2,1,2
1564,1564,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.006298531195134992,0.03154967525521202,0.012661097572862398,1,2,1,2
1565,1568,1,1,0.762,0.508,0.508,1,18,18,0.05709999999999999,0.07814988913855389,0.07776129071887299,-0.7262145418093605,0,2,1,2
1569,1569,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011893936167539436,0.006898381972239234,-0.26243197832039156,0,2,1,2
1570,1575,2,2,1.075,0.87,0.55,1,52,52,0.13612999999999997,-0.07078842720492125,-0.09284992229985949,-0.3858014529532126,1,2,1,2
1576,1578,1,1,0.762,0.508,0.508,1,15,15,0.04637999999999999,-0.047981681266234776,-0.03253665210241766,0.6186962008333692,0,2,1,2
1579,1585,2,2,1.075,0.87,0.55,1,62,62,0.16525,-0.05476979632143951,-0.0979693045862682,0.06931012863687482,1,2,1,2
1586,1588,1,1,0.762,0.508,0.508,1,19,19,0.055859999999999986,-0.061703167529592595,0.005277570070562156,0.13324756135372332,1,2,1,2
1589,1597,3,3,1.075,0.87,0.9,1,86,86,0.24106999999999998,0.2012119618450724,-0.21097107632987896,0.17316279213299074,0,2,1,2
1598,1598,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.03154694854763934,0.009013566406520545,0.027679386056494094,1,2,1,2
1599,1599,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.020979655161026654,-0.001126437373506234,0.1867528630033399,1,2,1,2
1600,1610,3,3,1.075,0.87,0.9,1,97,97,0.28095,-0.13159770478815982,0.012000557079341938,-0.5065372174469134,0,2,1,2
1611,1613,1,1,0.762,0.508,0.508,1,21,21,0.053769999999999984,0.016902777822889896,-0.05228754922743434,0.19324479177333145,1,2,1,2
1614,1615,0,0,0.229,0.152,0.152,1,4,4,0.0167,0.046451770872211195,-0.01945702134350552,0.21076066041222846,1,2,1,2
1616,1616,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013469655990196325,0.023141763814962617,0.22762919635668385,1,2,1,2
1617,1617,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018495997721493813,0.01669234389513983,0.0809627217451094,0,2,1,2
1618,1619,1,1,0.762,0.508,0.508,1,18,18,0.04987999999999998,0.04306746683127173,-0.0905831112727476,-0.17808627728936754,1,2,1,2
1620,1629,3,3,1.075,0.87,0.9,1,88,88,0.25642,0.06178162267086144,-0.012227963995683787,-0.2559890004415584,0,2,1,2
1630,1630,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0041322610524057585,0.047073238466491155,-0.20496086712336642,1,2,1,2
1631,1639,3,3,1.075,0.87,0.9,1,85,85,0.24177999999999997,-0.10374440891897314,0.13877592813430342,0.05477461986072016,0,2,1,2
1640,1651,2,2,1.075,0.87,0.55,0,49,47,0.12976,0.12968822347600065,0.19253492728003851,0.2700555298533417,1,2,1,2
1652,1655,2,2,1.075,0.87,0.55,1,45,45,0.11328999999999997,-0.11033441370294467,0.023841055589939725,0.08519624269413509,1,2,1,2
1656,1656,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.011107857769058963,0.011837563760391984,-0.11748371744616286,0,2,1,2
1657,1662,2,2,1.075,0.87,0.55,1,68,68,0.15801999999999997,0.027611706110790973,-0.14688619009403797,0.2221623566257727,1,2,1,2
1663,1663,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.018069122254994664,0.04819941052575805,0.05039752663173709,0,2,1,2
1664,1669,2,2,1.075,0.87,0.55,1,53,53,0.13264,0.001810192932256689,-0.07315774328778428,-0.07963709256481333,1,2,1,2
1670,1675,2,2,1.075,0.87,0.55,1,54,54,0.15006999999999995,-0.10830814900322368,-0.028441371323094652,0.15612820709806305,0,2,1,2
1676,1678,1,1,0.762,0.508,0.508,1,18,18,0.048749999999999995,0.11570438229368597,-0.07362714720000202,0.10708575822649798,1,2,1,2
1679,1679,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01604557235563972,0.019238680103908553,0.108791104031024,0,2,1,2
1680,1685,2,2,1.075,0.87,0.55,1,61,61,0.15814999999999999,-0.16107146809201234,0.09234316755515652,0.4753818161494611,1,2,1,2
1686,1707,3,3,1.075,0.87,0.9,0,65,49,0.13714,0.15134219553313302,0.12584742538023433,-0.07725045903910023,1,2,1,2
1708,1712,2,2,1.075,0.87,0.55,1,49,49,0.13725999999999997,-0.03620334540723095,-0.061233140728413,-0.04672860555329839,0,2,1,2
1713,1718,2,2,1.075,0.87,0.55,1,59,59,0.15871,-0.1755294959748614,0.1705513664322909,0.24959374635595605,0,2,1,2
1719,1723,2,2,1.075,0.87,0.55,1,46,46,0.11103999999999997,-0.009404373033540903,0.12083797815742237,0.03788565378243972,1,2,1,2
1724,1724,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04036238608732099,0.0025879728248196137,-0.05155485143174142,0,2,1,2
1725,1726,1,1,0.762,0.508,0.508,1,10,10,0.030919999999999996,-0.05488922290495591,0.022490382998334894,0.28575923918129637,0,2,1,2
1727,1729,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0.029660892321614573,-0.11048191351769367,0.28296275926988834,0,2,1,2
1730,1730,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01985284700734043,0.03424965652682374,-0.02873298951702445,0,2,1,2
1731,1731,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012230928225387853,0.002257918092345227,-0.6435290281006831,1,2,1,2
1732,1734,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999998,0.1197186812862782,-0.0674044548410086,-0.1413658046932708,0,2,1,2
1735,1739,2,2,1.075,0.87,0.55,1,47,47,0.1314,-0.07221463527743682,0.1932202432645524,-0.2466799740366598,0,2,1,2
1740,1740,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.019491616297022493,-0.027879701485394506,-0.27613265137817716,1,2,1,2
1741,1747,3,3,1.075,0.87,0.9,1,70,70,0.19592999999999997,0.04863748699187784,-0.06477377511312438,-0.06319678503377939,0,2,1,2
1748,1768,3,3,1.075,0.87,0.9,0,82,66,0.2151,-0.023297586445294134,-0.06852850745288831,0.05640745151896565,1,2,1,2
1769,1769,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03467367766395494,0.015551396278175028,0.06304692762293564,0,2,1,2
1770,1770,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00827400290656766,-0.019663488373448033,0.33683546318680785,1,2,1,2
1771,1775,2,2,1.075,0.87,0.55,1,46,46,0.11103999999999997,0.09268434303770653,-0.028541405957317575,-0.24651960069264253,1,2,1,2
1776,1783,2,2,1.075,0.87,0.55,1,66,66,0.18921999999999997,-0.04902550549805139,-0.06993331035575814,0.036699764426169464,0,2,1,2
1784,1839,3,3,1.075,0.87,0.9,0,89,70,0.36157000000000017,-0.19160651864073125,-0.056651487605751616,0.035738737140452725,1,2,1,2
1840,1840,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.028606048410339587,-0.0056629343360281355,0.2417577896352258,1,2,1,2
1841,1847,2,2,1.075,0.87,0.55,1,72,72,0.16344,-0.03673638074361707,-0.19641962037703717,0.0563888511646349,1,2,1,2
1848,1854,3,3,1.075,0.87,0.9,1,70,70,0.19816999999999996,0.07807298535648527,-0.002042046332989357,-0.191037283239768,0,2,1,2
1855,1855,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02649798948309977,0.010323339045671561,-0.033999136295143464,0,2,1,2
1856,1856,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013038130315334948,-0.026334950319519847,-0.26650361595751715,1,2,1,2
1857,1858,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,-0.036336754799898646,-0.029351940693681473,0.04534727605242231,0,2,1,2
1859,1861,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,0.16894882216653473,-0.024126223177794386,-0.10239291173748004,1,2,1,2
1862,1862,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.0012257778806908427,0.02314536261687728,-0.26283051689975745,0,2,1,2
1863,1870,3,3,1.075,0.87,0.9,1,76,76,0.21516,0.05229428284864616,-0.012806231724484392,-0.11014218690435487,0,2,1,2
1871,1871,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0022623220318330407,-0.0020543328256171613,-0.4597521802953019,1,2,1,2
1872,1874,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,-0.07457819990293596,0.07924945406085357,0.3156086386718281,0,2,1,2
1875,1875,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.009276327310262511,-0.020092459303846715,-0.09648264749063423,1,2,1,2
1876,1882,2,2,1.075,0.87,0.55,1,62,62,0.17612999999999998,0.10608852177367192,0.030456756605992546,-0.6031282566959673,0,2,1,2
1883,1891,3,3,1.075,0.87,0.9,1,83,83,0.23563999999999993,-0.01929507952228669,0.13604613100930654,-0.046461547922982724,0,2,1,2
1892,1894,1,1,0.762,0.508,0.508,1,23,23,0.05822999999999999,-0.03295172431193535,0.03120378858907649,0.08283365625405183,1,2,1,2
1895,1895,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.004342459025875928,-0.016212912681084785,-0.1553277543170944,0,2,1,2
1896,1901,2,2,1.075,0.87,0.55,1,57,57,0.15898999999999996,0.036366774046477084,-0.1443129366966484,-0.09440814261801844,0,2,1,2
1902,1902,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026245926592112216,0.04414284402636884,0.05279378408947243,1,2,1,2
1903,1935,3,3,1.075,0.87,0.9,0,94,77,0.24517000000000003,0.07046703122799101,0.016338090677127017,0.17404096631716226,1,2,1,2
1936,1936,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006799568209789469,0.007090939327819572,0.31056541320962966,1,2,1,2
1937,1937,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006252558963444944,-0.002462874069918952,0.057739349848372604,0,2,1,2
1938,1938,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.026599652909754405,-0.04961061997409851,0.3156669993770606,0,2,1,2
1939,1941,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,-0.08313583432976024,0.025573302369069663,-0.020114200374856048,0,2,1,2
1942,1942,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.05097857674987762,-0.020989162427414304,0.1654827737272163,0,2,1,2
1943,1944,1,1,0.762,0.508,0.508,1,11,11,0.028549999999999992,0.07366028984598841,0.01864734068465254,-0.2196587171633435,1,2,1,2
1945,1949,2,2,1.075,0.87,0.55,1,38,38,0.10810999999999997,0.2733295881667786,-0.056830972658485496,0.3213432001959584,0,2,1,2
1950,1954,2,2,1.075,0.87,0.55,1,50,50,0.13822999999999996,-0.019024350640493553,-0.008709621763415058,0.38386867172735184,0,2,1,2
1955,1955,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.005261713977730107,0.03739536065558085,0.06052815201769086,0,2,1,2
1956,1956,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.017939370636246576,-0.008780077525384603,0.19513429710108776,0,2,1,2
1957,1959,1,1,0.762,0.508,0.508,1,16,16,0.04637999999999999,0.004662755436974363,0.0590939035559197,-0.07804291795302672,1,2,1,2
1960,1960,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006320431480768061,-0.01246086933691998,-0.0592542898750781,1,2,1,2
1961,1965,2,2,1.075,0.87,0.55,1,50,50,0.10393,-0.05230400739746979,-0.15803059427480792,0.12713664376434447,1,2,1,2
1966,1966,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.01310111465462671,-0.010549045359295767,-0.1726754697302184,1,2,1,2
1967,1967,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0010509156902682201,5.992049764199827E-4,-0.43473027959662724,1,2,1,2
1968,1968,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.005596894490291959,-0.001996578043001343,0.17570235602126485,0,2,1,2
1969,1969,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018201530371617036,0.0032737806968000252,0.04262695444559933,0,2,1,2
1970,1972,1,1,0.762,0.508,0.508,1,25,25,0.07035999999999999,-0.05915371815429287,0.05537778611850518,0.1710008027211982,0,2,1,2
1973,1988,3,3,1.075,0.87,0.9,0,81,63,0.17947,0.034761710847509064,-0.17780577623676,0.28794209453439396,1,2,1,2
1989,1992,2,2,1.075,0.87,0.55,1,42,42,0.11481999999999998,-0.04853259985152157,0.14427802801813822,0.34445095928955966,0,2,1,2
1993,1999,3,3,1.075,0.87,0.9,1,73,73,0.20387999999999995,-0.12589071088718093,0.10055730764045757,-0.4117428046964943,0,2,1,2
2000,2000,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04027993312463258,0.03188089074626053,-0.020132296753318336,1,2,1,2
2001,2004,1,1,0.762,0.508,0.508,1,25,25,0.07452999999999997,-0.05285626723969658,-0.005154165738315133,0.06818857842571721,0,2,1,2
2005,2014,3,3,1.075,0.87,0.9,1,93,93,0.2649099999999999,0.08546087333727297,0.019381705666025515,-0.24600926992494374,0,2,1,2
2015,2019,2,2,1.075,0.87,0.55,1,51,51,0.12637999999999996,-0.03026471579815595,-0.051821703889591876,0.17740846864210913,1,2,1,2
2020,2023,1,1,0.762,0.508,0.508,1,20,20,0.06183999999999998,-0.08356850447829538,-0.12881853988591407,0.3413638815444898,0,2,1,2
2024,2032,3,3,1.075,0.87,0.9,1,80,80,0.22755999999999993,-0.12174803566038674,0.15853464711991896,-0.2785583547122645,0,2,1,2
2033,2036,1,1,0.762,0.508,0.508,1,29,29,0.07661999999999998,0.07587303157937728,0.06634853131737865,0.21806513479066608,1,2,1,2
2037,2043,2,2,1.075,0.87,0.55,1,56,56,0.13484999999999997,-0.2557438105333358,0.29175987028026057,0.35615581165306953,0,2,1,2
2044,2049,2,2,1.075,0.87,0.55,1,58,58,0.16191999999999995,0.04485563694725453,-0.13442495263251014,0.11947546549567883,0,2,1,2
2050,2050,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004720362402785971,0.02011863131419048,-0.1739450613999584,0,2,1,2
2051,2051,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012441156448767287,0.0170145709246183,-0.07367271397601345,1,2,1,2
2052,2080,3,3,1.075,0.87,0.9,0,91,75,0.27188,-0.1983326497676874,0.2090706988032447,-0.1217594741520385,1,2,1,2
2081,2091,3,3,1.075,0.87,0.9,1,94,94,0.27424999999999994,-0.04968627456856998,-0.2017841424023348,-0.1055259878765009,0,2,1,2
2092,2098,2,2,1.075,0.87,0.55,1,56,56,0.14335999999999996,-0.032830731127305966,0.1730661569638313,0.14815899812803004,1,2,1,2
2099,2103,2,2,1.075,0.87,0.55,1,41,41,0.10448999999999996,-0.03423930598515195,-0.029118671013628316,0.098165723922866,1,2,1,2
2104,2119,3,3,1.075,0.87,0.9,0,76,61,0.17613,0.0516976575041496,0.12290613530034371,0.1965962551299615,1,2,1,2
2120,2125,2,2,1.075,0.87,0.55,1,60,60,0.13821999999999995,0.11546455272039616,-0.018186984939103257,0.3687404969371281,1,2,1,2
2126,2126,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008595377018681669,-0.03654489345644812,-0.050420649595250486,1,2,1,2
2127,2153,3,3,1.075,0.87,0.9,0,94,70,0.23342,0.06804135617048282,0.10010050536331253,0.44203661587977605,1,2,1,2
2154,2176,3,3,1.075,0.87,0.9,0,73,61,0.18509000000000003,0.035348118394934826,0.019586005551177538,-0.8075910349623826,1,2,1,2
2177,2177,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.009482526509797473,0.0035089680067306676,-0.46288249686284316,0,2,1,2
2178,2180,1,1,0.762,0.508,0.508,1,23,23,0.06589999999999999,-0.002663711880679084,0.037470550017173074,0.007605282622413606,0,2,1,2
2181,2190,3,3,1.075,0.87,0.9,1,90,90,0.26004,0.07874731356352445,-0.11796958111526254,0.008214149577258141,0,2,1,2
2191,2193,1,1,0.762,0.508,0.508,1,22,22,0.06297,-0.14274519291009993,-7.785868028637055E-4,0.09104010985850626,0,2,1,2
2194,2197,2,2,1.075,0.87,0.55,1,45,45,0.11983999999999997,-0.13711319354972354,0.05428346905602575,0.1452922045727885,0,2,1,2
2198,2201,1,1,0.762,0.508,0.508,1,19,19,0.059469999999999995,-0.0017937647605122432,0.1377593644054458,-0.12127223359472158,1,2,1,2
2202,2205,1,1,0.762,0.508,0.508,1,30,30,0.07954999999999998,0.07196897180017504,0.07264345104266165,0.19280700745342785,1,2,1,2
2206,2211,2,2,1.075,0.87,0.55,1,50,50,0.14211999999999997,-0.059798575076799684,-0.046883444761076955,0.3049624282262597,0,2,1,2
2212,2213,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0.07026422932942024,9.508016651225977E-4,-0.20453969287799992,0,2,1,2
2214,2218,2,2,1.075,0.87,0.55,1,53,53,0.13697999999999996,-0.15835831836620082,-0.08609948432149983,-0.1475703051093751,1,2,1,2
2219,2223,2,2,1.075,0.87,0.55,1,52,52,0.14353,0.15124031768385132,0.06287280156053338,0.3199079560552654,0,2,1,2
2224,2227,1,1,0.762,0.508,0.508,1,15,15,0.050269999999999995,0.036978930676536736,0.04813956529373602,-0.0017885198051072167,0,2,1,2
2228,2245,3,3,1.075,0.87,0.9,0,71,57,0.17303,0.08341277514451773,-0.07585102838156368,0.009946239901754271,1,2,1,2
2246,2247,1,1,0.762,0.508,0.508,1,15,15,0.04039999999999999,-0.007193100361233939,0.01085851712443924,-0.005754622338488473,1,2,1,2
2248,2250,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999999,-0.07396058777714837,-0.06638990100589522,0.16117199961348613,0,2,1,2
2251,2251,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.03704656448303373,0.004240067522035078,-0.10807216598182533,1,2,1,2
2252,2254,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999998,-0.07716931157109728,0.02339156249881891,0.25648537663633525,1,2,1,2
2255,2263,3,3,1.075,0.87,0.9,1,89,89,0.25042,0.06587947893101524,-0.07310475956028267,-0.10668505631494467,0,2,1,2
2264,2281,3,3,1.075,0.87,0.9,0,110,86,0.21025999999999995,0.08737339683501541,0.05758321471364168,0.057658271375755236,1,2,1,2
2282,2288,2,2,1.075,0.87,0.55,1,57,57,0.13889999999999997,0.10302352258732975,0.006122608395465476,-0.03547513662563386,1,2,1,2
2289,2293,2,2,1.075,0.87,0.55,1,48,48,0.13432999999999995,-0.056638712124799706,0.004155119782623964,-0.23733272925077714,0,2,1,2
2294,2296,1,1,0.762,0.508,0.508,1,18,18,0.048749999999999995,-0.036655420719144155,-0.05682860457809339,-0.22420009337319355,1,2,1,2
