frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1521,1523,1,1,0.762,0.508,0.508,1,15,15,0.046939999999999996,0,0,0,1,3,1,3
1524,1541,3,3,1.075,0.87,0.9,1,100,100,0.3214000000000001,0,0,0,1,3,1,3
1542,1542,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1543,1544,1,1,0.762,0.508,0.508,1,9,9,0.028549999999999992,0,0,0,1,3,1,3
1545,1555,3,3,1.075,0.87,0.9,1,79,79,0.23816,0,0,0,1,3,1,3
1556,1561,2,2,1.075,0.87,0.55,1,50,50,0.12888999999999995,0,0,0,1,3,1,3
1562,1569,2,2,1.075,0.87,0.55,1,59,59,0.17809999999999998,0,0,0,1,3,1,3
1570,1581,3,3,1.075,0.87,0.9,1,81,81,0.23858000000000001,0,0,0,1,3,1,3
1582,1588,2,2,1.075,0.87,0.55,1,48,48,0.13695999999999997,0,0,0,1,3,1,3
1589,1599,3,3,1.075,0.87,0.9,1,84,84,0.2365,0,0,0,1,3,1,3
1600,1602,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,3,1,3
1603,1609,2,2,1.075,0.87,0.55,1,52,52,0.14434999999999998,0,0,0,1,3,1,3
1610,1620,3,3,1.075,0.87,0.9,1,77,77,0.22661,0,0,0,1,3,1,3
1621,1630,3,3,1.075,0.87,0.9,1,74,74,0.20025,0,0,0,1,3,1,3
1631,1642,3,3,1.075,0.87,0.9,1,80,80,0.23384,0,0,0,1,3,1,3
1643,1645,1,1,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,3,1,3
1646,1657,3,3,1.075,0.87,0.9,1,78,78,0.22324000000000002,0,0,0,1,3,1,3
1658,1660,1,1,0.762,0.508,0.508,1,15,15,0.04693999999999999,0,0,0,1,3,1,3
1661,1667,2,2,1.075,0.87,0.55,1,50,50,0.14281999999999997,0,0,0,1,3,1,3
1668,1670,1,1,0.762,0.508,0.508,1,19,19,0.056699999999999987,0,0,0,1,3,1,3
1671,1674,1,1,0.762,0.508,0.508,1,25,25,0.07508999999999998,0,0,0,1,3,1,3
1675,1680,2,2,1.075,0.87,0.55,1,52,52,0.14338999999999996,0,0,0,1,3,1,3
1681,1692,3,3,1.075,0.87,0.9,1,76,76,0.22492,0,0,0,1,3,1,3
1693,1697,2,2,1.075,0.87,0.55,1,41,41,0.11243999999999998,0,0,0,1,3,1,3
1698,1706,3,3,1.075,0.87,0.9,1,63,63,0.1824,0,0,0,1,3,1,3
1707,1713,2,2,1.075,0.87,0.55,1,57,57,0.15313999999999997,0,0,0,1,3,1,3
1714,1714,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1715,1729,3,3,1.075,0.87,0.9,1,98,98,0.29868,0,0,0,1,3,1,3
1730,1741,3,3,1.075,0.87,0.9,1,86,86,0.24724,0,0,0,1,3,1,3
1742,1745,1,1,0.762,0.508,0.508,1,25,25,0.07424999999999998,0,0,0,1,3,1,3
1746,1748,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,3,1,3
1749,1751,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,3,1,3
1752,1762,3,3,1.075,0.87,0.9,1,80,80,0.24095999999999998,0,0,0,1,3,1,3
1763,1775,3,3,1.075,0.87,0.9,1,79,79,0.24111000000000002,0,0,0,1,3,1,3
1776,1776,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1777,1779,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,3,1,3
1780,1780,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,3,1,3
1781,1781,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1782,1783,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999999,0,0,0,1,3,1,3
1784,1784,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
1785,1791,2,2,1.075,0.87,0.55,1,54,54,0.15816,0,0,0,1,3,1,3
1792,1794,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,3,1,3
1795,1801,2,2,1.075,0.87,0.55,1,54,54,0.15913,0,0,0,1,3,1,3
1802,1808,2,2,1.075,0.87,0.55,1,56,56,0.15354999999999996,0,0,0,1,3,1,3
1809,1811,1,1,0.762,0.508,0.508,1,27,27,0.07565999999999998,0,0,0,1,3,1,3
1812,1823,3,3,1.075,0.87,0.9,1,82,82,0.24528,0,0,0,1,3,1,3
1824,1826,1,1,0.762,0.508,0.508,1,20,20,0.059349999999999986,0,0,0,1,3,1,3
1827,1827,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,3,1,3
1828,1832,2,2,1.075,0.87,0.55,1,42,42,0.11230999999999998,0,0,0,1,3,1,3
1833,1848,3,3,1.075,0.87,0.9,1,94,94,0.291,0,0,0,1,3,1,3
1849,1857,3,3,1.075,0.87,0.9,1,68,68,0.18030999999999997,0,0,0,1,3,1,3
1858,1858,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1859,1866,3,3,1.075,0.87,0.9,1,65,65,0.1714,0,0,0,1,3,1,3
1867,1880,3,3,1.075,0.87,0.9,1,93,93,0.28404,0,0,0,1,3,1,3
1881,1887,2,2,1.075,0.87,0.55,1,54,54,0.15201999999999996,0,0,0,1,3,1,3
1888,1890,1,1,0.762,0.508,0.508,1,17,17,0.05196,0,0,0,1,3,1,3
1891,1893,1,1,0.762,0.508,0.508,1,24,24,0.06882999999999999,0,0,0,1,3,1,3
1894,1905,3,3,1.075,0.87,0.9,1,83,83,0.24206999999999998,0,0,0,1,3,1,3
1906,1906,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1907,1907,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1908,1920,3,3,1.075,0.87,0.9,1,86,86,0.26257,0,0,0,1,3,1,3
1921,1928,2,2,1.075,0.87,0.55,1,60,60,0.17669999999999997,0,0,0,1,3,1,3
1929,1929,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1930,1932,1,1,0.762,0.508,0.508,1,21,21,0.061439999999999995,0,0,0,1,3,1,3
1933,1933,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1934,1944,3,3,1.075,0.87,0.9,1,82,82,0.23858999999999994,0,0,0,1,3,1,3
1945,1949,2,2,1.075,0.87,0.55,1,46,46,0.12653,0,0,0,1,3,1,3
1950,1952,1,1,0.762,0.508,0.508,1,21,21,0.06143999999999998,0,0,0,1,3,1,3
1953,1960,2,2,1.075,0.87,0.55,1,62,62,0.17320999999999998,0,0,0,1,3,1,3
1961,1968,2,2,1.075,0.87,0.55,1,55,55,0.16288999999999998,0,0,0,1,3,1,3
1969,1975,2,2,1.075,0.87,0.55,1,56,56,0.16220999999999997,0,0,0,1,3,1,3
1976,1984,2,2,1.075,0.87,0.55,1,65,65,0.19383999999999998,0,0,0,1,3,1,3
1985,1989,2,2,1.075,0.87,0.55,1,43,43,0.11704999999999996,0,0,0,1,3,1,3
1990,1990,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
1991,2002,3,3,1.075,0.87,0.9,1,84,84,0.24094999999999994,0,0,0,1,3,1,3
2003,2010,3,3,1.075,0.87,0.9,1,72,72,0.18770999999999996,0,0,0,1,3,1,3
2011,2021,3,3,1.075,0.87,0.9,1,78,78,0.22561999999999996,0,0,0,1,3,1,3
2022,2028,2,2,1.075,0.87,0.55,1,54,54,0.15579,0,0,0,1,3,1,3
2029,2037,3,3,1.075,0.87,0.9,1,78,78,0.20861999999999997,0,0,0,1,3,1,3
2038,2043,2,2,1.075,0.87,0.55,1,45,45,0.12721,0,0,0,1,3,1,3
2044,2057,3,3,1.075,0.87,0.9,1,89,89,0.26842,0,0,0,1,3,1,3
2058,2072,3,3,1.075,0.87,0.9,1,92,92,0.27399,0,0,0,1,3,1,3
2073,2074,1,1,0.762,0.508,0.508,1,13,13,0.03831,0,0,0,1,3,1,3
2075,2075,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2076,2082,2,2,1.075,0.87,0.55,1,48,48,0.14379,0,0,0,1,3,1,3
2083,2085,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,3,1,3
2086,2091,2,2,1.075,0.87,0.55,1,49,49,0.13223,0,0,0,1,3,1,3
2092,2104,3,3,1.075,0.87,0.9,1,85,85,0.25434,0,0,0,1,3,1,3
2105,2115,3,3,1.075,0.87,0.9,1,75,75,0.20386,0,0,0,1,3,1,3
2116,2116,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2117,2118,1,1,0.762,0.508,0.508,1,19,19,0.05252999999999998,0,0,0,1,3,1,3
2119,2129,3,3,1.075,0.87,0.9,1,82,82,0.23300999999999994,0,0,0,1,3,1,3
2130,2140,3,3,1.075,0.87,0.9,1,77,77,0.22074999999999997,0,0,0,1,3,1,3
2141,2149,2,2,1.075,0.87,0.55,1,68,68,0.19343,0,0,0,1,3,1,3
2150,2156,2,2,1.075,0.87,0.55,1,50,50,0.14309999999999998,0,0,0,1,3,1,3
2157,2163,2,2,1.075,0.87,0.55,1,55,55,0.16221,0,0,0,1,3,1,3
2164,2173,2,2,1.075,0.87,0.55,1,67,67,0.20748999999999998,0,0,0,1,3,1,3
2174,2176,1,1,0.762,0.508,0.508,1,18,18,0.054049999999999994,0,0,0,1,3,1,3
2177,2179,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,3,1,3
2180,2185,2,2,1.075,0.87,0.55,1,54,54,0.14937999999999996,0,0,0,1,3,1,3
2186,2186,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2187,2190,1,1,0.762,0.508,0.508,1,19,19,0.06058999999999999,0,0,0,1,3,1,3
2191,2191,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2192,2196,2,2,1.075,0.87,0.55,1,39,39,0.10644999999999998,0,0,0,1,3,1,3
2197,2207,3,3,1.075,0.87,0.9,1,73,73,0.22255999999999995,0,0,0,1,3,1,3
2208,2213,2,2,1.075,0.87,0.55,1,52,52,0.14170999999999997,0,0,0,1,3,1,3
2214,2214,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2215,2223,2,2,1.075,0.87,0.55,1,52,52,0.15661000000000003,0,0,0,1,3,1,3
2224,2224,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2225,2225,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2226,2226,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2227,2227,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
2228,2228,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2229,2231,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,3,1,3
2232,2235,1,1,0.762,0.508,0.508,1,18,18,0.05878,0,0,0,1,3,1,3
2236,2238,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,3,1,3
2239,2239,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,3,1,3
2240,2250,3,3,1.075,0.87,0.9,1,80,80,0.22449999999999992,0,0,0,1,3,1,3
2251,2254,1,1,0.762,0.508,0.508,1,21,21,0.06505,0,0,0,1,3,1,3
2255,2260,2,2,1.075,0.87,0.55,1,45,45,0.12929999999999997,0,0,0,1,3,1,3
2261,2273,3,3,1.075,0.87,0.9,1,85,85,0.24639,0,0,0,1,3,1,3
2274,2276,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999997,0,0,0,1,3,1,3
2277,2289,3,3,1.075,0.87,0.9,1,85,85,0.25573999999999997,0,0,0,1,3,1,3
2290,2290,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2291,2295,1,1,0.762,0.508,0.508,1,25,25,0.07925999999999998,0,0,0,1,3,1,3
2296,2305,3,3,1.075,0.87,0.9,1,80,80,0.22004999999999997,0,0,0,1,3,1,3
2306,2313,2,2,1.075,0.87,0.55,1,59,59,0.16108,0,0,0,1,3,1,3
2314,2318,2,2,1.075,0.87,0.55,1,45,45,0.12219999999999996,0,0,0,1,3,1,3
2319,2324,2,2,1.075,0.87,0.55,1,48,48,0.11981999999999997,0,0,0,1,3,1,3
2325,2332,2,2,1.075,0.87,0.55,1,62,62,0.17364,0,0,0,1,3,1,3
2333,2333,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2334,2334,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2335,2340,2,2,1.075,0.87,0.55,1,46,46,0.12929999999999997,0,0,0,1,3,1,3
2341,2351,3,3,1.075,0.87,0.9,1,80,80,0.22465,0,0,0,1,3,1,3
2352,2352,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2353,2353,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2354,2358,2,2,1.075,0.87,0.55,1,40,40,0.11480999999999997,0,0,0,1,3,1,3
2359,2368,3,3,1.075,0.87,0.9,1,71,71,0.20707999999999996,0,0,0,1,3,1,3
2369,2383,3,3,1.075,0.87,0.9,1,94,94,0.2923899999999999,0,0,0,1,3,1,3
2384,2387,1,1,0.762,0.508,0.508,1,27,27,0.07982999999999998,0,0,0,1,3,1,3
2388,2388,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2389,2395,2,2,1.075,0.87,0.55,1,60,60,0.17530999999999997,0,0,0,1,3,1,3
2396,2401,2,2,1.075,0.87,0.55,1,49,49,0.13752999999999999,0,0,0,1,3,1,3
2402,2403,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0,0,0,1,3,1,3
2404,2407,1,1,0.762,0.508,0.508,1,24,24,0.07215999999999999,0,0,0,1,3,1,3
2408,2412,1,1,0.762,0.508,0.508,1,34,34,0.10199,0,0,0,1,3,1,3
2413,2413,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2414,2419,2,2,1.075,0.87,0.55,1,47,47,0.12386999999999998,0,0,0,1,3,1,3
2420,2425,2,2,1.075,0.87,0.55,1,50,50,0.14339,0,0,0,1,3,1,3
2426,2426,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2427,2427,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2428,2434,2,2,1.075,0.87,0.55,1,48,48,0.13543,0,0,0,1,3,1,3
2435,2435,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2436,2443,2,2,1.075,0.87,0.55,1,63,63,0.18241,0,0,0,1,3,1,3
2444,2448,2,2,1.075,0.87,0.55,1,42,42,0.11857999999999996,0,0,0,1,3,1,3
2449,2449,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2450,2463,3,3,1.075,0.87,0.9,1,93,93,0.26492999999999994,0,0,0,1,3,1,3
2464,2464,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2465,2467,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,3,1,3
2468,2468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2469,2475,2,2,1.075,0.87,0.55,1,52,52,0.14964999999999998,0,0,0,1,3,1,3
2476,2476,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2477,2477,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2478,2485,3,3,1.075,0.87,0.9,1,65,65,0.17124999999999999,0,0,0,1,3,1,3
2486,2486,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2487,2487,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2488,2489,1,1,0.762,0.508,0.508,1,12,12,0.03566,0,0,0,1,3,1,3
2490,2507,3,3,1.075,0.87,0.9,1,99,99,0.32544999999999996,0,0,0,1,3,1,3
2508,2511,2,2,1.075,0.87,0.55,1,38,38,0.10352999999999998,0,0,0,1,3,1,3
2512,2524,3,3,1.075,0.87,0.9,1,87,87,0.26089,0,0,0,1,3,1,3
2525,2531,2,2,1.075,0.87,0.55,1,53,53,0.14853,0,0,0,1,3,1,3
2532,2532,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2533,2538,2,2,1.075,0.87,0.55,1,47,47,0.13515999999999997,0,0,0,1,3,1,3
2539,2541,1,1,0.762,0.508,0.508,1,17,17,0.051679999999999976,0,0,0,1,3,1,3
2542,2542,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2543,2549,2,2,1.075,0.87,0.55,1,55,55,0.16205999999999998,0,0,0,1,3,1,3
2550,2559,3,3,1.075,0.87,0.9,1,72,72,0.20595999999999998,0,0,0,1,3,1,3
2560,2565,2,2,1.075,0.87,0.55,1,48,48,0.13627999999999998,0,0,0,1,3,1,3
2566,2579,3,3,1.075,0.87,0.9,1,83,83,0.25906999999999997,0,0,0,1,3,1,3
2580,2587,2,2,1.075,0.87,0.55,1,64,64,0.18811999999999998,0,0,0,1,3,1,3
2588,2590,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,3,1,3
2591,2595,2,2,1.075,0.87,0.55,1,44,44,0.11383999999999997,0,0,0,1,3,1,3
2596,2604,3,3,1.075,0.87,0.9,1,75,75,0.20848999999999995,0,0,0,1,3,1,3
2605,2609,1,1,0.762,0.508,0.508,1,28,28,0.08636999999999999,0,0,0,1,3,1,3
2610,2610,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2611,2618,2,2,1.075,0.87,0.55,1,58,58,0.17529999999999996,0,0,0,1,3,1,3
2619,2619,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2620,2623,1,1,0.762,0.508,0.508,1,23,23,0.06978999999999999,0,0,0,1,3,1,3
2624,2630,2,2,1.075,0.87,0.55,1,58,58,0.16121999999999997,0,0,0,1,3,1,3
2631,2643,3,3,1.075,0.87,0.9,1,87,87,0.25627999999999995,0,0,0,1,3,1,3
2644,2646,1,1,0.762,0.508,0.508,1,24,24,0.06826999999999998,0,0,0,1,3,1,3
2647,2661,3,3,1.075,0.87,0.9,1,92,92,0.27036999999999994,0,0,0,1,3,1,3
2662,2664,1,1,0.762,0.508,0.508,1,24,24,0.06827,0,0,0,1,3,1,3
2665,2666,1,1,0.762,0.508,0.508,1,10,10,0.03091999999999999,0,0,0,1,3,1,3
2667,2667,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2668,2675,2,2,1.075,0.87,0.55,1,60,60,0.17641999999999997,0,0,0,1,3,1,3
2676,2678,1,1,0.762,0.508,0.508,1,19,19,0.05669999999999999,0,0,0,1,3,1,3
2679,2679,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2680,2680,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2681,2698,3,3,1.075,0.87,0.9,1,100,100,0.31261,0,0,0,1,3,1,3
2699,2701,1,1,0.762,0.508,0.508,1,18,18,0.05432999999999999,0,0,0,1,3,1,3
2702,2707,2,2,1.075,0.87,0.55,1,50,50,0.14547999999999997,0,0,0,1,3,1,3
2708,2715,2,2,1.075,0.87,0.55,1,60,60,0.17865999999999999,0,0,0,1,3,1,3
2716,2724,3,3,1.075,0.87,0.9,1,74,74,0.19480999999999998,0,0,0,1,3,1,3
2725,2737,3,3,1.075,0.87,0.9,1,85,85,0.26395,0,0,0,1,3,1,3
2738,2740,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0,0,0,1,3,1,3
2741,2750,3,3,1.075,0.87,0.9,1,77,77,0.21851999999999994,0,0,0,1,3,1,3
2751,2753,1,1,0.762,0.508,0.508,1,19,19,0.056139999999999995,0,0,0,1,3,1,3
2754,2756,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999999,0,0,0,1,3,1,3
2757,2758,1,1,0.762,0.508,0.508,1,16,16,0.045139999999999986,0,0,0,1,3,1,3
2759,2759,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2760,2766,2,2,1.075,0.87,0.55,1,55,55,0.16192999999999996,0,0,0,1,3,1,3
2767,2767,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2768,2768,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2769,2772,1,1,0.762,0.508,0.508,1,27,27,0.07982999999999997,0,0,0,1,3,1,3
2773,2773,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2774,2774,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,3,1,3
2775,2780,2,2,1.075,0.87,0.55,1,50,50,0.14227,0,0,0,1,3,1,3
2781,2781,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2782,2782,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2783,2794,3,3,1.075,0.87,0.9,1,79,79,0.22533000000000003,0,0,0,1,3,1,3
2795,2798,1,1,0.762,0.508,0.508,1,21,21,0.06560999999999999,0,0,0,1,3,1,3
2799,2802,1,1,0.762,0.508,0.508,1,16,16,0.052919999999999995,0,0,0,1,3,1,3
2803,2803,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2804,2804,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,3,1,3
2805,2807,1,1,0.762,0.508,0.508,1,21,21,0.06171999999999998,0,0,0,1,3,1,3
2808,2818,3,3,1.075,0.87,0.9,1,78,78,0.22381,0,0,0,1,3,1,3
2819,2832,3,3,1.075,0.87,0.9,1,89,89,0.26841999999999994,0,0,0,1,3,1,3
2833,2840,2,2,1.075,0.87,0.55,1,57,57,0.16540999999999997,0,0,0,1,3,1,3
2841,2854,3,3,1.075,0.87,0.9,1,84,84,0.2628400000000001,0,0,0,1,3,1,3
2855,2855,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2856,2858,1,1,0.762,0.508,0.508,1,25,25,0.07063999999999998,0,0,0,1,3,1,3
2859,2859,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2860,2865,2,2,1.075,0.87,0.55,1,46,46,0.11954,0,0,0,1,3,1,3
2866,2869,1,1,0.762,0.508,0.508,1,20,20,0.06352,0,0,0,1,3,1,3
2870,2870,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2871,2872,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,0,0,0,1,3,1,3
2873,2891,3,3,1.075,0.87,0.9,1,97,97,0.31693,0,0,0,1,3,1,3
2892,2892,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2893,2899,2,2,1.075,0.87,0.55,1,53,53,0.15341999999999997,0,0,0,1,3,1,3
2900,2900,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2901,2901,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2902,2906,2,2,1.075,0.87,0.55,1,45,45,0.1289,0,0,0,1,3,1,3
2907,2913,2,2,1.075,0.87,0.55,1,57,57,0.16108999999999996,0,0,0,1,3,1,3
2914,2916,1,1,0.762,0.508,0.508,1,18,18,0.05432999999999999,0,0,0,1,3,1,3
2917,2922,2,2,1.075,0.87,0.55,1,50,50,0.13126000000000002,0,0,0,1,3,1,3
2923,2928,2,2,1.075,0.87,0.55,1,50,50,0.14226999999999998,0,0,0,1,3,1,3
2929,2929,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2930,2936,2,2,1.075,0.87,0.55,1,48,48,0.13765000000000002,0,0,0,1,3,1,3
2937,2939,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999998,0,0,0,1,3,1,3
2940,2947,2,2,1.075,0.87,0.55,1,62,62,0.17445999999999995,0,0,0,1,3,1,3
2948,2951,1,1,0.762,0.508,0.508,1,27,27,0.07954999999999998,0,0,0,1,3,1,3
2952,2952,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2953,2955,1,1,0.762,0.508,0.508,1,18,18,0.05404999999999999,0,0,0,1,3,1,3
2956,2956,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
2957,2964,2,2,1.075,0.87,0.55,1,60,60,0.16526,0,0,0,1,3,1,3
2965,2973,2,2,1.075,0.87,0.55,1,60,60,0.18003,0,0,0,1,3,1,3
2974,2981,3,3,1.075,0.87,0.9,1,62,62,0.16943999999999998,0,0,0,1,3,1,3
2982,2993,2,2,1.075,0.87,0.55,1,74,74,0.22950999999999996,0,0,0,1,3,1,3
2994,2996,1,1,0.762,0.508,0.508,1,17,17,0.051959999999999985,0,0,0,1,3,1,3
2997,2999,1,1,0.762,0.508,0.508,1,17,17,0.051399999999999994,0,0,0,1,3,1,3
3000,3000,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
3001,3008,2,2,1.075,0.87,0.55,1,59,59,0.16526,0,0,0,1,3,1,3
3009,3013,2,2,1.075,0.87,0.55,1,40,40,0.11118999999999997,0,0,0,1,3,1,3
3014,3019,2,2,1.075,0.87,0.55,1,50,50,0.14282999999999998,0,0,0,1,3,1,3
3020,3032,3,3,1.075,0.87,0.9,1,89,89,0.2602,0,0,0,1,3,1,3
3033,3039,2,2,1.075,0.87,0.55,1,53,53,0.15634999999999996,0,0,0,1,3,1,3
3040,3049,3,3,1.075,0.87,0.9,1,81,81,0.22799999999999992,0,0,0,1,3,1,3
3050,3050,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,3,1,3
3051,3053,1,1,0.762,0.508,0.508,1,24,24,0.06770999999999999,0,0,0,1,3,1,3
3054,3064,3,3,1.075,0.87,0.9,1,80,80,0.23706,0,0,0,1,3,1,3
3065,3070,2,2,1.075,0.87,0.55,1,51,51,0.13920999999999997,0,0,0,1,3,1,3
3071,3084,3,3,1.075,0.87,0.9,1,86,86,0.26327,0,0,0,1,3,1,3
3085,3087,1,1,0.762,0.508,0.508,1,28,28,0.07830999999999998,0,0,0,1,3,1,3
3088,3101,3,3,1.075,0.87,0.9,1,89,89,0.27469,0,0,0,1,3,1,3
3102,3111,3,3,1.075,0.87,0.9,1,74,74,0.19744999999999996,0,0,0,1,3,1,3
3112,3120,3,3,1.075,0.87,0.9,1,70,70,0.20094999999999996,0,0,0,1,3,1,3
3121,3121,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,3,1,3
