frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1344,1346,2,2,0.762,0.508,0.508,1,14,14,0.04429,0,0,0,1,2.5,1,2.5
1347,1354,6,6,0.915,0.915,0.915,1,69,69,0.18016999999999994,0,0,0,1,2.5,1,2.5
1355,1359,4,4,0.762,0.762,0.762,1,40,40,0.10504999999999998,0,0,0,1,2.5,1,2.5
1360,1360,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1361,1361,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1362,1364,1,1,0.457,0.457,0.457,1,11,11,0.0369,0,0,0,1,2.5,1,2.5
1365,1374,7,7,1.075,0.87,0.9,1,86,86,0.23286999999999997,0,0,0,1,2.5,1,2.5
1375,1379,4,4,0.762,0.762,0.762,1,39,39,0.10295999999999997,0,0,0,1,2.5,1,2.5
1380,1381,2,2,0.762,0.508,0.508,1,16,16,0.04276999999999999,0,0,0,1,2.5,1,2.5
1382,1392,7,7,1.075,0.87,0.9,1,88,88,0.23398,0,0,0,1,2.5,1,2.5
1393,1397,4,4,0.762,0.762,0.762,1,43,43,0.11829999999999996,0,0,0,1,2.5,1,2.5
1398,1400,2,2,0.762,0.508,0.508,1,25,25,0.07091999999999998,0,0,0,1,2.5,1,2.5
1401,1412,7,7,1.075,0.87,0.9,1,91,91,0.25349,0,0,0,1,2.5,1,2.5
1413,1422,7,7,1.075,0.87,0.9,1,88,88,0.22769999999999996,0,0,0,1,2.5,1,2.5
1423,1430,7,7,1.075,0.87,0.9,1,78,78,0.19787999999999997,0,0,0,1,2.5,1,2.5
1431,1439,7,7,1.075,0.87,0.9,1,85,85,0.21474,0,0,0,1,2.5,1,2.5
1440,1440,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
1441,1443,2,2,0.762,0.508,0.508,1,26,26,0.07328999999999998,0,0,0,1,2.5,1,2.5
1444,1450,5,5,1.17,0.77,0.66,1,56,56,0.15202000000000002,0,0,0,1,2.5,1,2.5
1451,1458,6,6,0.915,0.915,0.915,1,79,79,0.20081,0,0,0,1,2.5,1,2.5
1459,1470,7,7,1.075,0.87,0.9,1,94,94,0.23884,0,0,0,1,2.5,1,2.5
1471,1472,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0,0,0,1,2.5,1,2.5
1473,1474,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
1475,1485,7,7,1.075,0.87,0.9,1,83,83,0.22044999999999995,0,0,0,1,2.5,1,2.5
1486,1493,5,5,1.17,0.77,0.66,1,70,70,0.18979999999999997,0,0,0,1,2.5,1,2.5
1494,1495,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
1496,1497,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,0,0,0,1,2.5,1,2.5
1498,1501,2,2,0.762,0.508,0.508,1,23,23,0.06978999999999998,0,0,0,1,2.5,1,2.5
1502,1502,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1503,1504,1,1,0.457,0.457,0.457,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
1505,1509,4,4,0.762,0.762,0.762,1,45,45,0.12484999999999996,0,0,0,1,2.5,1,2.5
1510,1511,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999996,0,0,0,1,2.5,1,2.5
1512,1512,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1513,1515,2,2,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,2.5,1,2.5
1516,1522,4,4,0.762,0.762,0.762,1,54,54,0.15242999999999998,0,0,0,1,2.5,1,2.5
1523,1525,2,2,0.762,0.508,0.508,1,14,14,0.044009999999999994,0,0,0,1,2.5,1,2.5
1526,1535,7,7,1.075,0.87,0.9,1,82,82,0.21905999999999998,0,0,0,1,2.5,1,2.5
1536,1541,4,4,0.762,0.762,0.762,1,48,48,0.13166999999999998,0,0,0,1,2.5,1,2.5
1542,1542,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1543,1546,2,2,0.762,0.508,0.508,1,24,24,0.06950999999999997,0,0,0,1,2.5,1,2.5
1547,1549,2,2,0.762,0.508,0.508,1,17,17,0.05111999999999999,0,0,0,1,2.5,1,2.5
1550,1556,6,6,0.915,0.915,0.915,1,66,66,0.16094,0,0,0,1,2.5,1,2.5
1557,1557,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1558,1559,2,2,0.762,0.508,0.508,1,13,13,0.03802999999999999,0,0,0,1,2.5,1,2.5
1560,1571,7,7,1.075,0.87,0.9,1,97,97,0.26047,0,0,0,1,2.5,1,2.5
1572,1578,5,5,1.17,0.77,0.66,1,64,64,0.18089,0,0,0,1,2.5,1,2.5
1579,1586,5,5,1.17,0.77,0.66,1,68,68,0.18128999999999995,0,0,0,1,2.5,1,2.5
1587,1593,6,6,0.915,0.915,0.915,1,66,66,0.17264,0,0,0,1,2.5,1,2.5
1594,1603,7,7,1.075,0.87,0.9,1,84,84,0.20986000000000002,0,0,0,1,2.5,1,2.5
1604,1608,4,4,0.762,0.762,0.762,1,53,53,0.14255999999999996,0,0,0,1,2.5,1,2.5
1609,1611,2,2,0.762,0.508,0.508,1,20,20,0.05878999999999999,0,0,0,1,2.5,1,2.5
1612,1615,3,3,0.77,0.57,0.66,1,30,30,0.08665999999999999,0,0,0,1,2.5,1,2.5
1616,1621,5,5,1.17,0.77,0.66,1,52,52,0.13878,0,0,0,1,2.5,1,2.5
1622,1630,7,7,1.075,0.87,0.9,1,80,80,0.20107999999999998,0,0,0,1,2.5,1,2.5
1631,1636,4,4,0.762,0.762,0.762,1,38,38,0.10628999999999997,0,0,0,1,2.5,1,2.5
1637,1644,5,5,1.17,0.77,0.66,1,60,60,0.16024000000000002,0,0,0,1,2.5,1,2.5
1645,1648,3,3,0.77,0.57,0.66,1,28,28,0.07954999999999998,0,0,0,1,2.5,1,2.5
1649,1652,2,2,0.762,0.508,0.508,1,18,18,0.05822000000000001,0,0,0,1,2.5,1,2.5
1653,1653,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
1654,1655,1,1,0.457,0.457,0.457,1,15,15,0.04276999999999999,0,0,0,1,2.5,1,2.5
1656,1664,6,6,0.915,0.915,0.915,1,77,77,0.20497999999999997,0,0,0,1,2.5,1,2.5
1665,1668,3,3,0.77,0.57,0.66,1,25,25,0.07215999999999999,0,0,0,1,2.5,1,2.5
1669,1670,1,1,0.457,0.457,0.457,1,7,7,0.02409,0,0,0,1,2.5,1,2.5
1671,1674,2,2,0.762,0.508,0.508,1,26,26,0.07480999999999999,0,0,0,1,2.5,1,2.5
1675,1682,6,6,0.915,0.915,0.915,1,77,77,0.19632999999999998,0,0,0,1,2.5,1,2.5
1683,1689,6,6,0.915,0.915,0.915,1,64,64,0.16483999999999996,0,0,0,1,2.5,1,2.5
1690,1698,7,7,1.075,0.87,0.9,1,78,78,0.21112,0,0,0,1,2.5,1,2.5
1699,1705,6,6,0.915,0.915,0.915,1,66,66,0.16358999999999996,0,0,0,1,2.5,1,2.5
1706,1710,4,4,0.762,0.762,0.762,1,40,40,0.10769999999999999,0,0,0,1,2.5,1,2.5
1711,1719,6,6,0.915,0.915,0.915,1,77,77,0.20232999999999995,0,0,0,1,2.5,1,2.5
1720,1721,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
1722,1722,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1723,1725,1,1,0.457,0.457,0.457,1,18,18,0.053769999999999984,0,0,0,1,2.5,1,2.5
1726,1727,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
1728,1735,6,6,0.915,0.915,0.915,1,70,70,0.18630999999999998,0,0,0,1,2.5,1,2.5
1736,1743,5,5,1.17,0.77,0.66,1,60,60,0.16204999999999997,0,0,0,1,2.5,1,2.5
1744,1751,6,6,0.915,0.915,0.915,1,71,71,0.17667999999999998,0,0,0,1,2.5,1,2.5
1752,1760,7,7,1.075,0.87,0.9,1,79,79,0.19758999999999996,0,0,0,1,2.5,1,2.5
1761,1766,4,4,0.762,0.762,0.762,1,55,55,0.15090999999999996,0,0,0,1,2.5,1,2.5
1767,1772,4,4,0.762,0.762,0.762,1,42,42,0.11367999999999998,0,0,0,1,2.5,1,2.5
1773,1777,4,4,0.762,0.762,0.762,1,43,43,0.12219999999999998,0,0,0,1,2.5,1,2.5
1778,1778,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1779,1780,2,2,0.762,0.508,0.508,1,11,11,0.033289999999999986,0,0,0,1,2.5,1,2.5
1781,1788,5,5,1.17,0.77,0.66,1,64,64,0.18325,0,0,0,1,2.5,1,2.5
1789,1789,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1790,1799,7,7,1.075,0.87,0.9,1,86,86,0.23271999999999998,0,0,0,1,2.5,1,2.5
1800,1807,6,6,0.915,0.915,0.915,1,75,75,0.18044999999999997,0,0,0,1,2.5,1,2.5
1808,1811,2,2,0.762,0.508,0.508,1,26,26,0.07633999999999999,0,0,0,1,2.5,1,2.5
1812,1812,1,1,0.457,0.457,0.457,1,7,7,0.020199999999999996,0,0,0,1,2.5,1,2.5
1813,1814,1,1,0.457,0.457,0.457,1,11,11,0.033569999999999996,0,0,0,1,2.5,1,2.5
1815,1822,6,6,0.915,0.915,0.915,1,64,64,0.16426999999999997,0,0,0,1,2.5,1,2.5
1823,1824,2,2,0.762,0.508,0.508,1,15,15,0.04276999999999999,0,0,0,1,2.5,1,2.5
1825,1825,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1826,1827,1,1,0.457,0.457,0.457,1,9,9,0.02855,0,0,0,1,2.5,1,2.5
1828,1828,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
1829,1831,3,3,0.77,0.57,0.66,1,21,21,0.05822999999999998,0,0,0,1,2.5,1,2.5
1832,1836,4,4,0.762,0.762,0.762,1,46,46,0.12219999999999996,0,0,0,1,2.5,1,2.5
1837,1838,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
1839,1841,3,3,0.77,0.57,0.66,1,21,21,0.05907,0,0,0,1,2.5,1,2.5
1842,1845,4,4,0.762,0.762,0.762,1,35,35,0.09320999999999997,0,0,0,1,2.5,1,2.5
1846,1854,6,6,0.915,0.915,0.915,1,78,78,0.21208999999999995,0,0,0,1,2.5,1,2.5
1855,1856,1,1,0.457,0.457,0.457,1,7,7,0.02381,0,0,0,1,2.5,1,2.5
1857,1858,1,1,0.457,0.457,0.457,1,5,5,0.01907,0,0,0,1,2.5,1,2.5
1859,1859,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1860,1865,5,5,1.17,0.77,0.66,1,51,51,0.13432,0,0,0,1,2.5,1,2.5
1866,1874,5,5,1.17,0.77,0.66,1,64,64,0.18017999999999998,0,0,0,1,2.5,1,2.5
1875,1881,4,4,0.762,0.762,0.762,1,59,59,0.16274999999999998,0,0,0,1,2.5,1,2.5
1882,1884,2,2,0.762,0.508,0.508,1,18,18,0.05432999999999999,0,0,0,1,2.5,1,2.5
1885,1893,6,6,0.915,0.915,0.915,1,79,79,0.20484999999999995,0,0,0,1,2.5,1,2.5
1894,1901,6,6,0.915,0.915,0.915,1,70,70,0.17165999999999998,0,0,0,1,2.5,1,2.5
1902,1902,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1903,1903,0,0,0.229,0.152,0.152,1,3,3,0.010720000000000002,0,0,0,1,2.5,1,2.5
1904,1905,1,1,0.457,0.457,0.457,1,7,7,0.02380999999999999,0,0,0,1,2.5,1,2.5
1906,1908,2,2,0.762,0.508,0.508,1,20,20,0.05878999999999999,0,0,0,1,2.5,1,2.5
1909,1911,2,2,0.762,0.508,0.508,1,19,19,0.05377,0,0,0,1,2.5,1,2.5
1912,1920,6,6,0.915,0.915,0.915,1,73,73,0.17750999999999997,0,0,0,1,2.5,1,2.5
1921,1928,6,6,0.915,0.915,0.915,1,73,73,0.18156999999999995,0,0,0,1,2.5,1,2.5
1929,1937,7,7,1.075,0.87,0.9,1,79,79,0.21083999999999997,0,0,0,1,2.5,1,2.5
1938,1943,4,4,0.762,0.762,0.762,1,48,48,0.13431999999999997,0,0,0,1,2.5,1,2.5
1944,1948,3,3,0.77,0.57,0.66,1,36,36,0.10086999999999999,0,0,0,1,2.5,1,2.5
1949,1949,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1950,1951,3,3,0.77,0.57,0.66,1,15,15,0.04039999999999999,0,0,0,1,2.5,1,2.5
1952,1956,4,4,0.762,0.762,0.762,1,43,43,0.11007,0,0,0,1,2.5,1,2.5
1957,1957,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1958,1960,2,2,0.762,0.508,0.508,1,20,20,0.05822999999999999,0,0,0,1,2.5,1,2.5
1961,1963,1,1,0.457,0.457,0.457,1,12,12,0.03954999999999999,0,0,0,1,2.5,1,2.5
1964,1970,7,7,1.075,0.87,0.9,1,76,76,0.18728999999999996,0,0,0,1,2.5,1,2.5
1971,1973,3,3,0.77,0.57,0.66,1,26,26,0.07091999999999998,0,0,0,1,2.5,1,2.5
1974,1980,6,6,0.915,0.915,0.915,1,72,72,0.18560999999999997,0,0,0,1,2.5,1,2.5
1981,1981,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1982,1987,4,4,0.762,0.762,0.762,1,46,46,0.12456,0,0,0,1,2.5,1,2.5
1988,1993,5,5,1.17,0.77,0.66,1,48,48,0.13014,0,0,0,1,2.5,1,2.5
1994,1996,2,2,0.762,0.508,0.508,1,20,20,0.056139999999999995,0,0,0,1,2.5,1,2.5
1997,2003,5,5,1.17,0.77,0.66,1,60,60,0.16498999999999997,0,0,0,1,2.5,1,2.5
2004,2006,3,3,0.77,0.57,0.66,1,25,25,0.06826999999999997,0,0,0,1,2.5,1,2.5
2007,2009,3,3,0.77,0.57,0.66,1,27,27,0.07272999999999998,0,0,0,1,2.5,1,2.5
2010,2012,2,2,0.762,0.508,0.508,1,22,22,0.06352999999999999,0,0,0,1,2.5,1,2.5
2013,2021,6,6,0.915,0.915,0.915,1,75,75,0.20079999999999995,0,0,0,1,2.5,1,2.5
2022,2025,2,2,0.762,0.508,0.508,1,24,24,0.07243999999999999,0,0,0,1,2.5,1,2.5
2026,2038,6,6,0.915,0.915,0.915,1,96,96,0.25781000000000004,0,0,0,1,2.5,1,2.5
2039,2039,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2040,2042,2,2,0.762,0.508,0.508,1,19,19,0.054049999999999994,0,0,0,1,2.5,1,2.5
2043,2052,7,7,1.075,0.87,0.9,1,90,90,0.22729,0,0,0,1,2.5,1,2.5
2053,2056,3,3,0.77,0.57,0.66,1,22,22,0.06742,0,0,0,1,2.5,1,2.5
2057,2064,5,5,1.17,0.77,0.66,1,59,59,0.16024,0,0,0,1,2.5,1,2.5
2065,2068,2,2,0.762,0.508,0.508,1,22,22,0.06713999999999998,0,0,0,1,2.5,1,2.5
2069,2077,7,7,1.075,0.87,0.9,1,80,80,0.20525999999999997,0,0,0,1,2.5,1,2.5
2078,2080,1,1,0.457,0.457,0.457,1,15,15,0.046659999999999986,0,0,0,1,2.5,1,2.5
2081,2091,7,7,1.075,0.87,0.9,1,90,90,0.25028999999999996,0,0,0,1,2.5,1,2.5
2092,2094,1,1,0.457,0.457,0.457,1,9,9,0.03216,0,0,0,1,2.5,1,2.5
2095,2099,4,4,0.762,0.762,0.762,1,44,44,0.11620999999999998,0,0,0,1,2.5,1,2.5
2100,2106,5,5,1.17,0.77,0.66,1,62,62,0.16428,0,0,0,1,2.5,1,2.5
2107,2114,6,6,0.915,0.915,0.915,1,68,68,0.16748,0,0,0,1,2.5,1,2.5
2115,2117,3,3,0.77,0.57,0.66,1,31,31,0.07984,0,0,0,1,2.5,1,2.5
2118,2126,5,5,1.17,0.77,0.66,1,68,68,0.19494,0,0,0,1,2.5,1,2.5
2127,2129,2,2,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,2.5,1,2.5
2130,2131,1,1,0.457,0.457,0.457,1,9,9,0.02883,0,0,0,1,2.5,1,2.5
2132,2139,5,5,1.17,0.77,0.66,1,66,66,0.18421999999999997,0,0,0,1,2.5,1,2.5
2140,2141,1,1,0.457,0.457,0.457,1,19,19,0.052529999999999986,0,0,0,1,2.5,1,2.5
2142,2142,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2143,2152,7,7,1.075,0.87,0.9,1,78,78,0.21250999999999998,0,0,0,1,2.5,1,2.5
2153,2155,2,2,0.762,0.508,0.508,1,19,19,0.056419999999999984,0,0,0,1,2.5,1,2.5
2156,2157,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2.5,1,2.5
2158,2161,4,4,0.762,0.762,0.762,1,36,36,0.09585999999999999,0,0,0,1,2.5,1,2.5
2162,2166,4,4,0.762,0.762,0.762,1,42,42,0.10894999999999998,0,0,0,1,2.5,1,2.5
2167,2168,1,1,0.457,0.457,0.457,1,10,10,0.031199999999999995,0,0,0,1,2.5,1,2.5
2169,2180,7,7,1.075,0.87,0.9,1,91,91,0.24831999999999999,0,0,0,1,2.5,1,2.5
2181,2188,5,5,1.17,0.77,0.66,1,66,66,0.17348999999999998,0,0,0,1,2.5,1,2.5
2189,2190,1,1,0.457,0.457,0.457,1,8,8,0.02618,0,0,0,1,2.5,1,2.5
2191,2195,3,3,0.77,0.57,0.66,1,35,35,0.09263999999999999,0,0,0,1,2.5,1,2.5
2196,2204,6,6,0.915,0.915,0.915,1,81,81,0.21000000000000002,0,0,0,1,2.5,1,2.5
2205,2209,4,4,0.762,0.762,0.762,1,42,42,0.11745999999999998,0,0,0,1,2.5,1,2.5
2210,2213,3,3,0.77,0.57,0.66,1,24,24,0.06922999999999997,0,0,0,1,2.5,1,2.5
2214,2219,5,5,1.17,0.77,0.66,1,54,54,0.13251,0,0,0,1,2.5,1,2.5
2220,2228,6,6,0.915,0.915,0.915,1,72,72,0.18406,0,0,0,1,2.5,1,2.5
2229,2232,3,3,0.77,0.57,0.66,1,28,28,0.08135999999999997,0,0,0,1,2.5,1,2.5
2233,2236,3,3,0.77,0.57,0.66,1,19,19,0.05974999999999999,0,0,0,1,2.5,1,2.5
2237,2238,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
2239,2243,3,3,0.77,0.57,0.66,1,37,37,0.10769999999999998,0,0,0,1,2.5,1,2.5
2244,2244,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2245,2245,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2246,2254,6,6,0.915,0.915,0.915,1,75,75,0.18489999999999998,0,0,0,1,2.5,1,2.5
2255,2262,6,6,0.915,0.915,0.915,1,71,71,0.18518999999999997,0,0,0,1,2.5,1,2.5
2263,2271,7,7,1.075,0.87,0.9,1,80,80,0.20429000000000003,0,0,0,1,2.5,1,2.5
2272,2279,5,5,1.17,0.77,0.66,1,62,62,0.17458999999999997,0,0,0,1,2.5,1,2.5
2280,2283,3,3,0.77,0.57,0.66,1,29,29,0.08275999999999997,0,0,0,1,2.5,1,2.5
2284,2286,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999999,0,0,0,1,2.5,1,2.5
2287,2296,7,7,1.075,0.87,0.9,1,79,79,0.21110999999999996,0,0,0,1,2.5,1,2.5
2297,2300,2,2,0.762,0.508,0.508,1,26,26,0.07745999999999997,0,0,0,1,2.5,1,2.5
2301,2308,5,5,1.17,0.77,0.66,1,67,67,0.17836,0,0,0,1,2.5,1,2.5
2309,2318,7,7,1.075,0.87,0.9,1,85,85,0.21195,0,0,0,1,2.5,1,2.5
2319,2325,6,6,0.915,0.915,0.915,1,62,62,0.16303,0,0,0,1,2.5,1,2.5
2326,2328,2,2,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,2.5,1,2.5
2329,2336,7,7,1.075,0.87,0.9,1,76,76,0.19899999999999995,0,0,0,1,2.5,1,2.5
2337,2337,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2338,2345,6,6,0.915,0.915,0.915,1,74,74,0.18852999999999998,0,0,0,1,2.5,1,2.5
2346,2350,3,3,0.77,0.57,0.66,1,36,36,0.10296,0,0,0,1,2.5,1,2.5
2351,2353,1,1,0.457,0.457,0.457,1,13,13,0.041639999999999996,0,0,0,1,2.5,1,2.5
2354,2354,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
2355,2359,4,4,0.762,0.762,0.762,1,46,46,0.11954999999999998,0,0,0,1,2.5,1,2.5
2360,2367,6,6,0.915,0.915,0.915,1,74,74,0.18185,0,0,0,1,2.5,1,2.5
2368,2375,5,5,1.17,0.77,0.66,1,62,62,0.16148999999999997,0,0,0,1,2.5,1,2.5
2376,2383,5,5,1.17,0.77,0.66,1,65,65,0.17851,0,0,0,1,2.5,1,2.5
2384,2389,5,5,1.17,0.77,0.66,1,54,54,0.14881999999999998,0,0,0,1,2.5,1,2.5
2390,2390,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2391,2392,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
2393,2398,5,5,1.17,0.77,0.66,1,57,57,0.14059,0,0,0,1,2.5,1,2.5
2399,2403,4,4,0.762,0.762,0.762,1,45,45,0.12094999999999997,0,0,0,1,2.5,1,2.5
2404,2410,6,6,0.915,0.915,0.915,1,71,71,0.16483999999999996,0,0,0,1,2.5,1,2.5
2411,2414,3,3,0.77,0.57,0.66,1,33,33,0.09014999999999998,0,0,0,1,2.5,1,2.5
2415,2417,3,3,0.77,0.57,0.66,1,24,24,0.06589999999999999,0,0,0,1,2.5,1,2.5
2418,2426,6,6,0.915,0.915,0.915,1,79,79,0.19257,0,0,0,1,2.5,1,2.5
2427,2431,4,4,0.762,0.762,0.762,1,47,47,0.11982999999999998,0,0,0,1,2.5,1,2.5
2432,2434,2,2,0.762,0.508,0.508,1,19,19,0.056699999999999987,0,0,0,1,2.5,1,2.5
2435,2443,5,5,1.17,0.77,0.66,1,64,64,0.17083,0,0,0,1,2.5,1,2.5
2444,2445,1,1,0.457,0.457,0.457,1,10,10,0.03092,0,0,0,1,2.5,1,2.5
2446,2454,6,6,0.915,0.915,0.915,1,78,78,0.20357999999999996,0,0,0,1,2.5,1,2.5
2455,2459,4,4,0.762,0.762,0.762,1,40,40,0.10476999999999997,0,0,0,1,2.5,1,2.5
2460,2466,5,5,1.17,0.77,0.66,1,54,54,0.14587999999999998,0,0,0,1,2.5,1,2.5
2467,2467,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2468,2468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2469,2474,4,4,0.762,0.762,0.762,1,50,50,0.14254999999999998,0,0,0,1,2.5,1,2.5
2475,2478,3,3,0.77,0.57,0.66,1,29,29,0.08219999999999998,0,0,0,1,2.5,1,2.5
2479,2482,2,2,0.762,0.508,0.508,1,25,25,0.07424999999999998,0,0,0,1,2.5,1,2.5
2483,2490,6,6,0.915,0.915,0.915,1,66,66,0.17555999999999997,0,0,0,1,2.5,1,2.5
2491,2501,7,7,1.075,0.87,0.9,1,94,94,0.24165,0,0,0,1,2.5,1,2.5
2502,2509,6,6,0.915,0.915,0.915,1,69,69,0.17096999999999998,0,0,0,1,2.5,1,2.5
2510,2518,7,7,1.075,0.87,0.9,1,86,86,0.20316999999999996,0,0,0,1,2.5,1,2.5
2519,2522,4,4,0.762,0.762,0.762,1,32,32,0.09083999999999998,0,0,0,1,2.5,1,2.5
2523,2526,3,3,0.77,0.57,0.66,1,32,32,0.09083999999999998,0,0,0,1,2.5,1,2.5
2527,2529,1,1,0.457,0.457,0.457,1,14,14,0.044289999999999996,0,0,0,1,2.5,1,2.5
2530,2536,6,6,0.915,0.915,0.915,1,67,67,0.16009999999999996,0,0,0,1,2.5,1,2.5
2537,2545,6,6,0.915,0.915,0.915,1,87,87,0.22826999999999995,0,0,0,1,2.5,1,2.5
2546,2546,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2547,2547,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
2548,2554,5,5,1.17,0.77,0.66,1,62,62,0.15202,0,0,0,1,2.5,1,2.5
2555,2555,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
2556,2559,4,4,0.762,0.762,0.762,1,33,33,0.08553999999999998,0,0,0,1,2.5,1,2.5
2560,2563,2,2,0.762,0.508,0.508,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
2564,2569,4,4,0.762,0.762,0.762,1,45,45,0.11395999999999998,0,0,0,1,2.5,1,2.5
2570,2572,2,2,0.762,0.508,0.508,1,19,19,0.056139999999999995,0,0,0,1,2.5,1,2.5
2573,2580,6,6,0.915,0.915,0.915,1,75,75,0.19021,0,0,0,1,2.5,1,2.5
2581,2584,4,4,0.762,0.762,0.762,1,42,42,0.11035999999999997,0,0,0,1,2.5,1,2.5
2585,2594,7,7,1.075,0.87,0.9,1,89,89,0.21696999999999997,0,0,0,1,2.5,1,2.5
2595,2598,3,3,0.77,0.57,0.66,1,29,29,0.08135999999999997,0,0,0,1,2.5,1,2.5
2599,2602,3,3,0.77,0.57,0.66,1,30,30,0.08163999999999999,0,0,0,1,2.5,1,2.5
2603,2609,5,5,1.17,0.77,0.66,1,58,58,0.15647999999999998,0,0,0,1,2.5,1,2.5
2610,2611,1,1,0.457,0.457,0.457,1,8,8,0.02646,0,0,0,1,2.5,1,2.5
2612,2623,7,7,1.075,0.87,0.9,1,88,88,0.23674999999999996,0,0,0,1,2.5,1,2.5
2624,2624,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
2625,2626,1,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,0,0,0,1,2.5,1,2.5
2627,2627,1,1,0.457,0.457,0.457,1,5,5,0.015460000000000003,0,0,0,1,2.5,1,2.5
2628,2631,2,2,0.762,0.508,0.508,1,19,19,0.05946999999999998,0,0,0,1,2.5,1,2.5
2632,2632,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2633,2644,7,7,1.075,0.87,0.9,1,98,98,0.27746999999999994,0,0,0,1,2.5,1,2.5
2645,2651,5,5,1.17,0.77,0.66,1,60,60,0.1654,0,0,0,1,2.5,1,2.5
2652,2652,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
