frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1357,1357,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1358,1360,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,0,0,0,1,2.5,1,2.5
1361,1361,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1362,1367,2,2,1.075,0.87,0.55,1,48,48,0.14017999999999997,0,0,0,1,2.5,1,2.5
1368,1370,1,1,0.762,0.508,0.508,1,17,17,0.05195999999999999,0,0,0,1,2.5,1,2.5
1371,1376,2,2,1.075,0.87,0.55,1,55,55,0.15063,0,0,0,1,2.5,1,2.5
1377,1378,1,1,0.762,0.508,0.508,1,14,14,0.04039999999999999,0,0,0,1,2.5,1,2.5
1379,1381,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999999,0,0,0,1,2.5,1,2.5
1382,1382,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1383,1388,2,2,1.075,0.87,0.55,1,53,53,0.14379999999999996,0,0,0,1,2.5,1,2.5
1389,1389,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1390,1390,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1391,1393,1,1,0.762,0.508,0.508,1,20,20,0.058509999999999986,0,0,0,1,2.5,1,2.5
1394,1398,2,2,1.075,0.87,0.55,1,42,42,0.11327999999999998,0,0,0,1,2.5,1,2.5
1399,1406,3,3,1.075,0.87,0.9,1,73,73,0.19035999999999997,0,0,0,1,2.5,1,2.5
1407,1414,2,2,1.075,0.87,0.55,1,57,57,0.16594999999999996,0,0,0,1,2.5,1,2.5
1415,1416,0,0,0.229,0.152,0.152,1,3,3,0.01433,0,0,0,1,2.5,1,2.5
1417,1423,2,2,1.075,0.87,0.55,1,55,55,0.15857,0,0,0,1,2.5,1,2.5
1424,1435,3,3,1.075,0.87,0.9,1,96,96,0.24442,0,0,0,1,2.5,1,2.5
1436,1436,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1437,1437,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1438,1443,2,2,1.075,0.87,0.55,1,46,46,0.12693,0,0,0,1,2.5,1,2.5
1444,1446,1,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0,0,0,1,2.5,1,2.5
1447,1448,1,1,0.762,0.508,0.508,1,12,12,0.03594,0,0,0,1,2.5,1,2.5
1449,1453,2,2,1.075,0.87,0.55,1,43,43,0.11801999999999999,0,0,0,1,2.5,1,2.5
1454,1454,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1455,1463,3,3,1.075,0.87,0.9,1,84,84,0.20163999999999999,0,0,0,1,2.5,1,2.5
1464,1464,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1465,1465,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1466,1468,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999999,0,0,0,1,2.5,1,2.5
1469,1478,3,3,1.075,0.87,0.9,1,83,83,0.20581,0,0,0,1,2.5,1,2.5
1479,1487,3,3,1.075,0.87,0.9,1,73,73,0.19799999999999998,0,0,0,1,2.5,1,2.5
1488,1496,3,3,1.075,0.87,0.9,1,82,82,0.20289,0,0,0,1,2.5,1,2.5
1497,1499,1,1,0.762,0.508,0.508,1,20,20,0.05934999999999998,0,0,0,1,2.5,1,2.5
1500,1508,3,3,1.075,0.87,0.9,1,72,72,0.18184,0,0,0,1,2.5,1,2.5
1509,1514,2,2,1.075,0.87,0.55,1,56,56,0.15844999999999998,0,0,0,1,2.5,1,2.5
1515,1523,3,3,1.075,0.87,0.9,1,79,79,0.19730999999999996,0,0,0,1,2.5,1,2.5
1524,1524,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1525,1527,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,0,0,0,1,2.5,1,2.5
1528,1536,3,3,1.075,0.87,0.9,1,84,84,0.21417999999999995,0,0,0,1,2.5,1,2.5
1537,1547,3,3,1.075,0.87,0.9,1,89,89,0.23550999999999997,0,0,0,1,2.5,1,2.5
1548,1554,2,2,1.075,0.87,0.55,1,52,52,0.14880999999999997,0,0,0,1,2.5,1,2.5
1555,1555,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1556,1563,3,3,1.075,0.87,0.9,1,80,80,0.2028999999999999,0,0,0,1,2.5,1,2.5
1564,1568,2,2,1.075,0.87,0.55,1,42,42,0.11689999999999996,0,0,0,1,2.5,1,2.5
1569,1571,1,1,0.762,0.508,0.508,1,21,21,0.06171999999999999,0,0,0,1,2.5,1,2.5
1572,1572,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1573,1578,2,2,1.075,0.87,0.55,1,50,50,0.13905999999999996,0,0,0,1,2.5,1,2.5
1579,1579,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1580,1584,2,2,1.075,0.87,0.55,1,49,49,0.13600999999999996,0,0,0,1,2.5,1,2.5
1585,1590,2,2,1.075,0.87,0.55,1,52,52,0.14142999999999997,0,0,0,1,2.5,1,2.5
1591,1594,1,1,0.762,0.508,0.508,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
1595,1597,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,0,0,0,1,2.5,1,2.5
1598,1600,1,1,0.762,0.508,0.508,1,25,25,0.07091999999999998,0,0,0,1,2.5,1,2.5
1601,1610,3,3,1.075,0.87,0.9,1,93,93,0.22476999999999997,0,0,0,1,2.5,1,2.5
1611,1617,3,3,1.075,0.87,0.9,1,72,72,0.17640999999999998,0,0,0,1,2.5,1,2.5
1618,1619,1,1,0.762,0.508,0.508,1,7,7,0.023810000000000005,0,0,0,1,2.5,1,2.5
1620,1625,2,2,1.075,0.87,0.55,1,48,48,0.13110999999999998,0,0,0,1,2.5,1,2.5
1626,1629,1,1,0.762,0.508,0.508,1,27,27,0.07954999999999998,0,0,0,1,2.5,1,2.5
1630,1632,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,2.5,1,2.5
1633,1635,1,1,0.762,0.508,0.508,1,14,14,0.04428999999999998,0,0,0,1,2.5,1,2.5
1636,1644,3,3,1.075,0.87,0.9,1,85,85,0.21654999999999996,0,0,0,1,2.5,1,2.5
1645,1645,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1646,1648,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999999,0,0,0,1,2.5,1,2.5
1649,1654,2,2,1.075,0.87,0.55,1,44,44,0.12636999999999998,0,0,0,1,2.5,1,2.5
1655,1655,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
1656,1663,2,2,1.075,0.87,0.55,1,62,62,0.16818999999999995,0,0,0,1,2.5,1,2.5
1664,1672,3,3,1.075,0.87,0.9,1,83,83,0.2061,0,0,0,1,2.5,1,2.5
1673,1679,2,2,1.075,0.87,0.55,1,55,55,0.15439,0,0,0,1,2.5,1,2.5
1680,1680,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
1681,1684,1,1,0.762,0.508,0.508,1,21,21,0.06504999999999998,0,0,0,1,2.5,1,2.5
1685,1689,2,2,1.075,0.87,0.55,1,49,49,0.13126999999999997,0,0,0,1,2.5,1,2.5
1690,1690,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
1691,1694,1,1,0.762,0.508,0.508,1,20,20,0.06295999999999999,0,0,0,1,2.5,1,2.5
1695,1700,2,2,1.075,0.87,0.55,1,52,52,0.13278999999999996,0,0,0,1,2.5,1,2.5
1701,1709,3,3,1.075,0.87,0.9,1,83,83,0.19758999999999996,0,0,0,1,2.5,1,2.5
1710,1710,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1711,1711,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1712,1714,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,2.5,1,2.5
1715,1727,3,3,1.075,0.87,0.9,1,100,100,0.27857999999999994,0,0,0,1,2.5,1,2.5
1728,1734,2,2,1.075,0.87,0.55,1,61,61,0.16274999999999998,0,0,0,1,2.5,1,2.5
1735,1745,3,3,1.075,0.87,0.9,1,89,89,0.24636999999999998,0,0,0,1,2.5,1,2.5
1746,1754,3,3,1.075,0.87,0.9,1,81,81,0.20526,0,0,0,1,2.5,1,2.5
1755,1757,1,1,0.762,0.508,0.508,1,20,20,0.05850999999999998,0,0,0,1,2.5,1,2.5
1758,1764,2,2,1.075,0.87,0.55,1,57,57,0.16791999999999999,0,0,0,1,2.5,1,2.5
1765,1773,3,3,1.075,0.87,0.9,1,76,76,0.19368999999999997,0,0,0,1,2.5,1,2.5
1774,1774,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1775,1779,2,2,1.075,0.87,0.55,1,41,41,0.11508999999999997,0,0,0,1,2.5,1,2.5
1780,1786,2,2,1.075,0.87,0.55,1,52,52,0.14615999999999996,0,0,0,1,2.5,1,2.5
1787,1792,2,2,1.075,0.87,0.55,1,49,49,0.13376,0,0,0,1,2.5,1,2.5
1793,1795,1,1,0.762,0.508,0.508,1,23,23,0.06561999999999998,0,0,0,1,2.5,1,2.5
1796,1796,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1797,1808,3,3,1.075,0.87,0.9,1,92,92,0.23731,0,0,0,1,2.5,1,2.5
1809,1817,3,3,1.075,0.87,0.9,1,76,76,0.17681999999999998,0,0,0,1,2.5,1,2.5
1818,1824,2,2,1.075,0.87,0.55,1,59,59,0.15828999999999996,0,0,0,1,2.5,1,2.5
1825,1834,3,3,1.075,0.87,0.9,1,89,89,0.22966000000000003,0,0,0,1,2.5,1,2.5
1835,1835,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1836,1836,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1837,1837,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
1838,1843,2,2,1.075,0.87,0.55,1,56,56,0.14617,0,0,0,1,2.5,1,2.5
1844,1844,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1845,1847,1,1,0.762,0.508,0.508,1,22,22,0.06380999999999999,0,0,0,1,2.5,1,2.5
1848,1854,2,2,1.075,0.87,0.55,1,58,58,0.16121999999999997,0,0,0,1,2.5,1,2.5
1855,1857,1,1,0.762,0.508,0.508,1,18,18,0.054049999999999994,0,0,0,1,2.5,1,2.5
1858,1858,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1859,1859,0,0,0.229,0.152,0.152,1,3,3,0.010719999999999999,0,0,0,1,2.5,1,2.5
1860,1860,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1861,1861,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1862,1866,2,2,1.075,0.87,0.55,1,47,47,0.12902999999999998,0,0,0,1,2.5,1,2.5
1867,1869,1,1,0.762,0.508,0.508,1,13,13,0.04192,0,0,0,1,2.5,1,2.5
1870,1872,1,1,0.762,0.508,0.508,1,15,15,0.04637999999999999,0,0,0,1,2.5,1,2.5
1873,1880,3,3,1.075,0.87,0.9,1,77,77,0.17221999999999998,0,0,0,1,2.5,1,2.5
1881,1882,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,0,0,0,1,2.5,1,2.5
1883,1886,2,2,1.075,0.87,0.55,1,43,43,0.10617999999999998,0,0,0,1,2.5,1,2.5
1887,1892,2,2,1.075,0.87,0.55,1,59,59,0.16415999999999997,0,0,0,1,2.5,1,2.5
1893,1893,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1894,1897,2,2,1.075,0.87,0.55,1,37,37,0.09613999999999998,0,0,0,1,2.5,1,2.5
1898,1901,1,1,0.762,0.508,0.508,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
1902,1907,2,2,1.075,0.87,0.55,1,56,56,0.15439999999999995,0,0,0,1,2.5,1,2.5
1908,1916,3,3,1.075,0.87,0.9,1,79,79,0.19968000000000002,0,0,0,1,2.5,1,2.5
1917,1926,3,3,1.075,0.87,0.9,1,81,81,0.20845999999999992,0,0,0,1,2.5,1,2.5
1927,1932,2,2,1.075,0.87,0.55,1,51,51,0.14017999999999997,0,0,0,1,2.5,1,2.5
1933,1935,1,1,0.762,0.508,0.508,1,15,15,0.046939999999999996,0,0,0,1,2.5,1,2.5
1936,1942,3,3,1.075,0.87,0.9,1,68,68,0.17976999999999999,0,0,0,1,2.5,1,2.5
1943,1943,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
1944,1949,2,2,1.075,0.87,0.55,1,59,59,0.16443999999999998,0,0,0,1,2.5,1,2.5
1950,1956,3,3,1.075,0.87,0.9,1,70,70,0.18058999999999995,0,0,0,1,2.5,1,2.5
1957,1957,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1958,1968,3,3,1.075,0.87,0.9,1,90,90,0.24108999999999997,0,0,0,1,2.5,1,2.5
1969,1972,1,1,0.762,0.508,0.508,1,30,30,0.08693999999999998,0,0,0,1,2.5,1,2.5
1973,1975,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999998,0,0,0,1,2.5,1,2.5
1976,1988,3,3,1.075,0.87,0.9,1,99,99,0.26589000000000007,0,0,0,1,2.5,1,2.5
1989,1992,1,1,0.762,0.508,0.508,1,28,28,0.08163999999999998,0,0,0,1,2.5,1,2.5
1993,1993,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
1994,2000,2,2,1.075,0.87,0.55,1,50,50,0.1484,0,0,0,1,2.5,1,2.5
2001,2013,3,3,1.075,0.87,0.9,1,94,94,0.2598999999999999,0,0,0,1,2.5,1,2.5
2014,2023,3,3,1.075,0.87,0.9,1,81,81,0.21026999999999996,0,0,0,1,2.5,1,2.5
2024,2024,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2025,2031,2,2,1.075,0.87,0.55,1,60,60,0.16679999999999995,0,0,0,1,2.5,1,2.5
2032,2041,3,3,1.075,0.87,0.9,1,78,78,0.21348,0,0,0,1,2.5,1,2.5
2042,2046,2,2,1.075,0.87,0.55,1,49,49,0.13251999999999997,0,0,0,1,2.5,1,2.5
2047,2050,1,1,0.762,0.508,0.508,1,24,24,0.07159999999999997,0,0,0,1,2.5,1,2.5
2051,2061,3,3,1.075,0.87,0.9,1,91,91,0.24735999999999997,0,0,0,1,2.5,1,2.5
2062,2066,2,2,1.075,0.87,0.55,1,38,38,0.10797999999999998,0,0,0,1,2.5,1,2.5
2067,2072,2,2,1.075,0.87,0.55,1,50,50,0.14114999999999997,0,0,0,1,2.5,1,2.5
2073,2078,2,2,1.075,0.87,0.55,1,46,46,0.13054999999999997,0,0,0,1,2.5,1,2.5
2079,2079,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2080,2091,3,3,1.075,0.87,0.9,1,95,95,0.25976,0,0,0,1,2.5,1,2.5
2092,2092,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2093,2099,2,2,1.075,0.87,0.55,1,57,57,0.16066,0,0,0,1,2.5,1,2.5
2100,2100,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2101,2102,1,1,0.762,0.508,0.508,1,16,16,0.043049999999999984,0,0,0,1,2.5,1,2.5
2103,2110,3,3,1.075,0.87,0.9,1,68,68,0.17626999999999998,0,0,0,1,2.5,1,2.5
2111,2119,3,3,1.075,0.87,0.9,1,83,83,0.21822999999999995,0,0,0,1,2.5,1,2.5
2120,2120,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2121,2123,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,0,0,0,1,2.5,1,2.5
2124,2124,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
2125,2125,1,1,0.762,0.508,0.508,1,7,7,0.0202,0,0,0,1,2.5,1,2.5
2126,2126,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2127,2127,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2128,2137,3,3,1.075,0.87,0.9,1,88,88,0.22741999999999998,0,0,0,1,2.5,1,2.5
2138,2140,1,1,0.762,0.508,0.508,1,19,19,0.056139999999999995,0,0,0,1,2.5,1,2.5
2141,2148,3,3,1.075,0.87,0.9,1,76,76,0.18839999999999996,0,0,0,1,2.5,1,2.5
2149,2149,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2.5,1,2.5
2150,2150,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
2151,2153,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,0,0,0,1,2.5,1,2.5
2154,2160,2,2,1.075,0.87,0.55,1,53,53,0.15327,0,0,0,1,2.5,1,2.5
2161,2163,1,1,0.762,0.508,0.508,1,18,18,0.05139999999999999,0,0,0,1,2.5,1,2.5
2164,2170,2,2,1.075,0.87,0.55,1,59,59,0.16498999999999994,0,0,0,1,2.5,1,2.5
2171,2182,3,3,1.075,0.87,0.9,1,97,97,0.26225999999999994,0,0,0,1,2.5,1,2.5
2183,2185,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,2.5,1,2.5
2186,2186,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
2187,2187,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2188,2188,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2189,2198,3,3,1.075,0.87,0.9,1,81,81,0.21974999999999997,0,0,0,1,2.5,1,2.5
2199,2210,3,3,1.075,0.87,0.9,1,93,93,0.26171999999999995,0,0,0,1,2.5,1,2.5
2211,2211,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2212,2212,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2213,2214,1,1,0.762,0.508,0.508,1,18,18,0.050159999999999996,0,0,0,1,2.5,1,2.5
2215,2217,1,1,0.762,0.508,0.508,1,18,18,0.053489999999999996,0,0,0,1,2.5,1,2.5
2218,2218,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2219,2228,3,3,1.075,0.87,0.9,1,88,88,0.22826,0,0,0,1,2.5,1,2.5
2229,2232,1,1,0.762,0.508,0.508,1,27,27,0.07982999999999998,0,0,0,1,2.5,1,2.5
2233,2238,2,2,1.075,0.87,0.55,1,49,49,0.13376,0,0,0,1,2.5,1,2.5
2239,2245,2,2,1.075,0.87,0.55,1,58,58,0.15717,0,0,0,1,2.5,1,2.5
2246,2248,1,1,0.762,0.508,0.508,1,18,18,0.05376999999999999,0,0,0,1,2.5,1,2.5
2249,2254,2,2,1.075,0.87,0.55,1,49,49,0.12777,0,0,0,1,2.5,1,2.5
2255,2255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2256,2258,1,1,0.762,0.508,0.508,1,15,15,0.04666,0,0,0,1,2.5,1,2.5
2259,2262,1,1,0.762,0.508,0.508,1,29,29,0.08456999999999998,0,0,0,1,2.5,1,2.5
2263,2268,2,2,1.075,0.87,0.55,1,47,47,0.13194999999999998,0,0,0,1,2.5,1,2.5
2269,2273,2,2,1.075,0.87,0.55,1,45,45,0.11829999999999999,0,0,0,1,2.5,1,2.5
2274,2284,3,3,1.075,0.87,0.9,1,93,93,0.23759999999999995,0,0,0,1,2.5,1,2.5
2285,2287,1,1,0.762,0.508,0.508,1,15,15,0.04665999999999999,0,0,0,1,2.5,1,2.5
2288,2292,2,2,1.075,0.87,0.55,1,36,36,0.09946999999999998,0,0,0,1,2.5,1,2.5
2293,2293,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2294,2294,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2295,2300,2,2,1.075,0.87,0.55,1,48,48,0.13543999999999998,0,0,0,1,2.5,1,2.5
2301,2301,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2302,2304,1,1,0.762,0.508,0.508,1,19,19,0.056699999999999987,0,0,0,1,2.5,1,2.5
2305,2319,3,3,1.075,0.87,0.9,1,101,101,0.2833,0,0,0,1,2.5,1,2.5
2320,2326,2,2,1.075,0.87,0.55,1,56,56,0.15996999999999997,0,0,0,1,2.5,1,2.5
2327,2336,3,3,1.075,0.87,0.9,1,87,87,0.23829999999999993,0,0,0,1,2.5,1,2.5
2337,2345,3,3,1.075,0.87,0.9,1,83,83,0.20609999999999998,0,0,0,1,2.5,1,2.5
2346,2351,2,2,1.075,0.87,0.55,1,47,47,0.13251,0,0,0,1,2.5,1,2.5
2352,2354,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,2.5,1,2.5
2355,2355,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
2356,2357,1,1,0.762,0.508,0.508,1,13,13,0.03802999999999999,0,0,0,1,2.5,1,2.5
2358,2358,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2359,2368,3,3,1.075,0.87,0.9,1,89,89,0.23704999999999996,0,0,0,1,2.5,1,2.5
2369,2377,3,3,1.075,0.87,0.9,1,76,76,0.18645,0,0,0,1,2.5,1,2.5
2378,2378,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2379,2386,2,2,1.075,0.87,0.55,1,55,55,0.16273999999999997,0,0,0,1,2.5,1,2.5
2387,2387,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2388,2398,3,3,1.075,0.87,0.9,1,87,87,0.21499999999999994,0,0,0,1,2.5,1,2.5
2399,2401,1,1,0.762,0.508,0.508,1,16,16,0.04930999999999999,0,0,0,1,2.5,1,2.5
2402,2402,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2403,2404,1,1,0.762,0.508,0.508,1,10,10,0.030919999999999996,0,0,0,1,2.5,1,2.5
2405,2405,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2406,2408,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,0,0,0,1,2.5,1,2.5
2409,2409,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2410,2414,2,2,1.075,0.87,0.55,1,48,48,0.13126999999999997,0,0,0,1,2.5,1,2.5
2415,2423,3,3,1.075,0.87,0.9,1,74,74,0.19493999999999997,0,0,0,1,2.5,1,2.5
2424,2435,3,3,1.075,0.87,0.9,1,93,93,0.25712999999999997,0,0,0,1,2.5,1,2.5
2436,2436,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2437,2445,3,3,1.075,0.87,0.9,1,82,82,0.21389999999999998,0,0,0,1,2.5,1,2.5
2446,2460,3,3,1.075,0.87,0.9,1,110,110,0.32167,0,0,0,1,2.5,1,2.5
2461,2467,2,2,1.075,0.87,0.55,1,57,57,0.16205999999999998,0,0,0,1,2.5,1,2.5
2468,2470,1,1,0.762,0.508,0.508,1,14,14,0.044289999999999996,0,0,0,1,2.5,1,2.5
2471,2477,2,2,1.075,0.87,0.55,1,45,45,0.13082,0,0,0,1,2.5,1,2.5
2478,2478,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2479,2481,1,1,0.762,0.508,0.508,1,19,19,0.056139999999999995,0,0,0,1,2.5,1,2.5
2482,2485,2,2,1.075,0.87,0.55,1,41,41,0.10380999999999997,0,0,0,1,2.5,1,2.5
2486,2495,3,3,1.075,0.87,0.9,1,90,90,0.23663999999999996,0,0,0,1,2.5,1,2.5
2496,2496,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2497,2500,1,1,0.762,0.508,0.508,1,19,19,0.06002999999999998,0,0,0,1,2.5,1,2.5
2501,2507,2,2,1.075,0.87,0.55,1,57,57,0.16149999999999998,0,0,0,1,2.5,1,2.5
2508,2513,2,2,1.075,0.87,0.55,1,50,50,0.14282999999999996,0,0,0,1,2.5,1,2.5
2514,2514,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2515,2523,3,3,1.075,0.87,0.9,1,76,76,0.19605999999999998,0,0,0,1,2.5,1,2.5
2524,2524,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2525,2529,2,2,1.075,0.87,0.55,1,46,46,0.12456999999999999,0,0,0,1,2.5,1,2.5
2530,2536,2,2,1.075,0.87,0.55,1,55,55,0.15270999999999998,0,0,0,1,2.5,1,2.5
2537,2537,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2538,2542,2,2,1.075,0.87,0.55,1,47,47,0.12861999999999996,0,0,0,1,2.5,1,2.5
2543,2549,3,3,1.075,0.87,0.9,1,71,71,0.16692999999999997,0,0,0,1,2.5,1,2.5
2550,2556,2,2,1.075,0.87,0.55,1,52,52,0.14993,0,0,0,1,2.5,1,2.5
2557,2557,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2558,2561,1,1,0.762,0.508,0.508,1,28,28,0.08219999999999998,0,0,0,1,2.5,1,2.5
2562,2569,3,3,1.075,0.87,0.9,1,74,74,0.19104999999999997,0,0,0,1,2.5,1,2.5
2570,2570,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
2571,2581,3,3,1.075,0.87,0.9,1,91,91,0.25390999999999997,0,0,0,1,2.5,1,2.5
2582,2584,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0,0,0,1,2.5,1,2.5
2585,2591,2,2,1.075,0.87,0.55,1,57,57,0.16121999999999997,0,0,0,1,2.5,1,2.5
2592,2597,2,2,1.075,0.87,0.55,1,50,50,0.13404,0,0,0,1,2.5,1,2.5
2598,2603,3,3,1.075,0.87,0.9,1,65,65,0.16777999999999996,0,0,0,1,2.5,1,2.5
