frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1277,1280,6,6,0.89,0.762,0.508,1,31,31,0.08930999999999999,-0.014245535653511956,-0.03780343134574953,0.2762914715726343,1,3,1,3
1281,1282,3,3,0.762,0.457,0.457,1,9,9,0.02855,0.04409393715485475,0.01945351906816141,0.3122084560039285,1,3,1,3
1283,1298,12,12,1.075,0.87,0.9,1,94,94,0.2988199999999999,-0.06857205267040373,-0.06843355149629808,-0.21520233623588308,1,3,1,3
1299,1314,13,13,1.12,0.8,1,1,103,103,0.2918400000000001,0.06229017016239962,-0.03477209817136205,-0.34467415525777734,1,3,1,3
1315,1323,11,11,0.915,0.915,0.915,1,71,71,0.19077999999999998,0.01894304749017754,0.02182052495149741,-0.23499664087551603,1,3,1,3
1324,1325,3,3,0.762,0.457,0.457,1,12,12,0.03565999999999998,-0.1255042069558321,0.005092324381895183,-0.30642234782603145,1,3,1,3
1326,1327,2,2,0.457,0.457,0.457,1,7,7,0.02381,-0.01052324831242118,-0.029485246863347622,0.010602052573096007,0,3,1,3
1328,1330,4,4,0.6,0.6,0.6,1,23,23,0.06324999999999999,-0.04076911363908531,-0.02210235614533186,-0.5438359192361556,0,3,1,3
1331,1335,8,8,0.762,0.762,0.762,1,54,54,0.14143999999999995,-0.013384560959857409,-0.0620897023993759,0.5156133957510409,0,3,1,3
1336,1343,11,11,0.915,0.915,0.915,1,78,78,0.21502999999999997,0.007614801459880598,-0.07996742316860427,-0.10561301077284208,0,3,1,3
1344,1344,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,-0.01730704348879308,-2.3675391927340756E-4,0.5744603896789139,1,3,1,3
1345,1346,1,1,0.457,0.305,0.254,1,2,2,0.011960000000000002,0.05216134287046389,0.01947396271662439,-0.08032041064166195,0,3,1,3
1347,1351,6,6,0.89,0.762,0.508,1,35,35,0.09026999999999999,0.01401205349080474,-0.10914424736501542,-0.12612400386683073,0,3,1,3
1352,1362,13,13,1.12,0.8,1,1,95,95,0.26657999999999993,-0.007230938646090567,-0.11183062621424586,-0.17518387077293013,0,3,1,3
1363,1372,12,12,1.075,0.87,0.9,1,69,69,0.16118999999999997,0.12619969929855673,-0.12594544729826518,0.41560638698546465,1,3,1,3
1373,1382,13,13,1.12,0.8,1,1,83,83,0.22866999999999998,-0.04257738593835719,-0.03747210906671228,0.09030132438374341,0,3,1,3
1383,1384,2,2,0.457,0.457,0.457,1,14,14,0.04039999999999999,0.0038568506927024646,0.09058130283094375,-0.35622064299102,1,3,1,3
1385,1391,11,11,0.915,0.915,0.915,1,58,58,0.16611,-0.0961030407387428,0.036535610539360636,0.17792931405916035,1,3,1,3
1392,1392,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.02066948047232808,-0.023242231185898687,-0.08280665994593359,1,3,1,3
1393,1394,2,2,0.457,0.457,0.457,1,10,10,0.03091999999999999,0.024882960054268807,-0.00914658166809301,-0.4482447889322329,1,3,1,3
1395,1395,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00976713250838012,0.03731652049210825,-0.049633636769430375,0,3,1,3
1396,1398,4,4,0.6,0.6,0.6,1,21,21,0.06087999999999999,-0.1140694544603742,0.050508331725238116,-0.041040789163113676,1,3,1,3
1399,1404,7,7,0.966,0.61,0.686,1,51,51,0.13543999999999998,-0.03053630199905154,0.13912499256709673,0.055129981711389525,1,3,1,3
1405,1411,11,11,0.915,0.915,0.915,1,71,71,0.18114999999999995,-0.07692660117717784,0.011806198725074516,0.44360568936761813,0,3,1,3
1412,1420,11,11,0.915,0.915,0.915,1,66,66,0.18073999999999998,0.01584333634384186,-0.024755477315967552,0.07570942101318365,1,3,1,3
1421,1432,15,15,1.12,0.77,1.2,1,97,97,0.25712999999999997,-0.0107044752643485,0.0025528165216045316,0.11054197088211845,1,3,1,3
1433,1440,11,11,0.915,0.915,0.915,1,76,76,0.21028999999999998,0.11014908514647835,0.05325608041633633,-0.06836075000921189,0,3,1,3
1441,1445,7,7,0.966,0.61,0.686,1,38,38,0.09961999999999999,0.049624484380851756,-0.08507142871416366,0.08426359306280862,1,3,1,3
1446,1446,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.034596207126729214,-0.05239847731403031,-0.18319246486994287,1,3,1,3
1447,1452,9,9,1.075,0.87,0.55,1,52,52,0.14227,-0.014638217625099044,-0.048949146927577014,-0.008905413375907618,1,3,1,3
1453,1466,13,13,1.12,0.8,1,1,95,95,0.29853999999999997,-0.18922853296949585,-0.19906049954260918,-0.058749160678149455,1,3,1,3
1467,1467,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017318380967118973,-0.014905526812405869,0.5292194447357719,1,3,1,3
1468,1472,4,4,0.6,0.6,0.6,1,25,25,0.07841999999999998,0.073926504053879,0.021347740399611397,0.16528189168827342,1,3,1,3
1473,1473,1,1,0.457,0.305,0.254,1,6,6,0.01783,0.07032517038917134,-0.030058531405538512,-0.0033632839379623748,0,3,1,3
1474,1475,2,2,0.457,0.457,0.457,1,5,5,0.019070000000000004,0.004434704964141467,0.01169699939266262,-0.004050540637176971,0,3,1,3
1476,1484,13,13,1.12,0.8,1,1,83,83,0.22213,-0.12787737746449832,-0.0343050688453013,-0.5101086234491145,0,3,1,3
1485,1491,8,8,0.762,0.762,0.762,1,47,47,0.13821,0.08252737235001553,-0.09033559113724275,-0.33239925909005147,0,3,1,3
1492,1498,10,10,1.17,0.77,0.66,1,61,61,0.16929999999999995,0.12187541535469387,-0.19580206540555328,-0.09754095815405996,0,3,1,3
1499,1505,7,7,0.966,0.61,0.686,1,45,45,0.13082,0.059815372089885445,0.0634900216672211,0.21305995985211976,1,3,1,3
1506,1510,7,7,0.966,0.61,0.686,1,37,37,0.09765999999999998,0.018668123942831336,-0.06958468996190045,-0.36417444371614766,0,3,1,3
1511,1516,7,7,0.966,0.61,0.686,1,43,43,0.12121999999999998,-0.03410515271134001,-0.07678324973048088,0.21418270853137103,1,3,1,3
1517,1522,11,11,0.915,0.915,0.915,1,60,60,0.16247999999999996,0.08153464949203013,-0.10065369138204681,-0.08954198467469712,0,3,1,3
1523,1526,7,7,0.966,0.61,0.686,1,37,37,0.09557999999999997,-0.031025176289087047,-0.09710249933931676,0.053515804772781936,0,3,1,3
1527,1540,13,13,1.12,0.8,1,1,86,86,0.27425999999999995,-0.15373711750443775,0.11389813007171504,-0.2709431850742331,1,3,1,3
1541,1549,14,14,1.17,0.77,1.05,1,85,85,0.23132999999999995,0.04577606456981953,-0.008955187841613766,0.15250765049963508,0,3,1,3
1550,1551,1,1,0.457,0.305,0.254,1,9,9,0.028550000000000006,-0.009100428379885069,0.05276040494388087,0.10259671883061948,0,3,1,3
1552,1554,4,4,0.6,0.6,0.6,1,20,20,0.05613999999999998,0.004422687920949424,0.04167233792932277,0.1042829091968499,0,3,1,3
1555,1564,12,12,1.075,0.87,0.9,1,89,89,0.23271999999999998,-0.036119582968166794,-0.18117536979826648,0.2887730695401855,0,3,1,3
1565,1576,12,12,1.075,0.87,0.9,1,88,88,0.26146,-0.057031322327177676,0.02487997615219907,-0.13731338915258504,1,3,1,3
1577,1579,5,5,0.508,0.457,1.219,1,23,23,0.05878999999999998,-0.0010508743463378601,-0.056778770672579436,-0.37906701143294197,1,3,1,3
1580,1587,11,11,0.915,0.915,0.915,1,69,69,0.19173999999999994,0.033783008767283525,0.026420969287038208,0.13720185165057927,0,3,1,3
1588,1588,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013605991933141182,-0.05059245634479398,-0.3818719971419567,0,3,1,3
1589,1589,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.03162970518282064,0.06631008913766864,-0.18227928347877229,0,3,1,3
1590,1594,6,6,0.89,0.762,0.508,1,36,36,0.10532999999999998,-0.02844633918503502,-0.02681688620056025,-0.08422528892087089,1,3,1,3
1595,1597,5,5,0.508,0.457,1.219,1,30,30,0.06617999999999999,0.019984108478607616,0.041332162622236754,-0.06334481222328464,1,3,1,3
1598,1606,13,13,1.12,0.8,1,1,93,93,0.24638999999999994,0.11503195661803801,-0.1741972119576732,0.14617944035808433,0,3,1,3
1607,1613,10,10,1.17,0.77,0.66,1,56,56,0.14952,-0.004018429689475137,0.12446176670298896,-0.2619796589787277,1,3,1,3
1614,1614,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.037596300744792074,-0.017923892476492356,0.14533908417006583,1,3,1,3
1615,1617,4,4,0.6,0.6,0.6,1,23,23,0.06561999999999998,-0.07287449171218084,-0.03280396651399278,-0.2128301927187413,1,3,1,3
1618,1621,6,6,0.89,0.762,0.508,1,32,32,0.07717999999999998,-0.13126211240228197,-0.03551912223617002,0.20947583025464594,0,3,1,3
1622,1631,12,12,1.075,0.87,0.9,1,75,75,0.21294,-0.010940404392062016,-0.047568795416513966,-0.1990761755771772,1,3,1,3
1632,1632,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000003,0.012255821464566925,-0.0287969812895409,-0.02630794862149401,1,3,1,3
1633,1637,9,9,1.075,0.87,0.55,1,44,44,0.10171,0.1652021758495581,-0.04844232672487828,0.39565017141166586,1,3,1,3
1638,1647,12,12,1.075,0.87,0.9,1,89,89,0.22907999999999998,-0.09389581063380692,-0.1462423813993314,-0.02344741140314209,0,3,1,3
1648,1649,4,4,0.6,0.6,0.6,1,15,15,0.04276999999999999,0.020236569953163502,0.02115765881912951,0.38521562230200873,0,3,1,3
1650,1654,10,10,1.17,0.77,0.66,1,41,41,0.11452999999999998,0.207241778520424,-0.07809872091997817,0.35251439069549884,0,3,1,3
1655,1655,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.02338028498148871,0.04420822466303406,0.02656490745176747,0,3,1,3
1656,1665,12,12,1.075,0.87,0.9,1,94,94,0.26352999999999993,-0.00836831345947316,0.10340270984130218,-0.5229022327310524,0,3,1,3
1666,1668,2,2,0.457,0.457,0.457,1,14,14,0.044289999999999996,0.06234429929005082,0.10666076413092308,-0.0864073662010292,1,3,1,3
1669,1673,5,5,0.508,0.457,1.219,1,38,38,0.10476999999999999,0.010465555839418463,-0.003512782775741785,-0.2280684831992595,0,3,1,3
1674,1678,10,10,1.17,0.77,0.66,1,43,43,0.10853999999999997,4.013515064694208E-4,-0.03225699073262205,-0.07097846934662694,1,3,1,3
1679,1682,6,6,0.89,0.762,0.508,1,32,32,0.08303999999999997,0.19545518484036148,0.027885937936939567,-0.041653013611984396,1,3,1,3
1683,1686,8,8,0.762,0.762,0.762,1,34,34,0.08609999999999997,0.07236063651429891,-0.01948535990891445,0.03474353889010124,0,3,1,3
1687,1689,5,5,0.508,0.457,1.219,1,19,19,0.05585999999999999,0.046687596519459425,-0.11792590501214842,-0.32808424689406834,0,3,1,3
1690,1694,6,6,0.89,0.762,0.508,1,35,35,0.09556999999999999,0.10506970943765029,-0.15779992136175977,0.0866932036289504,0,3,1,3
1695,1700,7,7,0.966,0.61,0.686,1,44,44,0.12845999999999996,0.13027673504394507,0.05078650320238823,-0.12356195016869648,0,3,1,3
1701,1701,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.024663993037683924,0.014016117460694652,-0.06608939425859688,1,3,1,3
1702,1704,3,3,0.762,0.457,0.457,1,15,15,0.041639999999999996,-0.10179298190445935,-0.007734133652159335,-0.2667535885808973,0,3,1,3
1705,1708,5,5,0.508,0.457,1.219,1,28,28,0.08163999999999999,0.016325242318331303,-0.005996399971082156,-0.15559388043215827,0,3,1,3
1709,1718,13,13,1.12,0.8,1,1,95,95,0.26533999999999996,0.08411405437137645,-0.019948266848625832,-0.05134467752065857,0,3,1,3
1719,1720,2,2,0.457,0.457,0.457,1,11,11,0.033289999999999986,0.009103673673028572,-0.025877740052695792,-0.2170714869393196,0,3,1,3
1721,1721,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0241198887184128,0.016498281933403417,0.44739552996783066,0,3,1,3
1722,1728,10,10,1.17,0.77,0.66,1,55,55,0.14198,-0.1619234755886345,-0.023506910121382382,0.34298449075435616,0,3,1,3
1729,1736,13,13,1.12,0.8,1,1,83,83,0.22993999999999995,0.09742889562059344,-0.053978160221528626,-0.12359069290627066,0,3,1,3
1737,1738,3,3,0.762,0.457,0.457,1,12,12,0.03593999999999999,0.07964124232232432,-0.07243494996999571,-0.027430431450591205,1,3,1,3
1739,1740,1,1,0.457,0.305,0.254,1,6,6,0.02144,0.034936005533559765,-0.051403914932654095,-0.32317119787629545,1,3,1,3
1741,1742,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.004339742449186342,-0.03554129505417545,-0.008954966626497125,0,3,1,3
1743,1745,5,5,0.508,0.457,1.219,1,25,25,0.06589999999999999,0.014522438771809717,-0.04430131118571298,0.061161611653416464,1,3,1,3
1746,1758,14,14,1.17,0.77,1.05,1,108,108,0.31871999999999995,0.19299656482727007,0.013523406623579757,-0.1215980200026919,0,3,1,3
1759,1760,1,1,0.457,0.305,0.254,1,7,7,0.02380999999999999,0.04160676436241926,-0.04561495704066019,0.3312860788201335,0,3,1,3
1761,1762,2,2,0.457,0.457,0.457,1,8,8,0.023809999999999984,-0.09846947673491217,-0.03983845300335314,-0.17604841140713717,0,3,1,3
1763,1765,2,2,0.457,0.457,0.457,1,12,12,0.03689999999999999,0.04926894401133654,0.06271117196954307,-0.37171365059821054,0,3,1,3
1766,1777,13,13,1.12,0.8,1,1,102,102,0.28679999999999994,0.008126372558005236,0.03504651470297666,0.009784244356624311,0,3,1,3
1778,1786,12,12,1.075,0.87,0.9,1,78,78,0.19618999999999998,-0.08095702815976448,0.18183870311659114,-0.03809996373329769,0,3,1,3
1787,1799,12,12,1.075,0.87,0.9,1,85,85,0.26102,-0.10329899149796976,0.25817359272925866,-0.23781970252239404,1,3,1,3
1800,1808,10,10,1.17,0.77,0.66,1,68,68,0.16509999999999997,-0.12487279159814318,-0.09434865695183026,-0.01310128893693619,0,3,1,3
1809,1819,11,11,0.915,0.915,0.915,1,79,79,0.22673999999999997,0.062477282674905266,-0.10486085195539331,-0.033515078653832416,1,3,1,3
1820,1825,7,7,0.966,0.61,0.686,1,42,42,0.11410999999999998,0.10465949332570816,-0.06093464118626822,0.3891209234547162,1,3,1,3
1826,1837,12,12,1.075,0.87,0.9,1,86,86,0.22018000000000001,0.12031590044921414,0.08783923496741691,0.025159369334471042,1,3,1,3
1838,1839,2,2,0.457,0.457,0.457,1,5,5,0.019070000000000004,0.005378275120450233,-0.07326737249835572,0.17025272108381345,0,3,1,3
1840,1842,5,5,0.508,0.457,1.219,1,24,24,0.05878999999999999,-0.03612483493652476,0.04955495664977702,-0.39913987863067346,1,3,1,3
1843,1854,13,13,1.12,0.8,1,1,101,101,0.28526999999999997,0.043887326353020624,0.02249387713371809,0.2235383224640986,0,3,1,3
1855,1860,10,10,1.17,0.77,0.66,1,51,51,0.13041999999999998,0.005469944417065854,0.25920359514089614,-0.09933555502857574,1,3,1,3
1861,1866,8,8,0.762,0.762,0.762,1,53,53,0.14909999999999998,0.00408905619953415,0.1587759188322976,0.04636471928138871,1,3,1,3
1867,1876,13,13,1.12,0.8,1,1,90,90,0.25055999999999995,0.13272171750137768,-0.11256475107820502,0.2608945104110578,0,3,1,3
1877,1883,8,8,0.762,0.762,0.762,1,58,58,0.1601,-0.009216148800913116,-0.021197606064723137,-0.46386343471483277,0,3,1,3
1884,1893,13,13,1.12,0.8,1,1,88,88,0.2416399999999999,0.004425243362106003,-0.20144516909451698,-0.352574383005673,0,3,1,3
1894,1895,2,2,0.457,0.457,0.457,1,6,6,0.02144,0.04392502826434718,0.03917799610383774,0.19413946829553236,0,3,1,3
1896,1904,13,13,1.12,0.8,1,1,86,86,0.24052999999999997,0.096259411936059,-0.1259536327445387,-0.05495509913480234,0,3,1,3
1905,1917,14,14,1.17,0.77,1.05,1,105,105,0.29919999999999997,0.08825117577928321,0.07919442153248,0.09352014151986474,0,3,1,3
1918,1929,13,13,1.12,0.8,1,1,94,94,0.27061999999999997,0.04134658190913387,0.01864193296121586,-0.15071147159290502,0,3,1,3
1930,1941,13,13,1.12,0.8,1,1,85,85,0.24247999999999995,-0.10799547197502782,0.003209369079014243,-0.030572906765224662,1,3,1,3
1942,1947,8,8,0.762,0.762,0.762,1,54,54,0.14812999999999996,0.0798598977339328,0.11828367540777143,-0.7104337358058753,1,3,1,3
1948,1951,6,6,0.89,0.762,0.508,1,32,32,0.07689999999999998,0.010364729645788724,-0.21381954025430003,-0.19801390505953934,0,3,1,3
1952,1953,2,2,0.457,0.457,0.457,1,13,13,0.03830999999999999,-0.05598522201027165,0.04978562835578831,-0.0731322216944068,0,3,1,3
1954,1959,6,6,0.89,0.762,0.508,1,54,54,0.15174999999999994,0.18832161282241927,0.10535654795592977,-0.2816485388578156,0,3,1,3
1960,1971,12,12,1.075,0.87,0.9,1,88,88,0.25697999999999993,-0.07608243939026957,-0.20524483796496087,0.13885383692322642,1,3,1,3
1972,1975,4,4,0.6,0.6,0.6,1,32,32,0.08875,-0.003666268319959526,0.010631000742508806,0.28750010062013576,0,3,1,3
1976,1987,13,13,1.12,0.8,1,1,85,85,0.25516999999999995,-0.12970012099773703,-0.1344141575467297,-0.3679169798889686,1,3,1,3
1988,1988,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.014069174397249138,-0.027724770710366067,0.07821319177546211,1,3,1,3
1989,1994,7,7,0.966,0.61,0.686,1,52,52,0.14812999999999998,-0.05601049839493251,0.08737546372645891,-0.3358986925252982,1,3,1,3
1995,2007,13,13,1.12,0.8,1,1,106,106,0.30505999999999994,-0.006162428353676827,-0.10634412423527363,-0.1338749486882308,0,3,1,3
2008,2009,2,2,0.457,0.457,0.457,1,9,9,0.02855,0.05248080141561608,-0.08213931659310317,-0.11892252816416787,1,3,1,3
2010,2032,13,13,1.12,0.8,1,1,107,107,0.35819000000000006,0.06589696521788652,-0.04829599874841156,0.4697457573484766,1,3,1,3
2033,2037,4,4,0.6,0.6,0.6,1,32,32,0.09584999999999996,0.03433901486398342,-0.04548710357512118,0.07053197565153191,1,3,1,3
2038,2044,10,10,1.17,0.77,0.66,1,63,63,0.16916999999999996,-0.015180892337178502,-0.07709503759080417,-0.005337465619411508,0,3,1,3
2045,2049,5,5,0.508,0.457,1.219,1,33,33,0.09347999999999998,-0.025727486357467595,-0.05559458853210895,-0.22752856764302457,1,3,1,3
2050,2052,3,3,0.762,0.457,0.457,1,14,14,0.04428999999999999,-0.007037716270572717,-0.04550210642494932,0.2712891978744929,1,3,1,3
2053,2063,11,11,0.915,0.915,0.915,1,98,98,0.2571,0.00936177881759764,0.01954767711206053,-0.186050881161134,0,3,1,3
2064,2074,13,13,1.12,0.8,1,1,92,92,0.25989999999999996,0.14160614068951663,0.03008468300189463,-0.5550965068650515,0,3,1,3
2075,2077,2,2,0.457,0.457,0.457,1,11,11,0.03718,-0.0032536998575274693,-0.01968494007508807,-0.09934669743314788,1,3,1,3
2078,2079,1,1,0.457,0.305,0.254,1,3,3,0.014330000000000002,0.011683154528189327,-0.016686435122926502,-0.28433324772943586,0,3,1,3
2080,2085,8,8,0.762,0.762,0.762,1,41,41,0.11954,-0.027346078298429406,-0.01563570227607157,0.42489837758469706,1,3,1,3
2086,2087,2,2,0.457,0.457,0.457,1,7,7,0.021440000000000004,0.011831540537925575,-0.09276834886859768,-0.0785092875929078,0,3,1,3
2088,2096,11,11,0.915,0.915,0.915,1,66,66,0.18252999999999997,0.014341773733540765,0.06318881289566448,0.19086970758436428,1,3,1,3
2097,2099,4,4,0.6,0.6,0.6,1,20,20,0.05850999999999999,0.02311868195946809,-0.025761547458268474,0.17472524009727897,0,3,1,3
2100,2101,2,2,0.457,0.457,0.457,1,9,9,0.02618,0.0323414039509444,-0.0045054705319988375,0.19133435566309967,0,3,1,3
2102,2112,14,14,1.17,0.77,1.05,1,91,91,0.27133999999999997,0.15935574309239778,-0.11393265619121347,-0.01687678076030091,0,3,1,3
2113,2117,6,6,0.89,0.762,0.508,1,45,45,0.10769999999999998,-0.1301811164830233,0.1495253150375549,0.34768668049385665,0,3,1,3
2118,2118,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.057632347151937824,0.018463483736512805,-0.006477399968608662,1,3,1,3
2119,2121,2,2,0.457,0.457,0.457,1,12,12,0.03983,-0.044150064046863176,-0.01341154523162497,0.3780424900991441,1,3,1,3
2122,2122,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02254276330270402,0.04026754351191136,0.18424920591186347,1,3,1,3
2123,2126,5,5,0.508,0.457,1.219,1,34,34,0.09557999999999997,0.03281249855413504,0.01797160178224768,0.01596001798841781,0,3,1,3
2127,2132,8,8,0.762,0.762,0.762,1,49,49,0.13139,0.005652671375334709,-0.08876911755525758,-0.36346314488423387,0,3,1,3
2133,2134,3,3,0.762,0.457,0.457,1,17,17,0.047510000000000004,-0.09853387410907419,0.013189007752712078,-0.08691747635104252,1,3,1,3
2135,2137,4,4,0.6,0.6,0.6,1,18,18,0.053769999999999984,0.11189893582994256,-0.014931155334868725,-0.2949996401523737,1,3,1,3
2138,2142,4,4,0.6,0.6,0.6,1,28,28,0.08664999999999999,0.005996756430450768,0.007853041505743884,0.018406753304689518,1,3,1,3
2143,2144,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.02274239691980133,-0.027397551844990785,0.11517392778715113,1,3,1,3
2145,2149,9,9,1.075,0.87,0.55,1,45,45,0.12777999999999998,-0.140511364507117,0.06308117969384458,-0.40824790788829723,1,3,1,3
2150,2154,8,8,0.762,0.762,0.762,1,46,46,0.12665999999999997,-0.002912857790466608,0.011603856465408062,0.15359841332236915,0,3,1,3
2155,2156,4,4,0.6,0.6,0.6,1,17,17,0.04750999999999998,-0.06166480046740308,0.05347760473282388,0.0020341398628103803,0,3,1,3
2157,2158,2,2,0.457,0.457,0.457,1,11,11,0.0312,0.016817686875532787,0.009474805487382897,0.08302277930208644,0,3,1,3
2159,2164,7,7,0.966,0.61,0.686,1,36,36,0.11089999999999998,-0.14087135273504617,-0.007055038613447199,0.19935412827807578,1,3,1,3
2165,2169,7,7,0.966,0.61,0.686,1,31,31,0.09263999999999999,-0.11856584744627958,-0.1036736526950019,-0.058774688505120284,1,3,1,3
2170,2172,7,7,0.966,0.61,0.686,1,31,31,0.08429999999999999,0.09939767343636598,-0.0850568727744641,0.10649503096030835,0,3,1,3
2173,2174,3,3,0.762,0.457,0.457,1,12,12,0.03329,0.11414346850186359,-0.1856311597658963,0.16271200019829873,1,3,1,3
2175,2178,6,6,0.89,0.762,0.508,1,36,36,0.09083999999999996,0.11373530917262793,0.08712287153731034,-0.029318319955012943,0,3,1,3
2179,2181,3,3,0.762,0.457,0.457,1,15,15,0.046939999999999996,0.03493358580630255,0.06843698345888126,-0.1047829203634868,1,3,1,3
2182,2192,13,13,1.12,0.8,1,1,87,87,0.20482999999999996,0.17167481641992063,0.12206293883422648,0.013100381650251592,1,3,1,3
2193,2193,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02695121294366967,0.031076374654575908,-0.02996556041091288,0,3,1,3
2194,2198,7,7,0.966,0.61,0.686,1,41,41,0.11131999999999997,-0.049722739384789195,-0.055013503493165784,0.6235381195315755,0,3,1,3
2199,2199,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010485086077207034,-0.02979722328989534,0.006527542855804282,1,3,1,3
2200,2206,12,12,1.075,0.87,0.9,1,67,67,0.17948999999999996,0.07878694068046198,-0.047028998826122964,0.3875092913968146,0,3,1,3
2207,2217,15,15,1.12,0.77,1.2,1,100,100,0.26672999999999997,-0.2201809527037958,0.04722974149785809,-0.10606272398918538,0,3,1,3
