frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1298,1304,11,11,0.915,0.915,0.915,1,75,75,0.20066999999999996,-0.1372819284558107,0.043360317568625614,0.10217535556529526,0,2.5,1,2.5
1305,1307,3,3,0.762,0.457,0.457,1,19,19,0.05613999999999998,-0.0644423905744046,0.011338393303663371,-0.5501622225505894,0,2.5,1,2.5
1308,1311,3,3,0.762,0.457,0.457,1,24,24,0.07187999999999999,-0.0402001770863611,-0.10007112011699625,0.34645815083922477,1,2.5,1,2.5
1312,1313,4,4,0.6,0.6,0.6,1,14,14,0.04039999999999999,0.04743781177282261,-0.08190964829148248,0.42694766895778347,0,2.5,1,2.5
1314,1316,2,2,0.457,0.457,0.457,1,8,8,0.03007,-0.014789057684493904,-0.0407015846315617,0.26485718016250415,1,2.5,1,2.5
1317,1322,9,9,1.075,0.87,0.55,1,58,58,0.15954999999999997,-0.11888500295048167,0.04321986923583023,0.028329729581317145,0,2.5,1,2.5
1323,1329,9,9,1.075,0.87,0.55,1,63,63,0.17849999999999996,0.03164509826508568,-0.06655933116399569,-0.0527967441585914,0,2.5,1,2.5
1330,1330,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,0.007297663570915629,0.013634716861489865,-0.017799123491647677,0,2.5,1,2.5
1331,1347,5,5,0.508,0.457,1.219,0,18,16,0.09455000000000002,-0.04437156634900892,0.013364217428398512,-0.0186973545505917,1,2.5,1,2.5
1348,1348,1,1,0.457,0.305,0.254,1,5,5,0.015459999999999998,0.04697626336635259,0.03510412200257578,-0.038076712405049784,0,2.5,1,2.5
1349,1352,6,6,0.89,0.762,0.508,1,35,35,0.09766999999999997,0.006103897040402855,0.05004363889173868,0.06763143752317159,1,2.5,1,2.5
1353,1356,8,8,0.762,0.762,0.762,1,34,34,0.09557999999999997,-0.018828867095606282,-0.09836081404548573,0.10963902975856873,0,2.5,1,2.5
1357,1361,8,8,0.762,0.762,0.762,1,45,45,0.12609999999999996,0.07356842699240278,-0.05257869895804553,-0.11963439979969107,0,2.5,1,2.5
1362,1369,11,11,0.915,0.915,0.915,1,76,76,0.20442999999999997,-0.07135004470246295,0.07167328302300616,-0.030847473059393025,1,2.5,1,2.5
1370,1372,4,4,0.6,0.6,0.6,1,24,24,0.06798999999999998,0.03696770256609147,0.07645909462259816,0.14349043283219104,0,2.5,1,2.5
1373,1379,10,10,1.17,0.77,0.66,1,64,64,0.17431999999999997,-0.15600571202376967,-0.10474429745099324,0.1091533749339694,0,2.5,1,2.5
1380,1383,7,7,0.966,0.61,0.686,1,36,36,0.09167999999999997,-0.04958618409631396,0.09889443329837298,0.043997423034301625,1,2.5,1,2.5
1384,1390,9,9,1.075,0.87,0.55,1,56,56,0.16190999999999997,0.12371267985925488,0.12245354577884772,0.29971026894360736,0,2.5,1,2.5
1391,1397,10,10,1.17,0.77,0.66,1,68,68,0.18714,0.05906154231654511,0.29644393141646563,-0.24680381823180642,0,2.5,1,2.5
1398,1402,8,8,0.762,0.762,0.762,1,42,42,0.10894999999999996,0.10829702886674027,0.1690474206583841,-0.024722029100886875,1,2.5,1,2.5
1403,1410,12,12,1.075,0.87,0.9,1,84,84,0.23579999999999995,0.06579827696359031,0.22899801387177265,0.46411947447563395,0,2.5,1,2.5
1411,1411,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.014477456156272859,-0.028667116641963492,-0.03191256927910579,0,2.5,1,2.5
1412,1415,8,8,0.762,0.762,0.762,1,39,39,0.10770999999999997,-0.021549800345942657,-0.027600665553969658,0.06601074820566773,0,2.5,1,2.5
1416,1417,1,1,0.457,0.305,0.254,1,3,3,0.014330000000000002,-0.009309075568119676,0.08160337669771225,0.3026364738766225,0,2.5,1,2.5
1418,1431,14,14,1.17,0.77,1.05,1,92,92,0.22789999999999996,0.09830845794529389,0.19846457664615208,0.21207423464053685,1,2.5,1,2.5
1432,1442,13,13,1.12,0.8,1,1,97,97,0.25403999999999993,0.05315470087537551,-0.01535865350531985,-0.06306657015883485,1,2.5,1,2.5
1443,1445,4,4,0.6,0.6,0.6,1,22,22,0.06296999999999998,-0.0170290994624666,0.03363484772978813,0.03813587303444843,1,2.5,1,2.5
1446,1448,4,4,0.6,0.6,0.6,1,19,19,0.055859999999999986,0.053774868614853685,-0.0022803908894222192,-0.03203502556540199,0,2.5,1,2.5
1449,1452,6,6,0.89,0.762,0.508,1,34,34,0.09223999999999997,-0.0035710973411918726,0.030782098666668128,0.2950241594352213,1,2.5,1,2.5
1453,1454,4,4,0.6,0.6,0.6,1,18,18,0.049879999999999994,0.018123417190308272,-0.03997842279209855,-0.039093231866964576,0,2.5,1,2.5
1455,1458,8,8,0.762,0.762,0.762,1,46,46,0.12485999999999997,-0.06778089592566953,-0.05765383351830711,-0.050758748417942215,0,2.5,1,2.5
1459,1468,11,11,0.915,0.915,0.915,1,85,85,0.23523999999999998,-0.11099338936220779,0.042601981733903664,-0.40598119655662296,1,2.5,1,2.5
1469,1477,15,15,1.12,0.77,1.2,1,91,91,0.25571999999999995,-0.04153423359411859,-0.04610955561344072,0.17180713402346742,0,2.5,1,2.5
1478,1491,14,14,1.17,0.77,1.05,1,105,105,0.32010999999999995,0.06626353157741184,0.004539285716969648,-0.061121187968433154,0,2.5,1,2.5
1492,1492,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,-0.01742839215771367,0.04333593246672968,0.19150117154256288,0,2.5,1,2.5
1493,1495,6,6,0.89,0.762,0.508,1,22,22,0.06324999999999997,-0.12556355916859918,-0.11082104234338609,0.035524183743365766,1,2.5,1,2.5
1496,1506,14,14,1.17,0.77,1.05,1,104,104,0.2636499999999999,0.04411419563236368,0.003258247651582386,0.03461713460477637,1,2.5,1,2.5
1507,1510,3,3,0.762,0.457,0.457,1,17,17,0.05528999999999999,0.019723961046443556,0.026182768782098593,0.6399663364036196,0,2.5,1,2.5
1511,1518,12,12,1.075,0.87,0.9,1,69,69,0.19913,0.025037040949279225,0.04335516357202586,-0.24671363927809406,0,2.5,1,2.5
1519,1529,14,14,1.17,0.77,1.05,1,93,93,0.22949999999999998,0.017283621661200947,0.09906962310882601,0.15823934642061674,1,2.5,1,2.5
1530,1539,13,13,1.12,0.8,1,1,86,86,0.21933999999999998,-0.054646551534159545,-0.08462762109233628,0.07771017764408593,1,2.5,1,2.5
1540,1543,4,4,0.6,0.6,0.6,1,22,22,0.06713999999999999,-0.049445263115089344,-0.057953742235585345,0.3375766443962369,1,2.5,1,2.5
1544,1546,4,4,0.6,0.6,0.6,1,18,18,0.053769999999999984,0.05375142376995508,-0.038468750137096275,-0.16443302166287554,0,2.5,1,2.5
1547,1550,9,9,1.075,0.87,0.55,1,35,35,0.09529999999999997,-0.2068381457879469,0.16187882577036292,0.33042929747180244,0,2.5,1,2.5
1551,1567,14,14,1.17,0.77,1.05,0,100,99,0.27109,-0.04480362263051322,0.03217202852525816,0.25367749504515524,1,2.5,1,2.5
1568,1569,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.014591115898525565,-0.039416593952373055,-0.28173104264242,0,2.5,1,2.5
1570,1586,14,14,1.17,0.77,1.05,0,81,80,0.22269999999999995,0.06365455021567192,0.15753267750451616,0.18097218644180743,1,2.5,1,2.5
1587,1587,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0.0094910825600288,0.039301541948358915,-0.02340170048007051,0,2.5,1,2.5
1588,1595,11,11,0.915,0.915,0.915,1,61,61,0.15522,0.14371710537091775,0.02209486774783019,-0.3204065160452969,1,2.5,1,2.5
1596,1608,5,5,0.508,0.457,1.219,0,27,24,0.09196,-0.021512857769114234,-0.08589742126561214,0.2193543134614597,1,2.5,1,2.5
1609,1621,15,15,1.12,0.77,1.2,1,107,107,0.32264,-0.012613726953129126,0.09129353878907408,0.2346445900057489,0,2.5,1,2.5
1622,1626,6,6,0.89,0.762,0.508,1,35,35,0.10002999999999997,-0.13970315528500535,0.03489201088733892,-0.34011896145028686,0,2.5,1,2.5
1627,1628,1,1,0.457,0.305,0.254,1,6,6,0.02144,0.04557673399815606,-0.058039192097546835,0.22241602905330354,1,2.5,1,2.5
1629,1629,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03957069421447863,0.004557596789826157,-0.0898704315466223,0,2.5,1,2.5
1630,1634,9,9,1.075,0.87,0.55,1,44,44,0.12372999999999997,-0.2235088261433851,0.032974614264485065,0.3276037139261196,1,2.5,1,2.5
1635,1637,3,3,0.762,0.457,0.457,1,20,20,0.058509999999999986,-0.06847089500120045,0.0652684516341295,-0.8798237275433651,1,2.5,1,2.5
1638,1651,11,11,0.915,0.915,0.915,1,84,84,0.23725,-0.007730345084267402,0.18500715321432587,-0.38545223028096537,1,2.5,1,2.5
1652,1654,3,3,0.762,0.457,0.457,1,19,19,0.05586,0.13804356772877,-0.0014659394435355408,0.3206541333562868,1,2.5,1,2.5
1655,1659,9,9,1.075,0.87,0.55,1,43,43,0.12135999999999997,0.07836776035537124,-0.1609877980842841,-0.34381602034448416,0,2.5,1,2.5
1660,1663,8,8,0.762,0.762,0.762,1,40,40,0.11007999999999996,-0.07183484224669037,0.02420278302451489,-0.07696642861157404,0,2.5,1,2.5
1664,1695,15,15,1.12,0.77,1.2,0,101,93,0.32582000000000005,-0.12187620154419558,-0.05883506668998361,0.45893818691525917,1,2.5,1,2.5
1696,1707,11,11,0.915,0.915,0.915,1,90,90,0.25988999999999995,-0.1387836113396437,0.011069137399990214,-0.42690630147739456,1,2.5,1,2.5
1708,1714,11,11,0.915,0.915,0.915,1,69,69,0.19327999999999998,0.022096884842802946,-0.016437658260203433,0.2566161817754836,0,2.5,1,2.5
1715,1724,13,13,1.12,0.8,1,1,96,96,0.26381,-0.3447778457861822,0.11924594960214421,-0.0886161337267315,1,2.5,1,2.5
1725,1731,11,11,0.915,0.915,0.915,1,61,61,0.15117999999999998,-0.005672421994043045,0.09111242567184605,0.24477948398828311,1,2.5,1,2.5
1732,1732,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006077120686611674,0.014860713526126638,-0.21672843987289864,0,2.5,1,2.5
1733,1733,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.06275648863684342,-0.021464122219452375,0.06904863440982803,1,2.5,1,2.5
1734,1742,15,15,1.12,0.77,1.2,1,95,95,0.26282999999999995,-0.07992588427747968,0.20280315531278142,-0.3101498851778227,0,2.5,1,2.5
1743,1748,7,7,0.966,0.61,0.686,1,54,54,0.14978999999999995,-0.18828948815378435,-0.019035322141896065,-0.5787277291778552,0,2.5,1,2.5
1749,1757,13,13,1.12,0.8,1,1,80,80,0.21667999999999998,-0.33773062285618194,-0.11680031701139691,-0.12684674668577026,0,2.5,1,2.5
1758,1761,5,5,0.508,0.457,1.219,1,33,33,0.09348999999999998,0.05686825245650793,0.046439754715894975,0.29075341717449277,0,2.5,1,2.5
1762,1771,11,11,0.915,0.915,0.915,1,95,95,0.23159999999999994,0.10986623601318211,-0.025204697167816828,-0.022285715412444423,1,2.5,1,2.5
1772,1774,2,2,0.457,0.457,0.457,1,11,11,0.037180000000000005,-0.011865172110621637,0.06478758637970858,-0.08902571698641445,1,2.5,1,2.5
1775,1784,12,12,1.075,0.87,0.9,1,89,89,0.22002999999999998,0.1536693247638209,-0.10726797014009778,-0.21741833267454172,1,2.5,1,2.5
1785,1786,3,3,0.762,0.457,0.457,1,10,10,0.03092,-0.015372669732266649,0.0547556405959406,0.009975174763372889,0,2.5,1,2.5
1787,1787,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.004697989891526361,-0.025552947834978405,0.047991928478647285,1,2.5,1,2.5
1788,1792,8,8,0.762,0.762,0.762,1,41,41,0.10504999999999999,0.06092831952561551,-0.01993556592509003,-0.13080333134787042,1,2.5,1,2.5
1793,1801,15,15,1.12,0.77,1.2,1,83,83,0.23871999999999996,0.09090579766050129,0.018209887337388028,0.30189940409418253,0,2.5,1,2.5
1802,1805,4,4,0.6,0.6,0.6,1,15,15,0.05083,0.005885744586047502,-0.028210005891522272,-0.08702374156066081,1,2.5,1,2.5
1806,1807,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.021766864120259,-0.0023878261857298248,0.33064808446302596,0,2.5,1,2.5
1808,1812,7,7,0.966,0.61,0.686,1,48,48,0.13168,-0.1822646018803953,-0.1271082102912189,-0.22972300583138996,0,2.5,1,2.5
1813,1820,11,11,0.915,0.915,0.915,1,78,78,0.16984999999999995,0.14745873299955925,0.16667030747143444,-0.4802268120637726,1,2.5,1,2.5
1821,1838,5,5,0.508,0.457,1.219,0,30,29,0.12423000000000002,-0.05812603636355464,0.05497416026010868,0.4690093274922871,1,2.5,1,2.5
1839,1848,14,14,1.17,0.77,1.05,1,84,84,0.24666000000000002,-0.01690505926330812,0.019624049925301104,-0.1822957246384279,0,2.5,1,2.5
1849,1849,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027438272440839358,-0.04375948704992502,0.06231430032015723,1,2.5,1,2.5
1850,1853,4,4,0.6,0.6,0.6,1,35,35,0.09850999999999996,-0.0286846015233205,-0.02785407131976632,-0.28573306074633603,1,2.5,1,2.5
1854,1857,8,8,0.762,0.762,0.762,1,32,32,0.09167999999999998,-0.06139540812949843,-0.02022626627385189,-0.011999183024229972,0,2.5,1,2.5
1858,1863,8,8,0.762,0.762,0.762,1,51,51,0.12274999999999998,0.02898605991955656,-0.10900427077835002,0.34285880642986805,1,2.5,1,2.5
1864,1866,3,3,0.762,0.457,0.457,1,18,18,0.05404999999999999,-0.048563135085330535,-0.12939514760303994,-0.09729322466756375,1,2.5,1,2.5
1867,1875,11,11,0.915,0.915,0.915,1,88,88,0.24791999999999995,-0.006041953322737897,0.03195319280734325,0.3379437784789769,0,2.5,1,2.5
1876,1878,4,4,0.6,0.6,0.6,1,19,19,0.05404999999999999,0.09181494396360791,-0.03415500484328918,0.042788238636961816,1,2.5,1,2.5
1879,1882,4,4,0.6,0.6,0.6,1,24,24,0.07215999999999999,0.04962832788867022,-0.07321622425765666,-0.13359819416048238,0,2.5,1,2.5
1883,1886,4,4,0.6,0.6,0.6,1,26,26,0.07633999999999999,-0.023357763615333153,0.15064180630408727,0.12368720751961543,0,2.5,1,2.5
1887,1887,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.037302916116603434,-0.021531873068283813,0.18982563044707015,1,2.5,1,2.5
1888,1888,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026498442668687023,-0.00325733415874302,-0.10654845909799458,0,2.5,1,2.5
1889,1890,3,3,0.762,0.457,0.457,1,16,16,0.04513999999999999,-0.03437361105966012,-0.0019271860472217883,-0.285561199555583,1,2.5,1,2.5
1891,1894,5,5,0.508,0.457,1.219,1,30,30,0.08609999999999998,0.04076448035042802,-0.021144132357370168,0.06128405647248235,0,2.5,1,2.5
1895,1900,10,10,1.17,0.77,0.66,1,58,58,0.16303999999999996,0.08164983274551581,-0.22678962891167756,0.014001898308397487,0,2.5,1,2.5
1901,1901,1,1,0.457,0.305,0.254,1,5,5,0.015460000000000002,-0.061751773408364845,-0.033673358652830256,0.04970912110790038,0,2.5,1,2.5
1902,1902,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0065989498286528545,0.009791202787288662,0.6177475715482258,0,2.5,1,2.5
1903,1908,10,10,1.17,0.77,0.66,1,58,58,0.16163999999999995,-0.0048075731960573005,0.06147639499805021,-0.549343332391558,0,2.5,1,2.5
1909,1916,11,11,0.915,0.915,0.915,1,80,80,0.20846,-0.2854507599428217,-0.06172801486772324,0.16443398493115113,0,2.5,1,2.5
1917,1922,10,10,1.17,0.77,0.66,1,55,55,0.13487999999999997,0.08186637921696038,-0.019074768474080392,0.5530179299212873,1,2.5,1,2.5
1923,1931,11,11,0.915,0.915,0.915,1,76,76,0.22100999999999996,0.031340358632474745,-0.04837198837398743,0.21914845543858724,0,2.5,1,2.5
1932,1941,15,15,1.12,0.77,1.2,1,96,96,0.26854999999999996,-0.16508889275629263,0.06685647557361837,-0.1864626674824976,0,2.5,1,2.5
1942,1961,15,15,1.12,0.77,1.2,0,78,71,0.22125000000000003,-0.029633268196985706,-0.07513570076673692,0.10132835927398995,1,2.5,1,2.5
1962,1966,8,8,0.762,0.762,0.762,1,46,46,0.12819,-0.07145736323631735,-0.13292507999757855,-0.25690216693664786,0,2.5,1,2.5
1967,1971,8,8,0.762,0.762,0.762,1,39,39,0.11090999999999998,-0.11123377449345168,0.12889652456163017,-0.29319365002826825,1,2.5,1,2.5
1972,1983,5,5,0.508,0.457,1.219,0,33,30,0.08654000000000002,0.09847260288312568,-0.09653461756972535,-0.159453413185131,1,2.5,1,2.5
1984,1984,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.01531538104464052,0.016152959093552167,-0.08681929524924002,1,2.5,1,2.5
1985,1993,12,12,1.075,0.87,0.9,1,90,90,0.20120999999999997,0.14679997306197148,0.14850177882820773,-0.020714416958549753,1,2.5,1,2.5
1994,1995,2,2,0.457,0.457,0.457,1,11,11,0.03329,-0.008199750168795197,-0.10156250262386905,0.006504345785298427,0,2.5,1,2.5
1996,1997,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,-0.022669761100324155,0.054276789155283535,-0.16114184514977245,0,2.5,1,2.5
1998,2007,10,10,1.17,0.77,0.66,1,79,79,0.22938,-0.1116236603988028,-0.0769043886801861,-0.1409348692590424,1,2.5,1,2.5
2008,2014,12,12,1.075,0.87,0.9,1,75,75,0.20680999999999994,-0.026097385833960544,-0.2145510802390945,0.03758297606848557,0,2.5,1,2.5
2015,2024,11,11,0.915,0.915,0.915,1,76,76,0.18682999999999997,-0.0641353435737411,-0.17429218961933593,0.03958365084813968,1,2.5,1,2.5
2025,2029,7,7,0.966,0.61,0.686,1,43,43,0.11689999999999998,-0.16960403942760632,0.08639288341090977,-0.010114566488530912,0,2.5,1,2.5
2030,2033,6,6,0.89,0.762,0.508,1,27,27,0.07898999999999998,-0.10369973598699957,-0.05924655336763203,-0.24231783641807966,0,2.5,1,2.5
2034,2036,2,2,0.457,0.457,0.457,1,7,7,0.0277,-0.013941702391715813,0.0745838753344122,-0.02695273646228652,0,2.5,1,2.5
2037,2044,9,9,1.075,0.87,0.55,1,66,66,0.18755999999999998,-0.1396713838187589,-0.047124145953246335,0.16691795826746592,1,2.5,1,2.5
2045,2046,3,3,0.762,0.457,0.457,1,16,16,0.04513999999999999,-0.01467584976061236,-0.03908256111697585,-0.14168610175994287,0,2.5,1,2.5
2047,2061,15,15,1.12,0.77,1.2,1,119,119,0.35857999999999995,0.03388992402088366,-0.011223079104518321,-0.14357777152880355,0,2.5,1,2.5
2062,2062,2,2,0.457,0.457,0.457,1,2,2,0.008350000000000002,0.06486492374350256,-0.008402976543389448,-0.05356780668438159,1,2.5,1,2.5
2063,2066,4,4,0.6,0.6,0.6,1,27,27,0.07870999999999999,0.041756882179612397,-0.10159467327372435,-0.21491651170721807,0,2.5,1,2.5
2067,2078,13,13,1.12,0.8,1,1,107,107,0.31427,0.10522187409308838,0.1197096198926376,-0.8266345343110845,0,2.5,1,2.5
2079,2089,11,11,0.915,0.915,0.915,1,90,90,0.25067999999999996,-0.05849192566434132,0.11359573690842939,0.08088056797630183,1,2.5,1,2.5
2090,2091,3,3,0.762,0.457,0.457,1,16,16,0.045139999999999986,-0.05209354443885994,-0.07903711540851689,-0.21571514552560883,0,2.5,1,2.5
2092,2099,11,11,0.915,0.915,0.915,1,67,67,0.19355,0.06551158020438717,0.004701632808995629,0.19838844095353014,0,2.5,1,2.5
2100,2102,3,3,0.762,0.457,0.457,1,21,21,0.060879999999999976,-0.013770475083634975,-0.026146795458247697,-0.1270664407319948,0,2.5,1,2.5
2103,2108,8,8,0.762,0.762,0.762,1,50,50,0.11186999999999998,0.1879170013689203,-0.0030000482011147693,-0.02536566721786172,1,2.5,1,2.5
2109,2109,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02306423695561578,-0.00633547316299476,-0.08667760064087465,1,2.5,1,2.5
2110,2115,7,7,0.966,0.61,0.686,1,39,39,0.11520999999999998,0.06013773789651275,0.10642877831294248,0.18263347568731178,0,2.5,1,2.5
2116,2124,12,12,1.075,0.87,0.9,1,84,84,0.21611999999999998,-0.147541242997453,0.13974090889542073,0.03518410693820945,1,2.5,1,2.5
2125,2126,1,1,0.457,0.305,0.254,1,8,8,0.026179999999999995,-0.05765883778305224,0.014902334614432081,0.19000550252865303,0,2.5,1,2.5
2127,2129,3,3,0.762,0.457,0.457,1,23,23,0.06589999999999999,0.04248192132410445,-0.17627069398613776,0.25377557157997555,1,2.5,1,2.5
2130,2142,15,15,1.12,0.77,1.2,1,103,103,0.31287999999999994,-0.021035105764832078,-0.024679287931205104,0.09174004000628745,0,2.5,1,2.5
2143,2145,4,4,0.6,0.6,0.6,1,25,25,0.07063999999999998,0.0024746269568116813,0.05831063799614436,0.03170308077385988,1,2.5,1,2.5
2146,2148,4,4,0.6,0.6,0.6,1,21,21,0.06059999999999999,0.10302144646539464,0.026228223899858794,-0.3414061529252714,0,2.5,1,2.5
2149,2149,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.017131981450918474,0.017058874883560966,-0.08470351268640695,0,2.5,1,2.5
2150,2150,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.00959919358311778,0.024281272002589272,-0.049262303344587664,0,2.5,1,2.5
2151,2153,4,4,0.6,0.6,0.6,1,14,14,0.04428999999999998,0.07163846580467358,0.0474337535615008,0.1280318852171333,1,2.5,1,2.5
2154,2157,7,7,0.966,0.61,0.686,1,37,37,0.10324999999999998,0.04836748548974488,-0.16092990279033448,-0.03519065529689214,0,2.5,1,2.5
2158,2164,10,10,1.17,0.77,0.66,1,56,56,0.16037999999999997,-0.005778342285288432,0.05995870541956168,0.5961867273520881,0,2.5,1,2.5
2165,2173,13,13,1.12,0.8,1,1,86,86,0.21933,-0.02076813798598379,0.00634000367255358,-0.19967475809772095,1,2.5,1,2.5
2174,2177,7,7,0.966,0.61,0.686,1,39,39,0.10798999999999997,-0.043517606772607596,0.19579410337520653,0.24708895087495836,0,2.5,1,2.5
2178,2180,4,4,0.6,0.6,0.6,1,14,14,0.04456999999999999,-0.06726185424009477,0.017015083204172513,0.21455421355736032,0,2.5,1,2.5
2181,2184,4,4,0.6,0.6,0.6,1,23,23,0.06950999999999999,-0.0693298300246638,-0.08477113210273096,0.013966853394414497,0,2.5,1,2.5
2185,2189,6,6,0.89,0.762,0.508,1,39,39,0.10922999999999995,0.04739513419517675,0.1613946457364178,0.07371283826203784,1,2.5,1,2.5
2190,2195,10,10,1.17,0.77,0.66,1,57,57,0.15870999999999996,0.10844801283815783,0.06337062964146138,-0.26820231145105816,0,2.5,1,2.5
2196,2201,7,7,0.966,0.61,0.686,1,53,53,0.14728999999999998,-0.11567147606425247,-0.16916669699349193,-0.0038467086114680198,1,2.5,1,2.5
2202,2205,8,8,0.762,0.762,0.762,1,34,34,0.09641999999999998,-0.1052571208314651,-0.029292904161984042,0.10125629491969586,0,2.5,1,2.5
2206,2219,5,5,0.508,0.457,1.219,0,27,25,0.08902000000000002,0.05412334466124747,-0.015073848642560185,-0.15039590964145697,1,2.5,1,2.5
2220,2223,6,6,0.89,0.762,0.508,1,26,26,0.06448999999999998,0.1221769940300061,0.17865842139514773,0.6127204190017009,1,2.5,1,2.5
2224,2232,9,9,1.075,0.87,0.55,1,66,66,0.18281000000000003,0.030473879131490696,0.12090300832495779,0.5061861909203241,1,2.5,1,2.5
2233,2237,7,7,0.966,0.61,0.686,1,39,39,0.11411999999999997,-0.056504054892384435,-0.002280540350929737,-0.30385957806381436,1,2.5,1,2.5
2238,2242,8,8,0.762,0.762,0.762,1,42,42,0.10030999999999997,0.11873857350901744,0.013844871147568036,-0.025362414571823564,1,2.5,1,2.5
2243,2247,8,8,0.762,0.762,0.762,1,43,43,0.12107999999999998,-0.005748095127339645,0.07864498675425387,0.14359067880186038,0,2.5,1,2.5
2248,2251,7,7,0.966,0.61,0.686,1,40,40,0.10436999999999998,-0.007722773438144689,0.10280413642859978,-0.09488231328335446,1,2.5,1,2.5
2252,2256,5,5,0.508,0.457,1.219,1,34,34,0.09974999999999996,0.0340946665603767,-0.02174477895722421,0.005745031548324026,0,2.5,1,2.5
2257,2258,2,2,0.457,0.457,0.457,1,14,14,0.040399999999999985,0.024807999722254108,-0.0722247627922782,0.0026733872520772303,1,2.5,1,2.5
2259,2260,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,0.023070398654963603,-0.0199493630461766,0.01438633826812768,0,2.5,1,2.5
2261,2263,3,3,0.762,0.457,0.457,1,19,19,0.05613999999999998,-0.11457747076409197,0.07275409209645639,0.0024757589757825214,1,2.5,1,2.5
2264,2268,8,8,0.762,0.762,0.762,1,43,43,0.12135999999999998,-0.07973571924591315,-0.0230359605768382,-0.12049694279982197,0,2.5,1,2.5
