frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
1042,1043,34,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,0.023150486592419327,-0.1251657511582133,0.9302225165465856,2,2.5,1,2.5
1044,1048,8,8,0.762,0.762,0.762,1,46,46,0.12874999999999998,-0.011236587893569641,0.04872906141902635,-0.09157851780363137,2,2.5,1,2.5
1049,1049,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.007420880556538367,0.016443315619849522,0.24191766467174625,2,2.5,1,2.5
1050,1053,4,4,0.6,0.6,0.6,1,22,22,0.06713999999999999,0.16836924557337365,0.042742898168913454,0.609567697590937,2,2.5,1,2.5
1054,1056,36,4,0.6,0.6,0.6,1,18,18,0.053769999999999984,0.05911398973274883,0.04883689635029483,0.04317446506017781,2,2.5,1,2.5
1057,1059,7,7,0.966,0.61,0.686,1,29,29,0.07955999999999998,-0.2613576422499485,0.0020456771143621258,-0.1553444079841859,2,2.5,1,2.5
1060,1068,29,13,1.12,1,0.8,1,88,88,0.24539999999999995,0.19595374759258985,0.38639289998184234,0.14040796491339957,2,2.5,1,2.5
1069,1073,39,7,0.686,0.61,0.966,1,31,31,0.08970999999999996,-0.09199261797858527,0.0448511487353666,0.4034130000537673,2,2.5,1,2.5
1074,1078,24,8,0.762,0.762,0.762,1,51,51,0.14059999999999997,-0.15769679848972465,0.13988667685832246,-0.8189659293238915,2,2.5,1,2.5
1079,1081,18,2,0.457,0.457,0.457,1,15,15,0.04665999999999999,-0.01400865329672756,0.01947665916055162,0.28750116766939887,2,2.5,1,2.5
1082,1091,11,11,0.915,0.915,0.915,1,81,81,0.23898999999999998,0.025065723345707717,-0.007077611389308688,0.5496039400466133,2,2.5,1,2.5
1092,1092,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.020302483382093187,0.017038394875244632,-0.346093704077444,2,2.5,1,2.5
1093,1102,13,13,1.12,0.8,1,1,94,94,0.2601899999999999,0.24666507334848486,-0.26680244123731267,-0.3857267310677166,2,2.5,1,2.5
1103,1106,37,5,1.219,0.457,0.508,1,34,34,0.09557999999999997,0.09447663072844817,-0.07771764931388717,-0.7256292986166529,2,2.5,1,2.5
1107,1117,46,14,1.05,0.77,1.17,1,99,99,0.28416,-0.36272295242126057,0.17910790781916122,0.3848991185815995,2,2.5,1,2.5
1118,1118,17,1,0.457,0.254,0.305,1,4,4,0.013090000000000001,-0.06443840714294372,-0.02214013564350195,0.4866958377723913,2,2.5,1,2.5
1119,1122,38,6,0.508,0.762,0.89,1,29,29,0.08344999999999998,-0.15593294707677707,0.07983650550910122,-0.13228917105962248,2,2.5,1,2.5
1123,1140,12,12,1.075,0.87,0.9,0,91,69,0.18515999999999996,-0.7320098408727478,0.6140221660642173,-0.7602001954166016,2,2.5,1,2.5
1141,1144,40,8,0.762,0.762,0.762,1,40,40,0.10979999999999998,-0.25749361908651797,-0.08072936602687977,-0.6522365263573721,2,2.5,1,2.5
1145,1145,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.028924116726279016,-0.01803796236450399,-0.7973114450744979,2,2.5,1,2.5
1146,1147,17,1,0.457,0.254,0.305,1,4,4,0.016700000000000003,-0.14961668950829735,-0.041849288169361905,-1.373911386204292,2,2.5,1,2.5
1148,1148,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000002,0.0054163542846629815,-0.03251751946069445,0.8235317532132033,2,2.5,1,2.5
1149,1154,25,9,1.075,0.55,0.87,1,55,55,0.15159999999999998,0.2813095805671168,-0.17263461162705254,1.2962784055222354,2,2.5,1,2.5
1155,1155,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.044360018420497985,0.011448706589457118,-0.33622210725566004,2,2.5,1,2.5
1156,1160,25,9,1.075,0.55,0.87,1,48,48,0.13404999999999997,-0.010661504774053802,0.2868264350214906,-0.3509803749667632,2,2.5,1,2.5
1161,1165,7,7,0.966,0.61,0.686,1,41,41,0.11661999999999997,0.2728340417950123,-0.05506273978724619,-0.6216118601640568,2,2.5,1,2.5
1166,1174,13,13,1.12,0.8,1,1,85,85,0.22434999999999997,0.33811384628902114,-0.07076695243771405,-0.129648545182329,2,2.5,1,2.5
1175,1180,12,12,1.075,0.87,0.9,1,62,62,0.16959,-0.10190086177639146,0.15520564971060544,-0.5873590322792699,2,2.5,1,2.5
1181,1184,36,4,0.6,0.6,0.6,1,23,23,0.06950999999999999,-0.05071921688212231,-0.021472281205826175,0.5326304608328462,2,2.5,1,2.5
1185,1194,29,13,1.12,1,0.8,1,92,92,0.26297,0.12404176982773989,0.19629831908720075,0.19609994426123964,2,2.5,1,2.5
1195,1207,10,10,1.17,0.77,0.66,0,52,51,0.13545999999999997,0.020526963525220165,-0.8153632582967653,-0.8745212737934063,2,2.5,1,2.5
1208,1210,22,6,0.89,0.508,0.762,1,31,31,0.08457999999999999,-0.014880182661448037,0.05423343613317302,1.1503156934140863,2,2.5,1,2.5
1211,1216,41,9,0.55,0.87,1.075,1,49,49,0.14003,-0.07286710432378259,-0.06718366037014253,0.047642695098988046,2,2.5,1,2.5
1217,1218,2,2,0.457,0.457,0.457,1,9,9,0.028549999999999996,0.05827054895020899,-0.07906819715496763,0.016870876012539508,2,2.5,1,2.5
1219,1224,41,9,0.55,0.87,1.075,1,63,63,0.17488999999999993,0.047402180795460075,-0.052594628208420945,-0.8451861897898544,2,2.5,1,2.5
1225,1229,24,8,0.762,0.762,0.762,1,35,35,0.10211999999999997,0.05984313466992664,0.047949141485704554,0.3848557534095151,2,2.5,1,2.5
1230,1231,34,2,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.03129707063330481,0.06961671223808907,0.5002670311173828,2,2.5,1,2.5
1232,1240,31,15,1.12,1.2,0.77,1,90,90,0.24624,-0.013570968545686925,0.18475162717608462,-0.7045241977640235,2,2.5,1,2.5
1241,1241,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.12674353828792004,-0.02505891053724758,-0.3511232170271121,2,2.5,1,2.5
1242,1243,19,3,0.762,0.457,0.457,1,16,16,0.04513999999999999,-0.10041984374744743,0.1738941206577275,0.5201395660913356,2,2.5,1,2.5
1244,1244,33,1,0.254,0.305,0.457,1,3,3,0.010719999999999999,-0.00845757302482252,-0.07582848850392804,-0.6333824563917414,2,2.5,1,2.5
1245,1247,35,3,0.457,0.457,0.762,1,22,22,0.06325,0.017059763492832943,-0.017107268693297553,-0.8954207082678035,2,2.5,1,2.5
1248,1252,41,9,0.55,0.87,1.075,1,48,48,0.13083999999999998,0.036465186177558,0.11369582387767643,0.4495725390561136,2,2.5,1,2.5
1253,1257,8,8,0.762,0.762,0.762,1,44,44,0.12372999999999997,0.04627602954384263,-0.20197151725985105,1.2318701199725048,2,2.5,1,2.5
1258,1264,27,11,0.915,0.915,0.915,1,63,63,0.17612999999999998,0.04376608554236375,0.04265126704283719,0.23376718439146538,2,2.5,1,2.5
1265,1268,7,7,0.966,0.61,0.686,1,40,40,0.10770999999999997,0.4201979072776646,-0.15239564423537078,-0.7823691301140662,2,2.5,1,2.5
1269,1273,40,8,0.762,0.762,0.762,1,35,35,0.09946999999999998,0.1627827902970407,0.21326681405526648,0.5804613652275594,2,2.5,1,2.5
1274,1277,37,5,1.219,0.457,0.508,1,33,33,0.09348999999999999,-0.06469132983224272,0.013464258585873379,1.1517655748274505,2,2.5,1,2.5
1278,1280,36,4,0.6,0.6,0.6,1,24,24,0.06798999999999998,0.03280451045503612,0.1110927503767002,-0.42590498798691406,2,2.5,1,2.5
1281,1287,27,11,0.915,0.915,0.915,1,68,68,0.18841,-0.06522416183288396,-0.014194177239305904,-0.3879246859548277,2,2.5,1,2.5
1288,1290,35,3,0.457,0.457,0.762,1,15,15,0.04637999999999999,-0.004017229176088494,0.04383363050299019,-0.07363661457786179,2,2.5,1,2.5
1291,1295,40,8,0.762,0.762,0.762,1,43,43,0.12107999999999997,0.08215614977927105,-0.07371953378395323,-0.005715715116537687,2,2.5,1,2.5
1296,1301,40,8,0.762,0.762,0.762,1,53,53,0.15063,-0.07526091345228993,0.09896436889722526,-0.15034520336534496,2,2.5,1,2.5
1302,1303,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,0.14784771999251825,-0.004090800212004527,0.22581321316791322,2,2.5,1,2.5
1304,1312,44,12,0.9,0.87,1.075,1,82,82,0.22113999999999995,0.06743004459186788,0.2938013282338965,0.5270043958519041,2,2.5,1,2.5
1313,1313,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.025354125313346212,-0.0469679887209204,0.9775076784169091,2,2.5,1,2.5
1314,1323,31,15,1.12,1.2,0.77,1,103,103,0.2817799999999999,0.05618484650279146,-0.16804806613495998,-0.08475923205149413,2,2.5,1,2.5
1324,1330,25,9,1.075,0.55,0.87,1,56,56,0.15688999999999997,0.1851081498049018,-0.0361752835297673,-0.14729935238559422,2,2.5,1,2.5
1331,1333,18,2,0.457,0.457,0.457,1,13,13,0.04163999999999999,-0.10111961632270723,0.18071900785570236,-0.3081572081469609,2,2.5,1,2.5
1334,1335,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.0682850770856526,-0.11396000897906583,-0.1810178488137586,2,2.5,1,2.5
1336,1338,35,3,0.457,0.457,0.762,1,20,20,0.05822999999999999,0.07561160237748987,0.10449689882045897,-0.36936395951118006,2,2.5,1,2.5
1339,1340,18,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,-0.13816177051960843,-0.002921624353277543,-0.49042780839555655,2,2.5,1,2.5
1341,1349,13,13,1.12,0.8,1,1,94,94,0.25125999999999993,0.14999957822515708,0.39277238111076496,0.011522191540486325,2,2.5,1,2.5
1350,1359,30,14,1.17,1.05,0.77,1,84,84,0.24316999999999991,0.1234324465474102,0.1602384495713933,0.15482706834173784,2,2.5,1,2.5
1360,1371,29,13,1.12,1,0.8,1,95,95,0.28178000000000003,0.1314675752475216,0.018845425915006642,0.13606813430616027,2,2.5,1,2.5
1372,1378,11,11,0.915,0.915,0.915,1,66,66,0.18504999999999996,-0.20562242240962156,0.10856238112372724,0.6341764238679736,2,2.5,1,2.5
1379,1379,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.013584454429506988,0.08409399229936404,0.1923153124721894,2,2.5,1,2.5
1380,1386,42,10,0.66,0.77,1.17,1,61,61,0.17403999999999994,0.043338963800211835,-0.11238981214833439,0.7251905895928932,2,2.5,1,2.5
1387,1396,44,12,0.9,0.87,1.075,1,96,96,0.2649099999999999,0.10312943878479654,0.1463645601513402,-0.06241380308449427,2,2.5,1,2.5
1397,1405,30,14,1.17,1.05,0.77,1,86,86,0.23089999999999997,0.4396823228706666,0.025371866324030833,1.0274472554606051,2,2.5,1,2.5
1406,1409,7,7,0.966,0.61,0.686,1,37,37,0.10296999999999998,-0.07133083502774824,-0.09213709132699822,0.7413677099118192,2,2.5,1,2.5
1410,1411,21,5,0.508,1.219,0.457,1,15,15,0.04276999999999999,-0.4708998453920432,-0.20939497327619808,0.40055769765240573,2,2.5,1,2.5
1412,1419,13,13,1.12,0.8,1,1,78,78,0.22045999999999996,-0.2590296873825424,0.05251005239929362,0.6154698376778336,2,2.5,1,2.5
1420,1421,18,2,0.457,0.457,0.457,1,8,8,0.02618,-0.06042834552390867,-0.062130731962908095,0.3228915054778618,2,2.5,1,2.5
1422,1429,44,12,0.9,0.87,1.075,1,77,77,0.20776999999999995,0.2698136178369232,-0.12517367345002078,-1.1165285640097313,2,2.5,1,2.5
1430,1432,5,5,0.508,0.457,1.219,1,22,22,0.06324999999999997,-0.07896168362205563,-0.026326097614685556,0.03994241865780925,2,2.5,1,2.5
1433,1439,12,12,1.075,0.87,0.9,1,68,68,0.19034999999999996,-0.13549929942710942,0.13776074983841835,0.4475063580052514,2,2.5,1,2.5
1440,1448,12,12,1.075,0.87,0.9,1,91,91,0.25126,-0.3269640502106436,0.16070005781287938,-0.024660148604543793,2,2.5,1,2.5
1449,1452,22,6,0.89,0.508,0.762,1,27,27,0.07870999999999997,-0.05073699174356622,-0.08116184992223552,0.055041597630229665,2,2.5,1,2.5
1453,1457,39,7,0.686,0.61,0.966,1,45,45,0.12079999999999996,0.2053944823885283,0.07751593005101552,0.5701163817032114,2,2.5,1,2.5
1458,1473,44,12,0.9,0.87,1.075,0,94,93,0.26159999999999994,0.14719326121154142,0.4151910076455754,0.2315006885040043,2,2.5,1,2.5
1474,1476,19,3,0.762,0.457,0.457,1,13,13,0.04191999999999999,0.2920887119748699,-0.04586057310258211,0.07508920907340708,2,2.5,1,2.5
1477,1477,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,-0.02366452915657733,0.03425870247704833,-0.5280898014662765,2,2.5,1,2.5
1478,1478,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0061123970191100845,-0.01200073413516551,0.352638149139752,2,2.5,1,2.5
1479,1489,11,11,0.915,0.915,0.915,1,88,88,0.25961999999999996,0.0877291167637116,0.053470050696793885,0.2584201324129871,2,2.5,1,2.5
1490,1492,37,5,1.219,0.457,0.508,1,27,27,0.07272999999999998,-0.07816330126947485,-0.5804862178858627,0.006267695648353224,2,2.5,1,2.5
1493,1496,22,6,0.89,0.508,0.762,1,30,30,0.08609999999999998,0.14120338600781315,-0.09775618696857516,-0.19979208674408058,2,2.5,1,2.5
1497,1499,21,5,0.508,1.219,0.457,1,31,31,0.08457999999999997,-0.05728470681444231,-0.0049001342062499325,0.1547562742084492,2,2.5,1,2.5
1500,1507,12,12,1.075,0.87,0.9,1,79,79,0.22045999999999993,0.14075818504205992,0.08311299535484826,-0.9766751508993131,2,2.5,1,2.5
1508,1508,34,2,0.457,0.457,0.457,1,8,8,0.022569999999999982,-0.02766781759532512,0.11154407977854962,0.2749422265458871,2,2.5,1,2.5
1509,1513,41,9,0.55,0.87,1.075,1,49,49,0.12818999999999997,0.2934345350923189,0.04152607735381601,-0.6986264136850922,2,2.5,1,2.5
1514,1518,7,7,0.966,0.61,0.686,1,38,38,0.10866999999999997,0.03965621028351585,-0.14993964090486298,0.4277061091992171,2,2.5,1,2.5
1519,1521,34,2,0.457,0.457,0.457,1,12,12,0.03927,0.2111555456215765,-0.013307419089083668,-0.10446998187928724,2,2.5,1,2.5
1522,1533,31,15,1.12,1.2,0.77,1,104,104,0.29989999999999994,-0.020371811255353346,0.009704722096254228,0.04996709811071804,2,2.5,1,2.5
1534,1538,25,9,1.075,0.55,0.87,1,48,48,0.13432999999999998,-0.09513447232379012,-0.1320271642403356,-0.040719885928066434,2,2.5,1,2.5
1539,1543,37,5,1.219,0.457,0.508,1,40,40,0.10713999999999997,0.204257663451781,0.6351365854881462,-0.015392098645676248,2,2.5,1,2.5
1544,1548,40,8,0.762,0.762,0.762,1,45,45,0.11605999999999998,0.03982183903960907,0.3560804780222523,0.5970219271385379,2,2.5,1,2.5
1549,1552,21,5,0.508,1.219,0.457,1,34,34,0.09320999999999997,0.19738887666765806,0.2413524389351897,-0.027809495707950927,2,2.5,1,2.5
1553,1555,21,5,0.508,1.219,0.457,1,25,25,0.07007999999999998,-0.2544787797825062,-0.21244490975367744,0.22464370894395816,2,2.5,1,2.5
1556,1557,33,1,0.254,0.305,0.457,1,4,4,0.0167,0.01707464311800314,0.006712687937048942,-0.03519197839425683,2,2.5,1,2.5
1558,1563,40,8,0.762,0.762,0.762,1,50,50,0.14379999999999998,0.07097354282561749,-0.02993645020551946,0.3392472131503009,2,2.5,1,2.5
1564,1566,34,2,0.457,0.457,0.457,1,15,15,0.04637999999999999,-0.09031667547709903,0.07866502617220074,-0.8060410531464107,2,2.5,1,2.5
1567,1577,45,13,1,0.8,1.12,1,99,99,0.2879299999999999,-0.14611090424804696,-0.017029769362688834,0.4771725682724888,2,2.5,1,2.5
1578,1581,6,6,0.89,0.762,0.508,1,38,38,0.10533999999999998,-0.3999523712932147,0.18138870902687737,0.4827458868784309,2,2.5,1,2.5
1582,1594,47,15,1.2,0.77,1.12,1,98,98,0.27754999999999996,-0.4214075320927097,0.16850028111484802,1.0164859160868613,2,2.5,1,2.5
1595,1600,10,10,1.17,0.77,0.66,1,55,55,0.14392999999999997,0.31508998938444965,0.17712507645377937,0.11529145924804035,2,2.5,1,2.5
1601,1605,23,7,0.966,0.686,0.61,1,40,40,0.11452999999999998,-0.09436894099064723,0.23402188285586906,-0.06510353581872427,2,2.5,1,2.5
1606,1625,14,14,1.17,0.77,1.05,0,97,96,0.28776,-0.4077767150146609,-0.5183180423544811,-0.17347252915311562,2,2.5,1,2.5
1626,1628,19,3,0.762,0.457,0.457,1,26,26,0.07244999999999999,0.17202903343024348,-0.10477769716464415,0.02776851114486696,2,2.5,1,2.5
1629,1632,38,6,0.508,0.762,0.89,1,28,28,0.07870999999999997,0.11434728076255571,0.11360640423591219,0.6408394688084519,2,2.5,1,2.5
1633,1637,6,6,0.89,0.762,0.508,1,38,38,0.10950999999999998,0.09160691292350386,-0.059111682164215036,0.06407663405660946,2,2.5,1,2.5
1638,1639,2,2,0.457,0.457,0.457,1,6,6,0.02144,0.14964882725597087,-0.21203994108600926,-0.28606274586405767,2,2.5,1,2.5
1640,1647,42,10,0.66,0.77,1.17,1,73,73,0.20916999999999997,-0.11400426168586006,0.007974645697563804,-0.7382112395578241,2,2.5,1,2.5
1648,1653,7,7,0.966,0.61,0.686,1,48,48,0.13765999999999998,0.06754853149802689,-0.2850331460694071,0.2567180665928695,2,2.5,1,2.5
1654,1654,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.15773537161476278,-0.08586718461451356,0.0834965716464434,2,2.5,1,2.5
1655,1658,38,6,0.508,0.762,0.89,1,29,29,0.08135999999999999,0.055197012786396354,-0.09237737921607327,-0.029374046600586266,2,2.5,1,2.5
1659,1661,35,3,0.457,0.457,0.762,1,17,17,0.051399999999999994,-8.188905002734971E-4,-0.11573640421085168,-0.08315082434283064,2,2.5,1,2.5
1662,1662,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.004058290564332789,-0.00884883387449169,-0.22724159430154672,2,2.5,1,2.5
1663,1663,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000002,-0.024058444151901316,-0.05285572268382485,-0.3089150921802334,2,2.5,1,2.5
1664,1665,2,2,0.457,0.457,0.457,1,12,12,0.03593999999999999,-0.102062071294696,-0.16430601548375764,-0.15981480316642385,2,2.5,1,2.5
1666,1671,25,9,1.075,0.55,0.87,1,58,58,0.15870999999999996,-0.12546821686690238,-0.1421003758647361,-0.24850021794187585,2,2.5,1,2.5
1672,1676,38,6,0.508,0.762,0.89,1,37,37,0.10741999999999999,0.07801797825407737,-0.0032533186092784127,-0.22764525442559114,2,2.5,1,2.5
1677,1681,8,8,0.762,0.762,0.762,1,51,51,0.14115999999999998,-0.05165529883459515,0.23292835656754945,0.09080894446053905,2,2.5,1,2.5
1682,1689,45,13,1,0.8,1.12,1,70,70,0.18837999999999996,0.22730946318323905,-0.013192893754833122,-0.3992171767973076,2,2.5,1,2.5
1690,1698,30,14,1.17,1.05,0.77,1,87,87,0.23969,0.044542813966482755,-0.048524978571658564,0.3180448721462881,2,2.5,1,2.5
1699,1704,26,10,1.17,0.66,0.77,1,57,57,0.15926999999999997,-0.20740437858202304,-0.017036387100039758,0.048221204439477756,2,2.5,1,2.5
1705,1711,10,10,1.17,0.77,0.66,1,68,68,0.19202999999999995,-0.2246953879250048,-0.008992180828311862,0.07215822797354227,2,2.5,1,2.5
1712,1712,1,1,0.457,0.305,0.254,1,4,4,0.01309,0.023830329266005854,-0.08933387741954694,-0.2706243309685372,2,2.5,1,2.5
1713,1714,2,2,0.457,0.457,0.457,1,9,9,0.028549999999999992,0.025959751454190817,-0.033542283012992065,0.7082549789669541,2,2.5,1,2.5
1715,1721,26,10,1.17,0.66,0.77,1,66,66,0.18211999999999998,-0.37686798055476944,0.3137687890933128,-0.07480121115667969,2,2.5,1,2.5
1722,1733,31,15,1.12,1.2,0.77,1,115,115,0.32945999999999986,-0.14212730250430827,0.09063817046212165,-0.5603968198182516,2,2.5,1,2.5
1734,1736,36,4,0.6,0.6,0.6,1,18,18,0.05348999999999999,-0.04895627208734868,-0.17328005656706166,0.4559228377528345,2,2.5,1,2.5
1737,1746,47,15,1.2,0.77,1.12,1,95,95,0.26309999999999995,-0.08209944929496728,-0.08506663585960103,0.3421912238323259,2,2.5,1,2.5
1747,1747,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,0.003014156632619653,0.1863927727393731,-0.2895224746497501,2,2.5,1,2.5
1748,1748,33,1,0.254,0.305,0.457,1,2,2,0.00835,-0.0710865321973052,0.1135100824686493,0.2530583843310441,2,2.5,1,2.5
1749,1754,10,10,1.17,0.77,0.66,1,58,58,0.15786999999999998,-0.007573732141837015,-0.37310141182242457,-1.3343462041943916,2,2.5,1,2.5
1755,1765,13,13,1.12,0.8,1,1,99,99,0.28039,-0.39752041561832147,-0.05436084909963965,0.11934667462949161,2,2.5,1,2.5
1766,1773,28,12,1.075,0.9,0.87,1,93,93,0.24721999999999994,-0.16838253051505078,0.4967394013257886,-0.06267597721381006,2,2.5,1,2.5
1774,1779,25,9,1.075,0.55,0.87,1,51,51,0.14645,0.16858402084751395,0.02613475556172601,0.3183576974367155,2,2.5,1,2.5
1780,1782,21,5,0.508,1.219,0.457,1,27,27,0.07537999999999997,-0.003163921356688276,0.018228889312761953,-0.5172235205875434,2,2.5,1,2.5
1783,1783,2,2,0.457,0.457,0.457,1,7,7,0.020199999999999996,-0.16628827532118057,-0.049927706715396765,-0.2342604816049769,2,2.5,1,2.5
1784,1793,28,12,1.075,0.9,0.87,1,80,80,0.23633999999999997,-0.07985195205506576,-0.02137311827764248,-0.6643955937245722,2,2.5,1,2.5
1794,1797,39,7,0.686,0.61,0.966,1,44,44,0.11983999999999999,-0.02963662564605769,0.18127187493022676,0.07279088591523263,2,2.5,1,2.5
1798,1800,37,5,1.219,0.457,0.508,1,23,23,0.06324999999999997,0.3463312571123003,0.0017297056965329294,0.7480399475573742,2,2.5,1,2.5
1801,1806,10,10,1.17,0.77,0.66,1,58,58,0.15786999999999998,-0.306243597263164,0.3181466926364953,-0.7150999083510283,2,2.5,1,2.5
1807,1817,46,14,1.05,0.77,1.17,1,96,96,0.23393999999999995,0.4930013874540266,-0.2771502784052795,0.3264116855951018,2,2.5,1,2.5
1818,1818,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.031489572065602836,0.033350849362188094,0.9015837973854794,2,2.5,1,2.5
1819,1828,45,13,1,0.8,1.12,1,94,94,0.2572399999999999,0.23666336411507186,-0.2754248151089855,-0.2447383165039204,2,2.5,1,2.5
1829,1836,43,11,0.915,0.915,0.915,1,75,75,0.20776999999999995,0.007390000496769149,-0.14621682249886703,1.3324045408813472,2,2.5,1,2.5
1837,1843,26,10,1.17,0.66,0.77,1,62,62,0.17195,0.2745122445283737,0.11907332683040141,-0.4392902671885633,2,2.5,1,2.5
1844,1851,43,11,0.915,0.915,0.915,1,79,79,0.22241999999999995,0.23171087621794734,0.01596725841527554,-0.3013759625447166,2,2.5,1,2.5
1852,1853,19,3,0.762,0.457,0.457,1,16,16,0.045139999999999986,-0.09975566580717186,-0.1881317415191729,0.01310005530783834,2,2.5,1,2.5
1854,1863,27,11,0.915,0.915,0.915,1,78,78,0.22238,0.2849356051722316,0.1144393218958331,0.5369806564434827,2,2.5,1,2.5
1864,1871,27,11,0.915,0.915,0.915,1,79,79,0.22213999999999995,-0.049349358270281696,-0.2314952469514049,-0.03505358133702752,2,2.5,1,2.5
1872,1875,25,9,1.075,0.55,0.87,1,45,45,0.12276999999999996,-0.031854361052931,0.09776840533735616,0.6382243187277867,2,2.5,1,2.5
1876,1883,13,13,1.12,0.8,1,1,74,74,0.20664999999999994,0.08657415029975414,-0.19618433250681028,-0.2404182955201162,2,2.5,1,2.5
1884,1891,27,11,0.915,0.915,0.915,1,73,73,0.20636999999999997,-0.11374896100659496,0.08499941247468924,0.916851556635246,2,2.5,1,2.5
1892,1902,12,12,1.075,0.87,0.9,1,96,96,0.27746,-0.06570164567165324,-0.1081366705934271,-0.15297898580348426,2,2.5,1,2.5
1903,1905,19,3,0.762,0.457,0.457,1,19,19,0.056419999999999984,-0.16370438986807986,0.021109835172346103,-0.6732853667096566,2,2.5,1,2.5
1906,1909,5,5,0.508,0.457,1.219,1,22,22,0.06742,-0.10179893581580314,0.06261785300597159,-0.15061694963513678,2,2.5,1,2.5
1910,1918,15,15,1.12,0.77,1.2,1,93,93,0.25836999999999993,-0.2765925947858956,-0.1608301240571289,0.9027756245573136,2,2.5,1,2.5
1919,1924,42,10,0.66,0.77,1.17,1,59,59,0.16372999999999996,-0.1575631866827311,0.01396166969567936,0.6636601304398991,2,2.5,1,2.5
1925,1926,3,3,0.762,0.457,0.457,1,16,16,0.04513999999999999,0.008361636108164353,-0.0015154951612073916,-0.6232948397072375,2,2.5,1,2.5
